N,P,K,temperature,humidity,ph,rainfall,pesticide,yield
190.36,52.91,290.44,24.91,73.57,6.22,2300.12,15.32,21714.69
192.83,57.71,318.19,30.03,77.81,6.11,2329.96,15.6,23358.19
210.35,54.47,311.04,28.63,78.23,6.22,2266.49,15.42,40074.28
196.21,57.41,319.73,27.36,81.01,6.1,2306.13,15.87,30847.49
210.52,54.42,339.74,25.85,78.94,6.23,2212.94,14.1,31518.63
202.82,53.02,312.46,27.3,74.97,5.7,2177.84,15.54,27372.69
214.47,51.88,276.38,28.13,79.82,6.46,2363.65,15.25,25280.52
220.81,55.49,307.25,28.53,73.85,6.39,2252.23,15.31,30400.37
205.06,55.25,349.34,27.54,82.81,6.48,2431.71,14.3,26112.28
208.19,54.46,291.69,25.01,85.22,6.48,2089.71,14.15,23470.06
203.44,56.67,316.48,28.93,84.42,6.42,2407.88,15.06,27833.16
223.05,54.44,306.73,28.24,88.39,6.1,2204.81,15.9,26733.13
224.59,57.58,332.86,26.56,80.06,5.96,2197.71,14.05,25390.12
214.13,50.9,290.87,26.9,76.43,6.05,2206.72,15.92,26793.01
221.54,54.17,320.43,29.25,80.75,6.19,2397.51,15.05,28389.0
222.09,51.21,331.02,29.24,79.81,6.12,2188.13,16.14,25065.44
196.86,53.33,326.55,25.95,80.21,6.96,2562.04,15.22,20056.79
214.55,56.25,312.9,27.36,82.91,6.19,2224.37,14.63,38595.27
209.27,58.99,320.69,28.64,83.8,6.07,2253.93,15.02,30981.49
221.66,52.87,324.93,27.81,79.22,6.58,2301.28,14.4,29415.85
200.84,55.8,298.62,25.61,78.4,6.2,2247.18,14.3,30461.42
208.29,53.4,292.95,25.99,77.67,6.52,2209.95,14.96,28946.44
219.78,58.94,301.67,27.74,79.73,6.15,2309.74,14.97,31113.49
190.55,52.89,326.14,28.26,84.1,5.93,2128.16,15.32,23599.01
206.41,54.45,298.05,28.19,79.51,5.86,2124.5,15.22,30224.02
223.06,57.81,303.03,27.06,81.85,6.39,2321.87,14.88,29741.21
213.71,54.94,308.93,28.84,81.8,6.51,2238.34,14.26,33729.34
208.47,56.45,326.37,27.79,78.82,6.37,2360.66,15.93,33355.4
203.97,52.59,348.44,29.23,77.62,6.43,2207.83,15.58,24883.68
212.93,59.37,325.49,27.4,83.33,6.21,2316.8,14.52,30928.15
208.51,56.22,298.83,27.26,75.14,6.2,2232.04,15.28,35572.56
205.78,58.35,332.46,28.44,75.58,6.01,2378.79,14.88,25764.14
211.41,55.93,317.91,27.6,77.67,7.0,2177.79,15.03,32368.77
211.47,55.61,310.12,25.85,81.65,5.74,2189.0,16.14,29673.65
211.01,51.33,291.02,29.12,83.79,6.32,2297.65,14.25,26822.57
208.78,52.91,317.75,27.82,85.69,5.34,2368.05,14.73,25564.5
197.55,60.13,334.84,27.9,78.56,6.21,2157.84,13.89,25296.18
190.05,53.25,314.15,25.2,83.31,6.32,2183.17,14.33,24435.53
219.13,53.3,297.86,26.14,84.82,6.32,2195.22,15.9,27536.9
233.62,58.36,305.14,27.27,83.29,5.81,2316.0,13.63,21510.01
216.12,56.6,355.98,28.23,78.21,6.62,2204.7,14.53,25719.65
219.21,62.16,305.8,29.55,84.31,6.11,2248.53,14.87,23840.97
209.62,59.45,328.84,28.01,80.03,6.8,2104.67,14.89,26456.13
205.63,51.25,288.81,25.2,79.44,6.39,2348.53,15.82,23172.05
193.33,55.2,308.42,27.74,78.85,6.11,2168.71,14.69,30496.05
234.48,55.85,332.94,26.92,77.97,6.9,2439.23,15.41,20369.34
205.7,53.23,322.96,27.05,79.74,6.31,2339.05,15.55,34012.32
209.1,53.71,320.06,27.45,79.17,5.79,2119.77,14.93,34138.42
219.5,58.03,358.79,27.16,79.31,5.98,2311.17,15.56,25050.45
221.55,61.74,311.17,26.55,79.93,6.44,2134.74,15.77,23405.31
210.07,56.6,325.38,26.7,82.02,6.78,2375.12,16.46,27225.58
199.38,53.05,308.99,27.31,81.49,6.01,2341.01,15.7,30015.55
215.89,52.68,313.13,27.72,83.8,6.49,2369.19,15.69,29954.88
221.93,59.4,299.14,26.08,77.88,5.5,1932.02,14.93,18151.64
191.4,55.25,308.08,25.5,78.04,5.47,2279.06,15.8,21106.35
210.34,54.62,316.03,29.19,82.91,5.98,2522.28,14.74,28320.08
206.31,51.34,331.24,25.99,80.02,5.88,2214.86,14.92,26984.73
207.76,53.39,318.88,24.41,78.66,5.95,2410.68,15.43,25441.48
211.44,61.18,312.06,26.91,68.8,6.42,2353.5,15.48,23895.65
221.94,57.46,313.98,25.87,85.89,6.56,2224.05,15.08,26480.2
208.42,57.52,289.9,27.37,82.96,5.8,2287.75,14.46,27912.44
209.4,53.06,301.82,29.84,82.03,5.96,2185.54,13.74,26178.62
219.08,59.64,319.16,26.17,81.12,6.61,2214.27,14.98,26162.89
218.28,54.97,307.78,27.89,82.83,6.24,2380.94,14.76,31995.33
207.53,54.03,331.23,27.71,76.27,6.12,2153.99,13.94,30786.65
227.57,53.05,328.57,27.94,78.58,6.58,2275.72,15.91,26568.2
215.95,56.0,311.28,23.96,82.94,6.3,2287.85,16.03,27536.78
206.99,55.99,310.55,28.3,73.88,6.36,2194.36,14.39,33299.47
211.25,55.06,332.65,28.47,80.86,6.42,2230.9,15.24,35170.29
207.85,58.98,324.25,30.05,80.0,5.89,2280.85,15.97,24686.45
202.73,54.45,316.6,24.89,79.43,6.5,2364.76,14.09,26884.63
203.59,53.49,331.2,25.71,81.16,6.61,2229.47,15.37,27856.37
195.67,55.19,301.69,28.57,79.41,6.13,2154.49,14.86,28717.18
208.02,50.48,306.21,26.97,80.6,6.44,2614.95,15.03,24029.94
227.21,51.62,328.21,29.49,74.15,6.32,2218.48,16.15,23287.83
211.28,61.76,315.93,25.19,86.21,6.11,2409.74,13.47,20397.27
224.45,59.33,331.4,27.18,77.2,5.99,2292.12,14.53,25757.82
195.7,55.43,312.4,25.84,76.01,6.14,2341.95,15.14,27540.05
220.82,57.52,328.37,24.97,81.43,6.14,2180.16,14.65,26195.03
208.78,54.04,321.16,28.93,85.22,6.44,2241.5,15.03,34671.28
208.31,55.22,303.12,24.29,73.83,6.08,2282.82,15.69,27857.9
206.74,49.76,314.79,29.13,85.52,6.35,2164.07,15.46,25619.41
215.27,57.03,302.52,28.21,80.48,6.74,2448.58,14.93,27454.31
225.65,54.03,339.04,24.84,75.74,6.72,2348.94,16.08,19274.14
204.87,56.4,281.05,28.12,78.53,6.37,2228.31,15.37,30957.54
211.29,51.78,319.98,27.94,74.54,6.42,2229.94,15.71,31561.79
210.13,59.11,308.46,28.55,87.32,5.81,2362.64,14.52,24642.23
214.02,53.65,316.98,27.72,84.49,6.19,2311.38,15.28,35169.17
219.6,54.67,288.65,27.9,83.16,6.27,2110.83,16.2,26448.52
198.31,51.26,316.15,29.31,76.46,5.75,2161.31,15.15,23229.39
211.38,55.68,325.84,26.59,84.06,5.82,2238.17,15.7,31106.6
205.53,55.97,324.69,26.8,81.86,6.36,2379.75,13.78,30158.67
226.22,52.88,320.15,26.44,78.09,6.0,2214.72,15.07,27983.8
203.58,58.86,318.25,26.26,76.49,6.14,2369.83,14.77,26768.48
220.1,53.33,326.7,28.19,78.54,6.49,2368.58,15.39,28242.69
229.7,60.98,298.11,27.22,80.74,6.74,2216.11,15.48,22352.1
221.62,56.29,303.24,29.53,81.44,6.57,2275.81,14.73,26704.46
217.18,54.95,321.53,28.49,84.9,6.19,2273.04,14.6,34142.13
216.5,50.92,319.38,27.9,75.59,6.44,2012.84,15.21,24245.77
206.98,53.9,371.26,30.93,84.92,6.18,2182.64,13.18,19293.44
203.37,52.39,314.17,28.02,83.84,6.66,2244.06,15.16,30130.09
196.92,55.94,301.17,25.31,85.3,6.01,2355.54,14.11,23265.86
209.53,56.42,298.07,27.53,83.55,6.44,2225.76,16.26,32414.04
212.46,53.38,320.22,28.18,78.91,6.46,2279.48,16.79,32652.23
210.83,55.83,297.04,28.77,75.62,6.76,2189.37,14.17,26899.28
204.03,58.19,317.25,28.22,79.85,6.19,2205.85,13.82,31809.2
226.97,54.0,289.12,27.18,86.84,6.05,2224.22,14.73,25776.19
222.39,60.37,340.37,27.35,81.86,6.58,2427.61,16.68,20642.78
211.84,53.71,321.96,27.7,80.89,5.87,2295.92,13.85,33319.65
213.54,56.27,294.05,28.19,75.66,6.49,2209.24,15.24,30166.38
213.9,59.53,315.67,28.16,78.58,5.92,2523.48,15.42,24153.97
205.41,58.26,350.01,25.88,85.04,6.22,2335.69,15.25,24130.42
221.48,53.51,329.42,27.11,85.41,6.46,2381.81,16.53,24427.94
211.62,58.27,316.84,28.19,75.9,6.27,2124.47,15.62,29816.88
216.18,54.0,325.26,26.26,78.55,6.45,2364.32,16.1,28444.45
204.94,53.93,299.14,24.59,81.15,6.63,2215.72,14.15,25095.63
214.09,53.61,324.74,28.98,77.13,6.28,2362.62,15.04,31425.48
227.44,55.85,282.94,26.28,77.2,6.19,2368.55,14.79,23798.88
233.64,55.58,306.73,28.77,82.81,6.15,2073.5,14.78,22891.22
224.26,49.25,292.88,28.4,79.84,6.18,2144.23,15.49,23985.73
232.14,53.63,307.18,27.02,77.34,5.84,2522.3,14.49,20999.78
196.66,56.76,289.81,28.32,76.45,6.5,2132.76,13.53,23391.67
229.34,53.6,329.61,27.82,79.81,6.18,2303.56,15.78,29077.42
196.14,58.19,322.17,28.22,81.16,6.18,2374.57,14.83,27405.16
203.55,51.73,316.7,27.13,81.05,5.92,2246.34,14.27,31642.23
213.54,58.21,326.58,28.18,85.51,6.66,2265.69,16.26,26543.13
206.76,59.71,335.33,26.23,77.29,5.59,2396.16,15.79,20806.5
216.93,60.57,332.79,28.43,79.53,6.59,2190.19,15.22,24966.16
218.52,57.49,311.44,27.01,74.41,6.46,2169.26,14.83,29432.95
207.43,53.75,317.46,25.99,76.53,6.35,2323.63,13.17,29776.3
204.38,54.91,311.25,29.44,82.21,6.23,2116.62,14.45,29962.45
187.22,54.38,299.33,26.15,84.39,6.34,2194.24,13.62,23364.7
216.74,53.36,311.57,27.13,79.85,6.44,2116.36,15.93,31293.83
206.47,52.14,295.48,26.09,83.56,5.96,2332.8,15.45,26057.82
192.46,54.98,329.9,27.54,77.88,6.12,2081.99,15.43,26328.52
215.89,55.22,292.14,25.15,81.34,6.21,2144.56,15.26,27019.79
203.43,51.56,319.73,25.89,78.54,6.26,2397.71,14.87,27089.74
199.09,54.11,321.64,27.05,79.66,6.19,2370.89,16.17,30367.42
205.28,56.29,327.24,26.72,81.7,6.63,2450.01,14.16,26706.39
210.1,56.08,329.16,31.2,83.75,5.97,2234.52,14.86,26752.37
217.71,52.09,314.33,26.41,78.9,6.92,2064.97,15.59,24086.51
214.62,55.74,315.88,28.5,68.9,6.46,2197.23,14.31,29749.37
190.03,52.27,295.66,26.35,73.86,6.2,2170.7,14.82,23349.26
213.25,51.08,315.39,26.72,83.36,6.52,2108.88,14.22,26562.22
206.72,56.0,292.69,26.51,78.44,6.13,2161.2,15.64,29508.96
209.34,54.0,331.25,26.2,83.97,6.14,2230.85,15.72,32659.26
208.34,54.82,306.38,28.21,80.37,5.78,2266.42,14.81,34973.53
226.75,52.18,317.79,29.86,79.49,5.91,2124.44,14.57,22138.92
202.45,53.46,299.45,29.1,82.83,6.28,2047.33,14.59,25781.86
204.72,54.99,313.23,30.48,79.07,6.13,2099.83,14.72,28197.87
210.42,53.95,312.48,28.08,86.2,6.18,2214.15,14.11,35224.41
221.15,53.68,293.35,28.98,79.03,6.38,2203.33,15.73,27475.51
208.62,54.01,303.13,26.91,86.16,6.73,2162.01,15.39,28797.7
202.31,49.94,349.89,24.18,81.18,6.57,2233.46,14.22,19473.86
201.77,50.2,330.48,25.84,86.97,6.25,2156.37,13.99,22834.52
202.11,54.9,299.87,28.0,81.34,6.45,2307.53,15.65,32499.34
204.33,53.98,304.42,27.06,81.01,6.45,2283.06,15.44,34600.29
227.63,55.94,302.44,26.62,75.45,5.98,2289.49,15.33,26609.03
214.14,55.98,331.96,28.86,84.51,5.75,2246.76,14.29,26882.48
202.77,52.37,326.91,27.92,79.74,5.93,2262.15,14.37,31050.43
213.98,55.96,278.02,28.77,78.05,6.4,2344.69,14.43,26015.91
207.44,57.35,305.89,27.09,72.44,6.67,2401.8,15.26,25860.92
199.93,57.09,301.08,25.75,78.18,5.95,2145.34,14.64,25347.78
216.37,56.9,302.23,29.09,76.6,5.79,2043.73,15.2,24100.03
213.54,54.33,298.81,28.19,80.5,6.46,2089.7,15.82,29316.01
202.48,52.33,302.0,26.4,81.13,5.33,2206.57,13.64,22677.16
204.89,60.84,310.58,25.86,84.65,6.3,2338.85,15.57,25169.63
201.74,54.05,322.32,24.55,82.74,6.32,2201.25,14.03,27066.92
230.67,55.53,330.95,26.04,75.25,6.53,2183.15,15.93,22882.63
213.03,52.15,309.61,26.62,83.03,6.35,2153.55,14.62,31041.71
214.14,53.48,326.76,26.01,76.68,6.68,2286.51,15.56,28191.39
221.62,57.86,280.37,25.58,82.73,6.31,2280.63,14.69,24926.41
207.2,56.23,329.53,28.39,82.35,6.07,2273.52,15.58,32496.62
201.93,56.77,304.16,29.19,78.03,6.2,2197.74,14.27,29886.83
199.09,54.13,325.08,27.64,75.17,6.06,2369.02,14.89,29162.72
225.15,53.89,312.14,29.95,86.31,6.23,2334.09,14.48,24900.93
208.99,52.89,318.73,28.83,77.15,6.2,2265.07,14.74,35312.52
220.26,56.24,312.94,29.12,77.53,6.07,2308.34,14.35,29152.56
202.4,58.39,322.29,26.88,80.21,6.47,2317.07,13.89,28962.43
218.99,54.3,333.97,26.09,86.78,5.9,2295.55,14.45,25478.47
196.49,50.07,346.03,27.54,78.25,6.23,2190.36,15.6,26216.72
222.9,51.79,315.89,26.34,77.52,6.54,2255.14,14.93,28226.66
197.39,54.23,312.78,27.43,76.88,5.85,2300.06,14.92,30045.75
222.01,60.74,339.82,27.62,74.84,6.59,2262.46,14.87,24164.12
219.68,54.28,327.89,28.04,81.9,6.99,2057.82,14.95,24636.95
209.3,59.91,342.75,27.71,78.92,6.56,2264.73,15.29,28332.06
218.02,55.78,320.71,26.72,73.08,6.57,2171.95,15.38,28803.81
206.56,57.16,319.95,26.89,76.21,6.55,2340.89,14.26,30481.35
203.74,52.24,313.13,27.2,80.77,6.72,2397.08,15.27,28650.92
200.24,55.96,339.18,24.47,75.16,6.4,2266.23,14.08,23652.43
219.38,53.76,302.39,30.74,77.05,5.96,2348.62,15.15,23874.95
215.42,51.38,308.76,27.01,76.34,6.3,2117.62,15.56,28167.43
208.48,53.15,312.61,29.38,76.71,6.11,2134.86,15.11,30242.4
218.52,57.9,313.87,26.43,79.63,6.22,2378.82,14.1,28494.63
214.77,59.85,332.86,25.44,80.58,6.46,2238.18,14.55,25796.48
198.87,57.57,324.67,27.47,84.05,6.47,2381.25,16.04,26600.06
192.94,57.9,332.07,27.88,85.05,5.71,2263.66,15.22,23282.5
205.66,55.83,339.22,29.5,72.95,6.06,2252.09,15.41,27188.59
207.54,57.15,348.09,28.89,83.83,5.64,2405.76,14.8,21845.85
215.25,54.98,319.31,28.27,87.38,5.9,2423.24,15.86,26407.89
221.68,56.31,324.28,26.79,78.04,6.25,2314.57,16.83,29217.72
203.33,47.94,308.66,26.7,78.8,6.34,2384.71,14.73,25168.52
228.88,57.02,297.98,30.05,73.77,5.86,2318.55,15.22,20235.99
222.32,52.84,304.28,28.55,79.73,6.5,2366.99,15.54,26948.77
204.56,59.39,320.78,27.11,80.92,5.99,2171.36,15.79,28743.58
208.87,55.69,302.87,26.98,82.0,6.17,2089.27,14.37,32159.89
222.63,58.79,321.96,28.91,72.87,6.62,2340.85,14.29,22584.74
216.03,57.03,313.67,28.25,75.56,6.48,2251.5,14.61,32147.48
197.22,53.93,321.6,26.03,81.61,6.77,2305.18,15.16,25881.73
197.58,57.91,303.53,28.78,73.19,6.2,2339.43,15.09,26013.21
210.96,53.71,333.08,26.33,82.44,6.51,2274.13,14.52,30443.6
199.69,59.76,306.99,25.05,78.55,6.19,2301.4,15.41,25312.45
214.96,55.14,311.92,27.72,77.54,6.43,2239.59,15.4,38424.81
203.68,56.24,294.46,26.58,80.78,6.46,2304.72,13.44,28121.87
217.75,55.37,331.16,28.26,84.59,6.46,2546.77,14.32,23371.1
205.77,53.46,337.29,27.61,87.56,5.81,2349.82,14.9,25954.35
196.04,61.11,318.21,28.97,85.8,6.18,2040.26,14.78,20329.82
210.22,55.43,304.67,26.3,81.15,6.48,2334.22,15.45,33649.63
205.0,57.88,314.76,27.39,77.62,6.45,2010.68,15.64,27572.7
216.02,54.74,300.06,26.65,87.42,5.88,2405.69,15.57,25550.29
217.97,49.28,334.48,26.03,78.12,5.92,2290.13,13.33,21570.89
219.84,58.74,318.31,27.96,79.42,6.1,2288.35,14.49,31373.64
204.06,57.25,270.32,27.61,84.58,6.25,2232.72,14.97,28643.64
205.12,53.4,327.46,28.02,79.22,6.33,2282.82,15.74,34768.29
215.67,57.37,341.0,26.73,78.69,6.41,2297.48,14.7,29594.25
204.7,54.38,314.64,26.87,77.05,6.87,2267.55,15.79,30475.68
193.36,59.56,280.36,26.61,73.11,6.59,2170.58,15.24,20347.63
215.13,51.93,280.57,27.18,75.38,6.2,2264.09,15.38,28868.76
214.65,56.14,301.97,28.21,87.17,6.5,2403.17,14.82,27667.37
213.8,53.97,293.22,25.25,85.05,6.12,2251.21,14.44,28553.32
216.96,53.38,333.82,25.72,84.1,6.72,2479.17,15.28,21601.63
202.27,59.39,319.17,26.49,80.2,6.42,2407.28,15.36,26173.03
211.67,51.97,348.57,25.35,71.61,6.67,2175.37,14.99,21084.4
200.07,55.49,339.43,25.78,75.87,6.29,2051.6,14.43,23138.63
207.86,52.39,327.22,27.39,80.91,6.38,2146.41,14.62,32893.79
227.0,56.1,319.16,28.44,87.22,6.11,2185.4,14.79,26969.7
212.05,49.84,290.63,28.02,83.45,6.32,2104.51,15.64,24242.81
215.01,54.03,295.83,30.09,79.88,6.3,2079.68,15.38,25455.38
193.81,57.17,327.97,26.17,78.43,6.69,2268.36,16.65,23195.04
212.07,54.08,312.05,26.02,82.48,6.21,2116.91,15.27,32445.37
212.93,57.65,334.82,27.35,85.04,6.54,2291.62,14.7,29262.83
223.16,58.29,319.07,26.49,82.21,6.44,2298.5,15.42,28333.96
221.94,52.18,312.2,26.24,81.85,6.55,2422.26,14.17,23770.84
217.3,55.14,308.16,27.71,73.9,6.55,2240.86,14.1,31303.43
191.44,50.78,306.68,28.5,86.24,6.15,2167.71,15.37,23242.82
228.55,50.77,314.71,26.89,76.55,6.65,2148.76,15.11,24164.54
219.78,58.6,319.84,28.48,83.33,6.14,2175.45,15.33,28534.49
208.16,60.45,296.86,28.73,73.12,6.13,2385.49,15.17,23083.39
194.76,53.84,309.48,27.32,73.81,6.34,2266.59,15.24,31074.93
227.28,50.56,342.99,27.13,75.73,6.36,2275.72,16.3,23788.9
212.11,56.68,325.63,26.51,80.47,5.86,2322.39,16.8,28018.38
202.47,60.74,314.48,24.82,81.25,6.76,2214.52,14.35,21852.33
208.69,56.51,311.33,28.11,77.75,6.39,2448.78,15.28,31059.99
211.87,53.2,296.53,28.09,83.2,5.91,2321.1,14.85,30105.14
209.87,55.91,319.05,29.02,77.77,6.44,2101.34,15.3,31483.77
204.32,59.03,315.06,28.21,83.01,5.99,2247.01,14.95,30703.92
202.17,55.55,310.91,29.4,75.22,6.4,2238.01,14.66,30839.88
201.09,58.09,332.3,24.8,84.47,5.79,2321.4,16.27,20715.48
210.29,56.7,299.1,28.54,80.93,6.41,2322.27,15.74,31011.4
219.81,55.05,308.05,29.03,83.33,6.69,2293.19,15.09,28260.81
214.94,55.22,307.14,29.94,76.53,6.91,2083.45,15.36,24122.28
219.25,52.93,320.32,27.83,78.54,6.5,2288.96,13.97,31424.35
196.54,55.44,286.1,28.51,79.27,6.5,2268.69,15.16,27242.39
226.46,51.08,334.87,27.63,82.54,6.46,2081.59,14.78,23801.85
203.57,57.57,326.18,26.55,84.91,5.84,1985.55,14.46,22807.58
222.99,56.27,323.57,27.4,77.19,5.53,2147.6,14.33,24942.61
211.22,54.34,330.71,27.03,84.42,6.2,2191.65,14.69,33750.7
211.71,59.44,306.54,28.86,86.33,6.33,2313.19,14.21,27100.3
202.91,56.88,322.47,26.9,81.31,6.25,2159.79,16.42,30840.78
214.89,57.73,310.08,25.58,83.43,6.04,2270.31,14.47,28524.18
205.6,52.29,333.37,26.6,79.87,6.19,2142.73,16.53,27169.02
221.27,58.56,353.23,28.83,86.25,5.67,2335.79,15.63,19100.56
196.31,52.53,314.55,28.74,85.6,6.2,2132.25,16.47,24575.82
213.49,58.45,341.62,26.36,84.04,6.21,2176.02,15.28,26805.14
207.06,57.11,312.13,26.96,73.41,6.17,2351.28,15.32,31019.68
220.89,53.24,330.77,27.86,74.36,6.31,2128.96,15.22,27726.53
216.98,53.82,322.28,26.31,78.89,6.36,2245.96,15.44,33721.95
207.85,60.97,306.25,26.96,72.99,5.99,2293.46,15.04,26042.65
194.56,52.5,314.77,27.01,81.45,6.29,2316.67,14.19,29601.5
214.65,53.77,333.9,27.08,78.76,6.38,2376.7,15.11,31644.29
198.86,56.34,310.31,26.87,81.74,6.41,2101.41,14.96,29010.89
204.37,53.23,345.82,28.0,81.59,5.82,2112.57,15.09,26186.92
212.61,53.96,329.55,28.13,79.12,6.02,2078.51,14.95,30404.67
206.59,57.68,307.14,27.67,79.72,5.95,2111.54,15.53,30967.84
195.06,53.46,307.86,27.49,75.52,6.16,2113.47,14.98,27570.0
206.14,56.53,308.17,27.45,80.29,6.11,2260.65,14.9,39397.88
194.02,54.77,330.03,29.52,80.33,6.23,2375.07,15.32,25627.49
213.3,51.62,327.68,27.47,70.8,6.46,2148.19,14.84,26590.61
215.66,57.26,334.29,27.62,85.83,6.07,2179.13,13.98,27607.79
179.07,53.64,314.64,26.64,74.6,6.17,2281.35,14.45,24640.79
188.14,57.78,324.62,28.48,82.88,6.26,2284.64,15.45,26663.32
211.85,55.8,311.51,26.94,84.58,6.19,2069.1,15.29,32613.16
202.38,52.97,321.12,26.43,81.6,6.83,2311.88,14.2,26251.95
235.0,54.56,281.9,26.08,77.62,6.34,2266.42,15.42,23667.86
227.32,54.68,329.23,29.42,79.49,6.48,2237.3,15.11,26687.85
233.02,56.5,305.46,30.81,72.67,6.49,2199.94,14.76,20015.57
215.58,55.28,332.72,26.27,80.26,6.01,2254.1,14.54,31646.63
208.86,56.46,288.16,26.71,78.83,6.52,2439.67,16.56,24540.54
208.77,50.6,318.15,28.57,83.83,6.4,2241.44,14.62,31121.71
207.02,56.78,341.96,30.25,80.67,6.29,2347.07,14.31,24854.18
215.56,54.35,316.59,29.31,83.49,6.3,2205.21,15.63,32935.1
224.85,53.42,266.17,26.47,80.94,6.07,2143.92,14.59,22310.56
226.53,55.13,338.36,27.66,78.78,6.41,2130.92,14.75,27785.35
203.82,54.83,319.89,26.44,79.93,6.17,2314.7,15.07,35306.74
215.02,56.3,294.98,27.42,72.53,6.72,2146.78,13.12,23759.56
212.58,57.24,309.12,25.5,78.37,6.39,2145.15,15.51,28705.29
198.34,55.5,340.77,27.91,72.32,5.99,2392.83,15.27,23744.72
209.66,56.1,283.53,26.48,82.1,6.24,2265.83,15.72,31332.63
211.15,50.24,305.36,28.99,84.5,6.01,2208.38,14.05,26044.49
206.32,53.65,318.44,26.17,86.87,6.34,2249.14,14.52,32954.96
198.35,51.17,282.0,29.97,75.56,6.23,2232.62,16.26,22410.5
218.14,52.38,315.3,26.4,76.42,6.15,2137.27,15.19,29485.46
213.54,54.09,312.72,27.72,83.76,6.55,2037.62,14.88,30424.67
218.21,55.52,298.23,28.14,79.24,6.51,2086.07,14.56,27668.95
221.2,56.77,289.75,30.28,73.77,6.11,2155.54,15.26,21954.51
211.12,58.73,313.8,29.52,79.0,5.98,2360.64,15.68,26613.52
204.3,52.95,317.95,26.64,69.74,6.56,2154.41,14.29,26072.37
215.28,59.18,300.11,26.89,83.53,6.19,2280.15,13.56,28169.87
213.95,51.88,312.35,29.06,76.41,6.22,2228.9,14.36,31462.04
209.12,53.57,343.37,27.26,86.5,6.38,2334.59,15.55,28123.07
186.96,54.88,301.43,28.33,86.17,5.66,2379.92,14.61,20574.57
191.34,51.11,338.13,28.2,78.37,6.07,2340.41,16.19,22870.57
205.0,58.72,303.81,25.91,75.99,6.74,2185.65,15.12,24408.81
220.35,54.59,345.43,26.54,76.93,6.28,2299.88,15.09,28935.85
232.41,58.18,316.89,26.19,77.98,6.27,2368.25,15.94,22820.86
200.17,53.08,326.68,28.02,74.77,6.15,2026.12,15.18,25801.5
211.64,58.74,322.83,25.8,82.18,6.29,2111.29,16.11,25974.96
205.4,55.12,309.75,26.12,82.0,6.13,2295.93,15.35,34518.26
207.33,58.31,287.62,26.84,78.13,6.16,2158.79,15.07,28429.13
212.84,51.15,321.78,27.34,81.46,6.68,2180.32,14.16,28908.79
202.72,54.86,312.15,28.02,75.28,5.8,2358.38,16.04,28244.56
229.32,51.1,314.48,24.95,85.03,6.51,2197.43,14.15,20863.83
219.85,57.62,311.16,26.95,87.53,6.25,2142.07,15.21,27842.39
196.77,56.14,314.23,28.57,77.31,6.04,2321.48,14.53,29230.16
177.58,54.76,323.39,28.91,82.62,6.15,2194.45,13.81,22949.08
214.49,54.03,289.95,25.31,83.58,5.52,2217.95,15.46,22733.76
210.07,49.66,319.3,25.82,79.89,6.09,2323.24,14.27,27380.01
198.04,54.62,332.57,27.92,75.41,6.64,2223.05,14.14,26310.83
196.78,56.74,321.99,29.96,74.4,5.9,2161.77,14.4,22771.18
215.24,57.41,317.03,29.19,80.46,6.37,2216.22,14.69,32373.19
203.08,51.52,317.52,29.18,85.24,5.21,2339.93,16.09,19413.19
211.91,54.36,294.3,26.25,81.08,6.51,2231.22,15.36,31511.67
228.54,53.23,346.04,27.21,83.16,6.5,2194.67,14.9,25321.66
209.86,58.87,333.38,28.92,78.0,6.14,2308.34,15.44,27932.02
213.57,58.88,308.57,27.58,81.89,6.2,2346.31,13.68,29670.13
205.79,55.07,322.53,25.33,78.85,5.77,2353.72,14.91,28076.01
208.94,58.46,312.82,30.47,87.32,6.89,2154.49,14.89,21665.76
213.91,53.13,307.01,30.66,79.24,5.87,2275.77,14.77,27116.58
212.58,56.91,308.43,27.38,74.92,6.83,1960.85,15.35,24891.73
212.05,56.08,330.55,27.59,81.52,6.1,2382.25,15.22,33370.42
228.68,49.64,337.42,28.15,75.75,6.43,2251.75,14.32,23259.73
220.38,53.52,323.59,26.37,75.89,5.49,2197.5,15.66,23992.39
209.64,55.31,314.02,25.18,79.64,6.63,2120.46,14.65,31193.38
207.46,55.18,327.68,29.09,78.55,5.98,2288.84,14.86,31973.35
190.4,58.21,325.66,29.67,82.69,6.15,2327.38,15.85,21941.38
205.45,57.6,324.1,26.4,81.36,6.31,2228.21,15.34,34000.64
227.36,54.12,330.57,26.57,81.38,6.16,2330.84,14.65,27428.57
207.57,54.14,306.96,26.56,79.29,6.49,2443.58,14.82,31083.34
203.38,55.57,310.17,26.2,88.17,5.78,2301.76,15.51,26480.72
199.24,56.65,310.15,28.68,84.98,6.15,2340.59,16.36,27041.77
214.96,60.88,320.82,28.38,80.66,6.14,1942.52,14.52,22384.23
221.51,55.07,315.45,27.85,83.9,6.14,2170.58,14.54,32365.62
204.59,58.3,316.34,27.02,73.95,6.22,2171.74,16.15,28300.41
226.93,55.45,301.24,26.73,82.14,6.01,2253.23,14.9,29505.21
225.98,58.29,316.12,27.34,81.63,6.6,2207.21,15.41,28085.82
206.85,55.11,305.2,27.09,78.46,5.94,2002.53,16.64,26882.7
193.69,60.32,328.58,27.76,77.86,6.46,2308.33,15.21,26059.76
