N,P,K,temperature,humidity,ph,rainfall,pesticide,yield
85.08,37.3,87.9,24.18,89.61,6.29,1535.45,3.06,8995.19
84.03,40.26,99.36,25.6,81.45,6.79,1473.8,2.67,11171.4
84.73,40.87,104.66,28.93,76.08,6.02,1510.12,3.19,7381.83
94.87,41.46,102.16,26.22,86.65,6.28,1486.44,3.23,7573.11
85.2,38.9,100.45,26.43,78.45,6.9,1517.27,2.88,10350.2
84.85,36.7,86.2,23.26,77.07,6.65,1524.27,3.22,8587.51
86.47,39.1,85.87,24.28,80.13,6.59,1631.1,3.11,9536.35
87.83,39.04,94.37,24.14,75.07,6.49,1473.44,2.9,11933.31
85.75,40.58,97.62,22.51,81.23,7.02,1449.51,3.18,9463.32
82.23,38.62,89.2,24.41,91.9,6.52,1570.24,2.72,8677.44
89.67,45.09,98.98,26.02,76.92,6.44,1528.94,3.01,9113.37
80.25,38.96,95.79,24.79,74.26,6.46,1441.08,3.11,10720.61
83.25,41.61,100.54,21.51,86.38,6.57,1522.29,2.89,8793.38
86.06,39.52,100.02,23.03,86.82,7.04,1597.25,2.58,7634.43
72.73,39.2,82.69,26.35,75.41,6.07,1371.24,3.14,5802.19
80.1,40.18,93.93,25.11,77.96,6.01,1495.36,3.1,11195.2
88.29,42.01,95.87,22.61,85.11,6.4,1397.8,2.91,8452.65
86.33,41.62,105.17,26.29,70.36,6.11,1533.14,3.22,7686.55
90.34,40.1,88.14,26.38,84.63,6.67,1504.02,2.9,9665.58
86.94,37.44,92.86,23.2,77.81,6.1,1367.38,3.27,7890.15
83.83,40.44,90.41,23.93,75.6,6.3,1526.49,3.0,11811.05
80.19,38.68,96.16,26.17,79.42,6.71,1586.03,3.31,9257.85
89.76,40.32,100.11,25.74,80.69,6.63,1441.57,3.28,10039.47
87.06,35.21,89.26,22.22,77.09,6.4,1443.71,3.01,7689.34
85.58,37.72,83.45,26.13,89.62,6.51,1558.99,3.06,8198.96
87.73,38.51,97.61,25.95,75.02,6.26,1477.17,2.94,10749.59
84.15,42.37,95.61,26.73,78.68,6.77,1414.07,3.15,9721.04
86.83,43.02,95.34,25.95,82.45,6.76,1465.48,2.75,9862.12
82.29,38.72,90.09,25.42,84.95,7.0,1446.17,2.83,9398.91
83.73,37.76,88.11,26.83,80.36,6.3,1562.36,3.08,9396.48
85.59,40.38,95.14,25.23,77.08,6.32,1637.47,2.79,11335.68
85.24,41.23,93.41,24.42,77.35,6.22,1457.63,3.17,11720.35
85.34,44.91,94.95,25.49,78.73,6.27,1464.07,3.11,10395.76
85.04,40.03,93.66,25.18,78.66,6.48,1587.84,3.07,13972.94
81.21,40.77,103.67,24.54,77.64,6.77,1480.17,3.01,10528.86
86.61,42.94,92.24,24.45,88.29,6.25,1471.47,2.96,9864.38
82.03,38.95,87.2,23.29,79.55,6.52,1429.49,3.03,9797.13
84.01,38.43,84.41,27.6,73.93,6.36,1529.5,2.85,8299.19
90.99,40.63,99.71,23.68,79.5,7.12,1548.02,2.75,8069.25
89.32,42.14,100.16,25.98,79.75,7.08,1523.06,2.96,9330.08
80.41,41.37,94.65,27.18,80.6,6.22,1451.84,2.99,9777.79
82.41,41.35,94.16,24.74,84.55,6.47,1390.25,2.98,10851.56
86.82,40.18,93.23,23.44,84.72,6.07,1508.34,3.18,10309.68
83.77,39.91,90.67,25.17,84.55,6.53,1478.06,3.24,12129.71
81.39,43.53,99.38,23.54,82.35,6.44,1471.62,2.65,8804.64
90.88,38.96,87.09,24.23,80.91,6.23,1537.22,3.12,9357.69
88.2,38.64,91.29,24.58,84.88,6.82,1584.66,3.05,9876.44
81.51,40.16,91.44,24.91,77.38,6.9,1476.36,3.05,11433.97
88.25,41.84,105.33,25.37,80.5,6.3,1570.87,3.02,9679.21
79.07,35.42,92.66,23.85,80.41,6.43,1566.72,2.81,8388.95
85.75,40.4,91.42,22.99,74.0,6.25,1485.81,3.16,10462.64
88.5,39.49,91.34,26.74,77.17,6.23,1441.96,3.2,9544.38
84.72,40.86,88.97,24.12,72.18,6.42,1546.3,3.28,9912.36
81.41,38.31,94.28,25.46,79.3,6.14,1562.13,3.36,9935.83
83.17,40.31,97.46,25.87,78.8,6.47,1341.93,2.9,10577.83
88.7,40.03,89.04,27.77,75.56,6.83,1645.35,3.0,7546.92
81.12,40.27,97.48,24.6,83.7,6.51,1645.76,3.06,10156.85
88.11,40.31,96.96,24.42,73.63,6.38,1375.1,2.95,9980.11
86.87,38.5,88.77,25.82,76.29,6.44,1506.03,2.98,11721.8
86.43,42.02,96.4,22.37,80.05,6.45,1451.31,3.11,10085.96
81.72,40.5,95.46,27.82,92.01,6.54,1518.29,3.18,9259.65
87.01,38.42,90.85,25.04,78.77,6.49,1431.45,2.9,11739.31
86.34,40.06,100.48,26.28,79.63,6.5,1428.06,2.86,10918.2
93.62,38.92,94.69,25.89,77.27,7.1,1564.19,2.93,8271.52
82.81,41.05,96.01,24.97,82.58,7.47,1526.91,3.3,9628.0
92.74,40.4,95.07,25.78,78.13,6.01,1556.56,2.95,9445.68
82.76,36.55,96.18,26.29,86.85,6.76,1515.06,2.98,9414.51
82.09,39.04,91.64,23.06,77.52,6.11,1352.47,3.05,8426.61
80.2,42.62,103.3,23.5,79.66,6.69,1371.9,3.08,7806.67
83.05,39.27,97.19,27.01,77.9,6.01,1460.07,3.11,9987.84
82.41,39.69,100.56,25.21,83.71,6.34,1656.83,2.86,9499.19
81.59,38.69,89.97,27.34,77.22,6.6,1483.39,2.73,9531.38
87.85,37.3,97.36,24.51,80.59,6.77,1447.94,2.91,10472.27
91.21,35.15,97.75,25.45,83.48,5.9,1490.38,2.76,7424.78
82.52,40.55,96.0,24.76,80.1,5.78,1608.56,3.04,10763.8
87.31,38.73,96.58,24.87,75.2,6.33,1570.68,2.88,11274.63
85.78,40.27,88.39,25.48,79.17,6.64,1467.28,3.13,12328.78
77.05,39.52,88.74,24.34,73.68,6.74,1470.89,3.06,8891.72
88.0,37.74,97.11,25.54,78.66,6.59,1479.42,2.85,11517.16
81.01,39.42,94.79,24.72,84.91,6.14,1468.33,3.04,10970.06
86.6,42.96,92.21,26.41,79.99,6.52,1551.57,2.78,10007.23
87.16,38.78,92.2,23.98,84.57,5.88,1524.86,2.82,9490.7
80.42,40.42,92.87,25.4,81.77,6.53,1510.23,3.09,12827.17
81.91,40.63,89.98,24.46,78.4,6.38,1546.46,3.36,10681.96
86.8,38.34,92.1,26.19,81.95,6.62,1543.01,2.87,10974.56
81.45,40.23,96.17,25.69,86.95,7.1,1614.03,3.23,8564.5
89.74,39.56,92.86,25.94,80.45,6.53,1477.69,3.01,12083.57
84.13,42.88,91.72,24.36,86.93,6.05,1430.48,3.13,8847.77
87.13,38.17,91.25,25.44,80.75,6.39,1405.3,3.1,10668.04
84.96,40.34,94.0,26.36,76.85,6.73,1524.28,3.14,12467.17
84.05,38.77,103.58,27.06,81.06,6.15,1511.77,2.79,8902.32
83.52,37.92,95.28,23.69,83.66,6.41,1472.0,2.6,10387.01
86.75,40.94,97.0,24.04,81.7,5.7,1472.56,2.85,9978.17
92.43,39.77,96.63,23.86,81.93,6.41,1557.83,2.87,9725.52
82.25,37.4,94.78,25.88,87.16,6.78,1699.38,2.91,7698.67
84.03,43.08,91.53,25.33,79.28,6.43,1590.3,3.16,10242.88
79.69,39.89,94.46,24.51,77.48,6.3,1523.16,3.01,11887.91
86.07,40.29,102.02,26.23,82.38,6.82,1497.22,3.09,10866.13
93.51,39.21,93.91,24.02,79.24,6.62,1639.85,3.11,8409.68
90.92,41.93,105.88,27.15,76.27,6.14,1477.32,3.24,7104.9
79.7,40.05,89.87,24.63,78.76,6.89,1500.78,3.08,10640.95
91.23,41.52,86.83,24.74,85.31,6.75,1473.5,2.77,8569.82
85.4,36.3,99.4,25.85,78.29,6.47,1359.56,2.94,8860.74
86.55,39.92,98.48,25.37,74.41,6.79,1460.38,3.11,11192.55
88.17,40.72,91.21,22.68,75.57,6.23,1553.05,3.19,9105.5
77.7,40.15,94.56,23.61,81.81,6.68,1462.64,2.85,10112.41
86.63,43.11,91.41,25.28,80.73,6.84,1431.97,2.95,10454.84
86.91,41.72,96.53,26.54,80.56,6.6,1479.73,2.85,11506.46
83.29,38.72,100.95,25.06,80.79,6.16,1598.26,3.25,10078.6
81.13,38.87,96.27,26.48,82.85,6.59,1525.34,3.05,11075.12
90.73,42.12,94.75,26.31,82.89,6.33,1471.83,3.09,9852.78
87.71,39.42,93.19,27.1,78.97,6.4,1460.94,2.97,11379.27
89.41,39.04,87.33,24.39,90.73,7.47,1543.86,2.83,6675.99
86.99,41.61,101.45,21.84,79.23,6.51,1455.66,2.74,8603.17
85.39,39.36,95.26,25.76,76.62,6.35,1493.31,3.08,13516.91
89.44,40.6,90.08,26.28,78.04,6.43,1445.75,3.04,10386.06
86.89,39.43,91.1,24.96,77.07,6.42,1446.33,3.17,11850.7
84.92,41.28,102.06,23.35,76.04,7.0,1493.2,2.83,8943.97
83.44,35.71,101.52,25.91,78.78,6.15,1422.39,2.88,8432.43
87.22,38.63,96.7,23.54,83.19,6.5,1429.13,2.99,11127.31
83.31,39.46,96.22,24.48,84.44,6.27,1563.95,3.14,11465.71
85.04,41.08,99.58,24.4,81.45,6.44,1453.86,3.03,12494.36
92.98,38.78,89.39,24.55,79.88,6.9,1461.63,2.7,8552.46
82.4,38.03,91.85,25.41,77.54,6.43,1519.05,3.02,12370.69
85.63,42.22,87.57,24.33,80.44,6.77,1450.87,2.75,9872.49
86.11,43.02,95.97,25.43,80.54,6.59,1445.89,2.79,11164.42
90.64,39.52,95.68,23.18,80.89,6.87,1518.64,2.8,9363.84
85.51,36.09,89.33,26.42,78.9,6.35,1458.57,3.04,9527.01
79.95,39.82,98.61,24.29,78.77,6.77,1640.77,3.07,9360.51
79.51,39.69,98.3,24.12,77.96,6.59,1640.67,3.13,9152.69
81.05,40.91,94.87,26.0,78.88,6.89,1406.51,3.05,10100.1
87.72,41.42,90.35,26.6,79.07,6.23,1471.98,2.65,9344.88
87.9,39.8,99.18,22.68,87.38,7.07,1436.84,3.21,7868.35
85.24,37.79,90.58,24.12,76.56,6.33,1399.15,3.04,9931.23
87.06,40.17,89.77,23.05,83.94,6.88,1553.74,3.24,8910.11
82.62,37.48,91.78,23.92,71.79,6.85,1619.87,3.04,8122.85
85.72,39.24,97.94,23.77,73.76,7.11,1369.29,2.96,8987.53
84.21,41.41,97.65,26.04,80.86,6.12,1338.38,3.05,9464.54
78.73,39.59,99.95,24.16,85.24,6.5,1476.24,3.06,10219.41
93.21,39.1,97.45,25.33,81.94,6.69,1568.3,3.3,9055.81
84.56,43.37,88.67,25.11,80.09,6.64,1557.14,3.01,11010.54
87.06,40.05,92.81,24.23,79.64,6.36,1559.73,2.82,11832.14
78.61,39.38,94.0,26.46,85.74,6.91,1539.03,2.83,8590.64
86.49,39.82,97.07,26.67,87.95,7.12,1493.71,3.17,9471.95
84.3,40.37,87.14,26.1,71.15,7.13,1459.02,2.86,8368.46
82.01,40.66,97.81,23.73,85.82,6.1,1482.64,3.0,10389.68
85.35,43.31,97.63,23.42,76.21,6.42,1451.34,3.07,9791.29
90.06,40.65,90.13,26.06,77.21,6.13,1505.45,2.85,9496.71
86.11,40.33,96.88,25.54,80.14,6.1,1674.35,2.88,10570.47
83.47,42.51,97.37,23.76,79.92,6.23,1432.61,3.27,9532.1
90.5,39.99,95.19,28.15,87.81,6.47,1535.3,2.94,9020.55
84.62,40.54,93.84,23.97,76.49,6.39,1566.68,2.96,12285.27
81.96,38.22,93.85,22.5,79.1,6.74,1506.18,3.22,9534.25
86.57,38.18,98.22,23.44,82.65,6.01,1581.51,2.96,9190.24
85.36,37.75,93.29,25.83,84.46,6.82,1510.23,2.8,10467.91
84.22,40.71,88.51,27.86,77.68,5.97,1478.21,3.11,8708.83
75.42,39.05,90.39,23.33,81.48,6.52,1457.21,2.88,8674.86
78.37,38.74,91.26,22.99,79.47,6.02,1524.12,3.08,8367.58
85.76,37.02,85.17,26.99,82.27,6.36,1533.28,2.93,8844.3
80.21,37.53,99.15,23.69,79.18,6.36,1542.05,2.74,9328.75
80.32,38.82,105.79,25.7,88.59,6.98,1497.77,2.71,7314.93
80.54,39.22,97.88,25.41,75.63,7.0,1652.47,2.91,8579.97
88.25,38.62,91.77,24.56,86.74,6.54,1467.83,3.05,11232.31
88.06,37.0,103.3,23.98,84.46,6.96,1532.78,3.18,8089.26
84.21,40.14,92.67,26.24,79.27,6.91,1449.24,3.05,11639.79
87.54,41.45,87.13,23.03,85.59,6.43,1549.81,3.22,8571.34
81.96,39.98,100.04,25.1,76.44,6.21,1428.62,2.81,10518.75
89.24,42.48,85.27,27.11,81.77,6.93,1550.48,2.77,7230.76
84.94,39.72,90.68,26.12,84.91,6.4,1487.95,3.25,11841.83
86.03,41.07,92.94,26.9,79.95,6.95,1467.75,3.25,9908.01
86.21,40.57,99.59,24.41,81.31,6.35,1484.12,2.81,12286.66
79.92,40.44,100.34,24.72,80.45,6.75,1541.65,3.07,10870.41
83.99,38.55,101.41,24.46,84.24,6.79,1484.13,2.95,10728.57
89.59,38.84,94.36,24.59,77.85,5.96,1539.99,2.98,10409.16
92.42,40.61,98.21,24.57,74.8,6.28,1420.01,3.03,9229.27
79.46,40.07,98.65,24.62,81.59,6.68,1591.53,2.76,9746.82
87.07,39.69,96.75,25.05,77.66,6.29,1485.58,3.23,12643.28
87.77,38.42,90.12,25.06,81.15,6.56,1481.7,2.94,12561.54
83.98,40.57,94.69,24.78,77.27,6.33,1470.95,3.01,13985.21
85.11,39.15,98.36,24.73,83.84,6.87,1528.96,2.72,11182.09
83.52,39.53,94.13,23.77,75.04,6.12,1525.97,3.31,10357.76
83.46,38.43,105.27,26.45,68.49,6.5,1472.63,3.1,8501.97
81.06,43.51,94.22,25.52,77.46,6.39,1574.29,3.15,9406.63
87.66,36.25,96.7,24.47,76.19,6.84,1343.53,3.03,8168.55
81.21,39.98,92.7,25.03,82.27,6.59,1581.33,2.97,11807.97
83.17,38.23,92.83,24.77,81.05,6.53,1388.39,3.12,11205.67
77.45,41.65,99.75,26.68,83.74,6.28,1409.93,2.96,7991.9
81.36,39.52,98.44,25.07,78.7,6.34,1490.56,3.08,12458.75
84.18,45.1,103.61,24.47,83.73,6.41,1686.95,2.95,7273.81
83.25,42.95,90.05,24.53,69.85,6.03,1455.25,3.04,8291.07
93.38,39.84,88.44,23.02,76.13,6.53,1495.12,3.15,8885.72
92.7,40.9,96.08,24.24,77.37,6.11,1382.22,3.37,7916.06
85.16,39.43,96.16,23.3,77.61,6.56,1432.57,3.07,12023.52
82.76,40.16,91.75,23.55,78.67,6.21,1511.52,2.92,11298.16
81.9,41.13,98.12,24.14,82.05,6.21,1462.34,2.89,10969.37
81.78,46.37,100.5,24.45,74.39,6.68,1484.53,2.92,8326.03
83.76,40.97,96.83,26.47,82.67,5.95,1321.1,3.24,8453.93
80.27,41.78,96.45,24.99,73.37,6.59,1547.17,2.93,10540.66
88.71,40.34,88.72,25.82,77.08,6.62,1502.8,2.94,11381.26
92.46,38.56,92.78,24.84,73.78,6.36,1603.86,3.1,8519.59
95.01,39.11,98.77,22.23,78.06,6.57,1494.77,2.76,7979.73
81.62,41.13,100.87,23.94,78.99,6.45,1511.34,2.89,11264.3
87.89,37.7,96.71,23.78,74.53,6.87,1523.54,2.93,9644.64
84.99,42.35,92.0,24.12,81.7,6.01,1578.38,3.1,9755.12
89.26,40.16,96.04,21.25,82.54,6.69,1284.24,2.99,7164.02
81.14,40.8,94.53,25.34,79.26,6.7,1440.31,3.04,11974.5
85.11,39.82,87.12,27.11,83.16,6.24,1449.77,3.12,9647.13
75.4,41.0,88.93,28.19,78.06,6.4,1522.19,2.88,7691.07
87.22,39.53,98.89,26.12,81.46,5.82,1595.29,3.19,8901.5
85.56,41.12,98.1,24.04,81.49,5.97,1549.95,2.95,10550.1
83.43,39.44,88.05,25.46,82.12,6.15,1453.98,3.0,11224.06
80.22,39.93,96.66,23.9,78.07,6.39,1452.22,3.12,10943.57
85.19,37.07,94.33,26.11,81.51,6.34,1452.62,2.83,10733.08
87.32,39.58,91.0,22.98,85.65,7.1,1561.75,2.89,8567.79
89.62,40.69,98.61,25.42,85.18,6.22,1655.91,3.02,8775.53
79.3,40.31,90.77,24.63,78.47,6.4,1474.38,3.05,11372.67
80.8,39.12,91.96,25.7,87.98,7.02,1536.44,2.94,9090.42
82.99,37.34,97.11,26.27,88.75,6.35,1513.54,2.98,10054.02
97.52,39.9,94.78,26.15,85.86,6.16,1437.72,3.1,7934.77
88.13,40.18,96.03,24.84,75.98,6.8,1439.15,3.04,11616.1
82.93,37.95,94.46,23.8,79.1,6.47,1574.08,2.87,10581.54
81.8,39.83,90.23,24.33,75.59,6.06,1353.86,3.22,8627.29
86.25,39.9,90.61,25.78,83.63,6.84,1425.45,2.87,10746.95
95.85,39.99,86.11,25.66,70.35,6.82,1500.43,2.86,7356.06
97.5,41.28,86.9,26.11,84.5,6.82,1740.09,2.82,5372.12
83.11,39.91,96.87,24.04,80.12,5.98,1550.57,3.05,11156.4
80.28,39.82,87.28,25.04,80.93,6.37,1584.3,3.0,10641.49
88.35,39.63,94.93,27.26,79.31,7.01,1529.94,3.29,9116.6
76.29,41.87,86.23,25.93,80.53,6.84,1555.76,2.81,7680.75
88.45,39.48,88.4,25.4,77.78,6.42,1387.51,2.87,9935.48
84.3,40.02,97.13,25.06,75.77,6.8,1479.52,2.88,12851.95
94.16,39.36,92.75,23.0,74.34,7.0,1587.69,2.88,7060.86
83.34,38.94,87.19,22.77,78.47,6.44,1470.53,3.29,9327.15
82.8,40.43,97.99,23.95,74.51,6.6,1644.56,3.13,9523.1
79.99,41.78,95.45,24.49,72.68,6.37,1419.19,3.12,9330.61
80.67,38.85,95.96,26.66,85.22,5.94,1457.1,2.99,8857.94
79.62,41.08,106.78,25.19,82.97,6.34,1493.1,3.1,9657.74
84.21,36.12,92.26,24.16,80.47,6.49,1539.99,2.92,10885.51
84.17,38.62,99.14,22.67,82.76,6.81,1458.05,2.99,9709.35
80.18,37.47,95.68,25.42,78.18,6.79,1556.87,2.85,9989.25
85.67,42.8,88.07,26.49,84.87,6.85,1492.51,3.15,8652.74
88.82,40.59,91.84,22.88,85.51,6.7,1538.24,3.07,9475.9
87.11,40.86,98.53,24.14,82.85,6.28,1544.78,3.06,11400.21
80.93,37.2,95.55,23.9,78.91,6.47,1483.33,2.93,11051.06
87.91,40.86,89.45,24.06,78.77,6.13,1598.54,3.08,9476.61
79.78,40.53,92.7,23.62,81.07,6.47,1365.22,3.02,9518.63
89.18,38.61,89.24,24.1,84.66,6.53,1455.34,2.98,10283.68
85.3,41.59,101.73,25.09,74.19,6.04,1436.44,2.96,9580.97
77.5,41.43,98.42,25.56,85.34,6.17,1454.34,2.94,8774.17
88.38,41.42,99.76,24.74,73.04,5.94,1517.23,3.03,9345.86
75.47,39.99,95.86,24.18,84.57,6.31,1656.45,3.04,8150.55
78.37,36.68,101.66,25.63,76.58,5.98,1402.01,3.08,7560.69
85.48,39.56,91.78,24.15,84.18,5.69,1541.57,2.76,9546.43
81.63,44.87,95.42,24.42,83.54,6.32,1460.31,3.23,8927.06
82.48,39.23,90.6,25.79,90.29,6.64,1482.38,2.96,10598.67
86.94,40.27,105.44,24.79,81.59,6.08,1519.49,3.13,10192.52
85.92,38.22,99.78,23.45,83.02,6.9,1522.92,2.84,9612.4
80.63,40.72,94.75,25.62,79.66,7.26,1406.49,2.86,9117.92
87.71,38.17,102.61,21.94,78.42,6.67,1467.79,3.08,8718.7
90.77,39.18,91.78,25.27,72.81,5.89,1439.68,3.11,8278.52
86.7,39.81,95.26,24.74,79.98,5.69,1579.68,3.34,10134.3
85.75,41.26,92.52,25.1,73.52,5.61,1562.5,2.94,9315.7
83.34,43.15,93.45,24.5,72.66,6.73,1524.11,3.32,9200.55
84.22,41.81,93.65,22.8,78.92,6.62,1520.11,2.85,10848.99
84.57,40.96,96.55,26.2,80.88,6.52,1523.52,3.08,13327.25
80.03,39.66,94.78,25.07,81.02,6.56,1489.86,3.12,13309.77
83.61,43.78,92.66,25.15,73.81,6.7,1580.86,2.79,8905.23
78.71,41.06,92.26,21.97,80.0,6.55,1651.43,3.06,7624.97
73.16,42.58,89.59,24.18,72.59,6.69,1470.67,2.97,7533.66
79.77,40.96,92.43,25.99,82.85,6.58,1449.58,3.43,9424.85
87.92,38.67,96.49,25.23,80.73,6.17,1414.49,3.08,11094.12
85.11,39.79,103.07,24.86,73.13,6.12,1571.66,2.68,9394.79
77.83,38.8,91.67,26.79,84.02,6.27,1525.96,2.92,8929.39
89.81,43.2,96.71,24.16,82.17,6.56,1488.48,3.06,10722.67
85.8,38.81,94.58,24.33,75.07,6.25,1523.15,2.88,12047.3
88.0,39.84,98.77,24.52,78.04,6.24,1474.25,2.96,11869.69
81.34,40.71,90.63,24.86,83.07,6.33,1505.23,2.94,12002.0
84.51,38.98,88.35,23.37,76.72,6.16,1615.05,3.05,9003.87
88.38,39.73,91.16,23.84,75.04,5.75,1500.28,3.26,8726.18
86.52,41.05,93.84,26.03,80.91,6.5,1452.83,3.26,11793.27
87.46,43.05,95.17,25.15,84.62,6.87,1527.77,2.96,10422.9
92.29,42.82,100.54,24.53,86.13,6.73,1575.2,2.81,7694.0
86.25,38.26,90.24,23.65,80.04,6.55,1549.29,2.98,11170.31
86.49,38.3,84.97,25.11,79.73,6.66,1518.87,2.99,11597.18
88.99,36.56,105.73,23.13,75.63,6.64,1562.11,2.84,7392.79
85.2,40.64,103.75,25.75,81.03,6.39,1459.36,2.88,11229.39
82.26,40.63,89.96,24.23,78.72,6.69,1550.68,3.1,11141.22
86.81,42.3,112.54,25.57,80.85,6.81,1540.49,3.15,8285.28
90.84,39.87,91.86,24.08,75.43,7.0,1392.96,3.1,8474.35
87.66,43.55,91.83,24.43,77.22,6.36,1601.51,3.05,9450.79
82.97,36.93,89.31,24.2,82.07,6.17,1570.64,3.1,9250.25
85.08,35.58,105.78,26.58,87.5,6.55,1539.53,3.0,7998.81
85.07,37.78,97.3,25.04,79.88,6.28,1557.82,3.13,12157.58
86.64,39.66,91.72,22.15,88.89,6.26,1628.61,3.07,8050.55
89.37,38.67,93.81,24.7,73.57,6.7,1452.76,3.03,10433.72
81.99,36.52,96.82,25.3,82.63,6.77,1627.73,3.17,8807.17
88.78,39.9,87.47,27.42,81.6,6.51,1558.61,2.87,9002.56
88.78,38.66,94.99,23.44,79.67,6.35,1520.91,2.93,11298.36
89.8,40.47,97.12,24.06,78.38,6.09,1639.17,2.97,9136.53
91.33,40.44,88.81,26.31,74.65,6.47,1618.42,3.21,7908.98
85.28,41.81,96.21,23.51,76.28,6.52,1578.84,3.04,10897.43
94.82,41.31,80.38,23.97,81.38,6.59,1562.33,3.16,7256.82
89.81,41.9,97.7,23.54,78.83,7.06,1436.9,2.99,8720.65
86.68,40.97,96.53,25.65,78.9,5.85,1412.29,2.96,10378.92
75.62,38.89,104.03,27.71,83.54,6.27,1599.51,3.15,6232.6
88.77,39.31,96.44,21.69,71.89,7.31,1549.41,2.7,6688.82
82.23,37.74,94.0,24.8,83.56,6.63,1561.87,2.99,11016.11
88.2,41.52,88.28,22.56,83.91,6.22,1508.38,3.17,8716.9
85.78,39.56,93.11,24.72,83.68,6.23,1542.74,3.02,12926.58
93.17,39.42,90.3,25.22,76.3,6.75,1440.61,3.12,9113.35
90.79,39.0,91.52,25.26,80.97,6.75,1465.17,3.08,10880.08
85.19,38.98,90.28,25.96,83.43,6.8,1564.76,3.04,10669.64
90.9,40.61,89.97,22.67,79.61,6.61,1493.42,2.91,9678.79
93.26,39.67,95.83,26.67,84.21,6.54,1423.82,3.09,8942.84
86.68,42.14,95.18,26.49,88.07,6.62,1512.01,3.07,10640.59
83.8,41.66,88.59,24.59,80.17,6.62,1566.33,3.12,10789.89
90.13,35.61,98.98,27.71,79.05,6.65,1683.62,2.75,6058.93
87.62,38.61,96.58,25.99,79.36,6.57,1479.67,2.92,12208.82
80.7,42.09,98.97,24.2,79.85,6.22,1463.15,3.15,10009.64
88.07,41.01,94.25,23.22,72.19,6.48,1488.69,2.79,10607.97
80.94,40.48,87.91,25.7,81.73,6.73,1487.63,2.89,10558.83
87.98,40.46,88.77,23.17,75.26,7.17,1510.29,2.87,8353.1
84.86,39.34,93.02,25.22,80.67,7.08,1443.34,2.91,11924.82
78.9,40.94,92.85,23.62,84.42,6.65,1559.67,3.21,9126.53
90.93,40.78,88.29,27.05,80.74,6.5,1488.92,2.95,9985.2
85.78,41.06,92.34,24.65,73.25,6.24,1561.82,3.19,10582.06
84.4,40.93,95.84,24.94,79.18,6.61,1468.83,2.99,14495.36
87.96,37.67,96.71,25.44,84.77,6.32,1437.1,3.19,9892.85
86.48,40.82,92.86,25.32,72.8,6.49,1435.67,2.96,11790.5
86.63,40.62,90.23,23.81,82.21,6.25,1566.43,3.07,10550.58
80.07,41.52,89.78,24.61,76.84,6.56,1515.15,2.96,11152.49
84.69,40.87,94.81,25.24,80.96,6.5,1510.33,2.96,15737.31
94.72,37.88,96.34,24.44,90.85,6.52,1312.83,3.07,6593.02
86.26,38.69,103.32,24.76,77.24,6.84,1547.77,3.34,9389.95
90.39,41.97,90.06,26.37,78.0,6.4,1511.17,3.12,9789.27
76.95,41.5,92.01,25.21,85.93,6.76,1584.07,2.95,8686.33
83.89,39.15,95.41,21.6,75.69,6.76,1478.2,2.95,9963.31
88.36,38.82,100.39,24.79,78.17,6.44,1598.14,2.76,10193.29
85.04,40.73,92.92,26.68,80.83,6.57,1516.96,3.01,13084.39
84.43,37.65,96.94,25.29,77.39,5.93,1570.57,2.87,9883.94
83.53,40.17,96.9,23.28,82.93,5.98,1470.1,3.15,10272.22
77.9,38.05,99.04,25.38,85.47,6.37,1445.44,3.16,8911.82
81.72,40.34,92.0,24.39,80.34,6.63,1461.45,2.9,12019.49
83.32,42.5,95.87,24.82,80.05,6.44,1520.48,3.07,12883.42
84.98,39.24,99.13,26.3,77.11,6.15,1375.16,3.04,9706.7
85.85,42.36,98.35,24.89,80.72,6.71,1410.08,3.18,10539.8
82.88,39.52,89.72,23.54,84.7,6.29,1473.24,3.22,10084.58
82.74,38.62,94.21,27.16,79.86,6.77,1493.51,2.88,10791.83
87.5,38.84,95.56,24.01,78.86,5.98,1402.59,3.1,10151.14
82.06,41.88,100.68,26.77,79.33,6.37,1384.3,2.87,8580.78
86.85,39.71,90.8,26.67,73.37,6.41,1428.44,3.03,10292.08
80.95,42.0,95.77,26.66,77.28,6.46,1627.74,2.83,8708.43
84.05,36.42,88.73,22.92,80.01,6.42,1537.72,3.47,8225.66
89.88,39.27,95.14,26.89,79.03,6.24,1545.3,2.87,9827.74
83.6,43.73,91.27,24.41,75.23,6.24,1552.52,3.16,9257.73
81.08,39.7,93.94,26.87,81.18,6.75,1484.89,2.98,11098.32
89.61,40.05,93.32,25.64,77.49,6.75,1534.14,2.81,10913.77
81.94,38.78,97.61,23.87,84.98,6.53,1614.29,3.28,9190.16
83.44,36.5,100.65,26.35,80.42,6.47,1472.88,2.93,10203.85
78.99,40.95,99.62,24.9,79.12,6.39,1554.63,3.27,10144.71
84.44,41.33,99.64,22.39,81.15,6.19,1415.28,2.89,8927.52
88.67,41.14,104.54,24.75,71.04,6.45,1506.95,3.06,9828.51
86.71,44.17,97.04,24.5,83.04,6.72,1515.82,2.85,10092.48
85.92,39.31,94.48,24.46,81.75,7.05,1502.68,3.29,11642.28
88.19,41.89,97.07,26.36,81.23,6.33,1511.36,2.97,11247.64
91.71,40.56,95.01,26.06,76.01,6.25,1569.54,2.9,9523.58
88.19,37.37,86.0,24.88,83.17,6.99,1527.89,3.0,9159.31
