N,P,K,temperature,humidity,ph,rainfall,pesticide,yield
118.93,48.87,101.26,16.96,59.9,5.7,502.03,2.67,10381.89
121.99,48.29,103.04,17.59,62.89,6.16,515.45,2.25,11651.68
113.94,48.44,106.57,18.71,63.98,6.48,549.33,2.54,9876.38
128.72,46.16,91.44,18.07,66.42,6.7,494.98,2.58,10696.68
123.0,51.46,101.18,18.69,65.96,6.93,497.81,2.34,12281.22
118.36,53.21,99.67,18.69,68.53,6.4,462.3,2.55,10900.54
121.18,51.33,93.93,18.63,67.08,5.82,504.13,2.29,10354.17
109.96,54.28,104.24,17.83,66.04,6.36,486.59,2.39,10491.19
123.1,50.56,99.6,18.22,64.79,6.04,485.33,2.48,13985.23
128.33,50.75,96.82,17.03,64.41,5.99,521.64,2.34,9551.72
124.38,44.15,99.34,15.9,64.29,5.87,466.93,2.4,7465.63
120.06,48.17,108.3,18.18,60.67,6.02,453.85,2.62,9187.76
124.71,51.55,99.5,17.46,66.89,6.31,504.28,2.61,12824.97
121.01,49.84,101.56,17.81,67.89,6.02,492.41,2.61,13693.36
112.35,51.89,101.04,17.2,62.49,6.61,500.52,2.68,11366.27
113.39,50.79,99.83,18.37,66.76,6.97,524.48,2.49,11659.1
116.99,51.61,101.08,17.29,62.74,6.6,495.62,2.73,13004.47
122.2,50.35,99.75,19.4,66.16,7.02,511.8,2.64,11568.76
114.71,51.66,104.25,17.45,66.98,6.08,491.83,2.49,11499.95
121.27,46.32,103.01,19.0,60.85,6.71,518.14,2.47,10766.38
119.41,48.09,108.08,18.12,62.56,5.89,513.34,2.46,10913.17
126.64,53.96,104.71,19.12,63.64,6.23,504.55,2.91,8815.32
125.36,51.6,92.47,18.87,68.66,6.3,533.14,2.57,9614.11
123.89,48.74,96.54,19.93,66.62,6.67,518.9,2.72,9961.93
118.63,52.8,94.91,17.61,67.37,6.92,519.1,2.48,11323.27
126.46,45.43,102.14,17.43,67.43,6.66,516.91,2.33,10003.51
133.76,52.42,96.82,16.86,65.14,6.23,483.64,2.32,8643.75
114.05,52.99,99.11,18.01,66.68,6.89,520.85,2.52,11693.46
111.26,45.93,95.47,16.86,63.0,6.54,519.37,2.56,9669.66
118.78,49.76,103.95,17.76,66.0,6.23,505.11,2.51,14827.81
125.98,53.26,99.17,17.22,65.36,6.44,490.41,2.65,11631.37
123.77,55.0,97.59,17.39,65.33,6.96,503.29,2.31,9929.12
109.56,49.07,104.24,17.37,64.13,6.43,506.85,2.62,11418.83
120.26,56.69,102.13,18.04,65.63,6.66,527.67,2.51,11287.87
117.42,50.36,102.97,16.62,66.75,6.81,464.98,2.35,10468.77
114.35,53.43,103.06,17.16,59.93,6.29,513.2,2.51,10580.91
111.73,50.35,97.52,18.77,61.33,6.6,478.6,2.45,11201.03
132.65,48.75,107.15,17.87,68.1,6.76,498.37,2.53,10194.92
110.95,48.61,99.75,18.58,73.02,6.34,505.43,2.48,10841.28
122.68,47.49,107.67,16.53,64.22,6.47,492.17,2.59,10803.52
120.64,45.81,97.77,18.44,66.77,6.19,519.17,2.57,11503.52
119.83,52.04,105.69,17.04,58.89,6.01,484.39,2.48,10033.48
115.74,51.64,96.43,17.39,69.14,5.9,487.28,2.25,9903.21
119.1,50.63,95.39,18.6,64.31,6.27,446.51,2.7,10548.29
119.34,50.35,99.61,18.42,64.56,6.55,509.34,2.62,16031.34
119.05,49.87,99.01,18.15,64.0,6.84,484.42,2.58,15004.0
117.03,50.1,102.54,17.53,67.51,6.43,485.83,2.55,13931.36
125.84,48.49,97.68,18.07,72.5,6.99,470.84,2.35,9457.63
125.57,48.19,101.26,19.1,60.84,6.81,471.58,2.53,10246.75
119.49,50.39,102.37,18.68,66.36,6.23,529.76,2.4,12697.89
120.6,48.36,92.23,18.66,65.94,7.01,492.8,2.46,11147.38
114.76,49.85,99.69,18.9,61.63,6.41,483.36,2.46,12703.53
124.35,51.15,96.59,16.68,67.85,6.34,516.86,2.54,11310.11
122.73,51.34,100.49,18.09,65.22,7.01,483.29,2.36,12981.25
119.7,49.35,94.11,19.36,58.71,6.58,481.2,2.47,11172.86
117.25,51.85,103.34,18.74,67.15,6.66,532.28,2.32,11045.0
121.45,49.72,90.61,18.05,60.58,6.4,507.05,2.37,12257.93
122.23,51.96,89.39,19.5,67.04,6.89,459.28,2.55,8356.84
106.1,53.86,102.62,18.9,67.61,6.85,484.68,2.44,8492.4
110.77,50.78,104.54,16.43,67.12,7.28,471.13,2.4,7842.38
119.48,50.61,101.87,18.26,64.01,6.62,503.13,2.46,16178.11
121.66,47.83,104.42,18.19,64.25,6.33,559.32,2.57,10810.62
121.26,52.12,90.83,17.39,67.49,6.4,525.42,2.53,10996.21
116.22,49.0,104.54,18.53,55.45,6.3,482.81,2.66,10229.46
113.15,47.38,91.68,16.37,66.03,7.11,524.71,2.67,7607.28
118.91,48.61,92.89,18.12,59.64,6.2,513.98,2.56,11369.64
123.92,48.01,105.08,19.25,66.86,7.09,500.69,2.37,9831.29
127.59,46.91,101.56,18.3,63.16,6.33,503.72,2.44,11905.82
116.97,47.81,101.77,19.32,61.29,7.18,546.43,2.75,8141.83
128.05,46.07,93.44,18.27,66.76,6.18,517.87,2.57,9921.37
119.12,46.83,92.93,19.72,61.76,6.67,472.11,2.6,8981.83
115.73,48.86,89.85,18.52,69.62,6.07,486.3,2.73,9072.99
121.64,48.65,98.65,18.19,56.81,7.01,514.36,2.39,10931.92
120.95,48.52,101.08,16.18,64.72,6.49,483.65,2.53,12675.1
120.66,50.91,100.67,20.67,64.62,6.5,478.38,2.36,11268.51
125.16,49.22,99.45,17.42,66.04,6.24,508.86,2.32,12524.17
121.36,46.48,93.92,16.42,65.03,6.83,505.18,2.42,9982.92
124.27,48.29,99.75,18.06,63.86,6.47,510.27,2.32,14031.3
122.07,50.08,94.51,17.72,66.21,6.38,515.53,2.45,13856.39
116.39,47.79,96.22,17.59,57.67,6.13,501.0,2.51,11077.93
120.52,52.25,102.77,17.56,65.36,6.26,496.52,2.48,13950.54
119.92,52.68,104.77,18.04,64.3,6.51,532.87,2.51,12905.56
123.13,49.66,103.22,18.11,65.51,6.42,462.38,2.57,13198.9
115.21,51.12,98.45,17.84,71.46,6.66,480.79,2.27,11236.3
115.29,55.11,95.64,17.89,65.58,6.39,516.3,2.57,11470.86
121.72,51.71,104.72,17.96,62.07,6.55,483.96,2.55,13243.38
123.1,47.74,97.32,17.8,61.78,6.49,493.81,2.41,13388.94
125.63,47.27,94.4,17.91,65.06,5.99,509.52,2.46,11448.27
117.71,48.64,97.89,16.22,64.09,7.3,504.58,2.65,9750.96
117.77,52.8,107.55,17.91,65.65,6.39,549.91,2.64,10396.53
123.4,51.42,101.49,18.26,70.99,6.82,510.7,2.82,10775.38
113.73,51.62,94.41,19.06,64.11,7.08,523.05,2.41,9372.73
109.86,48.54,112.47,16.75,67.22,6.9,549.24,2.59,6983.98
117.51,49.82,98.84,17.82,61.54,7.21,520.13,2.54,11826.03
116.03,48.95,98.87,18.7,60.39,6.75,498.12,2.48,12686.64
115.1,48.04,106.6,17.14,75.12,6.41,508.88,2.52,10222.97
127.96,47.44,108.9,18.19,59.17,6.44,485.14,2.67,9592.06
120.96,50.76,96.65,17.26,67.27,6.23,499.78,2.5,13800.03
124.54,45.52,110.17,18.94,66.92,6.31,529.54,2.44,8738.42
123.34,51.33,105.56,17.69,68.74,6.12,535.14,2.6,10523.03
127.13,48.41,93.83,15.65,64.57,6.9,446.93,2.58,7460.63
117.89,48.88,102.1,18.59,67.1,6.49,481.6,2.64,13512.92
126.98,48.92,101.45,18.68,71.19,6.35,496.54,2.54,11534.06
120.21,52.6,102.7,17.59,66.64,7.22,529.26,2.33,10141.32
119.21,47.89,92.99,16.83,60.3,6.52,466.48,2.61,9763.58
116.22,49.83,111.86,18.67,63.83,6.57,504.83,2.38,11591.47
121.15,49.0,97.4,17.21,63.32,6.17,490.66,2.58,12967.29
123.29,52.09,102.16,16.56,64.21,5.52,494.97,2.43,9268.63
126.83,51.74,104.51,18.56,68.86,5.81,458.23,2.42,8787.62
119.44,53.45,95.1,17.05,66.0,6.22,510.51,2.5,11405.22
131.76,47.85,97.86,18.86,62.79,6.38,483.25,2.74,9409.27
123.92,49.25,92.55,18.04,61.36,6.36,502.74,2.7,11911.27
116.78,49.32,104.8,18.36,61.03,6.36,553.21,2.53,10690.64
134.41,54.34,98.04,17.63,58.51,6.45,481.05,2.64,8411.22
109.22,47.05,99.55,18.02,64.16,6.77,554.04,2.67,8941.04
129.09,50.79,99.33,18.15,66.32,6.17,516.6,2.43,11809.51
113.55,51.14,103.52,17.33,60.79,6.8,544.37,2.52,9812.75
122.24,52.41,107.36,18.21,67.46,6.33,454.88,2.4,10167.55
125.4,52.98,108.11,18.26,72.84,6.81,521.48,2.7,8817.24
125.99,51.83,105.85,17.65,65.36,6.36,519.28,2.61,11671.27
129.84,52.12,98.84,19.66,64.35,6.17,488.47,2.44,9421.36
120.7,52.16,104.15,18.02,66.01,6.56,499.59,2.53,15131.58
122.51,50.65,103.8,18.32,67.02,6.0,489.42,2.42,12148.86
127.55,51.02,96.3,18.86,66.38,6.66,522.57,2.49,11060.12
116.94,50.75,101.31,16.67,67.27,6.5,506.02,2.67,13062.87
123.35,53.82,100.34,17.37,62.85,6.8,499.78,2.51,11782.08
123.31,52.06,110.16,18.4,66.55,5.96,487.14,2.52,10133.69
120.4,50.16,93.43,18.86,69.03,6.54,484.21,2.46,12629.27
122.1,50.52,102.45,18.89,64.17,6.63,512.18,2.58,13577.48
118.84,52.12,97.6,18.15,65.77,6.88,494.39,2.44,13487.35
113.82,49.85,97.45,18.25,59.95,6.62,543.4,2.51,10734.66
111.95,48.26,100.13,17.3,68.63,5.99,494.78,2.38,10048.62
116.91,49.34,103.72,18.4,63.48,6.6,524.83,2.19,11710.97
106.35,49.14,107.25,18.79,67.02,6.61,498.8,2.48,10244.83
109.13,53.62,103.77,17.41,64.47,5.97,535.69,2.54,8738.08
121.03,46.99,95.51,17.72,62.41,6.77,477.84,2.42,11520.54
132.2,47.69,103.31,18.04,61.93,6.14,501.77,2.58,10160.96
123.48,50.29,94.1,17.58,68.71,6.16,513.32,2.62,11256.01
127.91,46.54,115.03,17.88,64.28,6.18,545.7,2.51,8435.41
109.72,50.05,96.17,17.27,63.59,7.21,475.63,2.58,8986.9
129.23,53.99,105.09,17.95,67.38,7.34,484.01,2.56,8653.79
115.3,48.58,96.62,17.2,65.29,6.38,450.77,2.45,10675.03
118.89,53.52,107.07,17.64,62.6,6.36,498.39,2.5,12395.75
129.35,50.18,96.21,18.76,64.15,6.65,454.33,2.53,9874.57
138.85,47.8,105.32,18.14,70.71,6.28,525.34,2.35,7682.58
109.56,51.84,101.56,18.44,63.11,6.81,486.01,2.46,10615.81
109.38,46.72,98.08,17.82,64.96,6.65,503.56,2.5,11964.49
122.94,49.33,98.58,19.46,65.96,6.52,490.12,2.42,12948.54
129.73,49.3,100.27,19.02,64.95,6.5,481.63,2.49,11645.9
117.12,52.08,105.69,18.77,61.04,6.56,514.87,2.65,11200.54
113.6,47.46,102.45,18.38,65.84,6.46,518.9,2.47,12387.87
121.94,46.86,107.74,17.76,62.73,6.51,510.4,2.54,12295.86
119.53,52.8,99.0,17.69,63.97,6.6,478.6,2.51,13574.31
117.13,46.76,102.93,17.39,59.6,6.48,480.71,2.32,10637.5
113.08,47.03,99.52,17.25,67.07,6.44,508.7,2.48,12135.04
125.21,53.98,103.72,17.6,63.42,6.78,487.63,2.37,10640.64
115.06,45.26,98.19,19.05,65.3,6.9,525.88,2.4,9406.85
117.08,48.62,105.15,17.53,61.66,6.0,489.69,2.6,11036.93
117.18,53.07,105.31,16.25,68.65,5.88,473.84,2.63,7999.92
121.63,52.19,95.72,17.52,65.36,6.46,462.63,2.57,11675.56
127.93,52.86,94.12,16.36,60.98,6.37,528.68,2.67,8201.66
115.01,48.88,91.85,18.0,65.6,6.06,461.41,2.73,9885.93
124.46,51.26,94.29,15.14,63.6,6.3,520.13,2.17,8386.21
114.99,42.74,101.76,18.16,60.42,7.2,484.84,2.79,7519.83
116.23,48.92,102.75,19.5,65.91,6.88,476.94,2.43,10679.12
122.31,49.18,103.57,18.8,67.57,6.94,524.54,2.44,11334.84
120.23,49.54,95.56,16.98,66.24,6.21,484.36,2.68,12162.12
122.22,52.68,91.85,17.15,71.12,6.56,526.63,2.65,9331.02
122.59,49.61,98.76,19.86,70.09,7.28,456.54,2.55,8930.37
120.97,50.06,101.99,19.41,70.12,6.03,459.23,2.6,10147.96
118.64,47.53,107.01,16.31,63.62,6.33,499.99,2.43,10787.6
114.77,49.04,102.34,18.14,60.4,6.13,511.01,2.45,11755.24
113.07,49.73,92.59,17.85,70.07,6.79,555.21,2.32,8664.82
124.04,50.64,106.03,17.83,69.11,6.53,542.22,2.6,10727.81
113.98,51.5,101.49,18.44,65.77,6.77,488.91,2.25,11638.49
119.13,50.56,95.81,17.53,60.16,6.7,494.87,2.3,12428.82
108.08,52.41,87.91,18.82,70.32,5.99,500.53,2.53,7960.54
118.62,47.16,98.52,18.22,66.5,5.91,481.45,2.6,11375.14
116.28,51.52,99.89,16.92,65.85,6.51,474.15,2.48,12467.81
119.6,49.03,101.54,18.16,69.08,6.32,459.94,2.42,12361.73
116.2,51.31,106.35,18.44,67.37,6.43,436.38,2.68,9572.94
117.31,46.87,94.36,19.11,64.72,6.47,493.43,2.93,10293.03
116.9,49.67,113.11,17.6,64.93,6.58,525.63,2.44,11165.03
123.73,47.79,103.37,18.27,62.33,6.73,500.0,2.57,12756.15
117.27,49.96,97.68,17.47,64.98,6.36,509.4,2.37,14521.14
120.13,57.64,104.67,18.57,59.11,6.46,454.18,2.44,8130.92
122.75,47.77,99.61,19.09,65.01,6.2,549.77,2.5,10710.0
113.03,46.05,90.69,19.2,67.52,6.6,498.63,2.72,9323.33
120.59,48.09,95.78,18.68,64.24,6.1,457.5,2.52,10900.59
115.48,45.7,96.76,17.88,59.78,6.43,574.75,2.48,8569.32
114.36,48.58,103.09,18.21,67.39,6.83,483.14,2.59,11874.29
118.15,50.13,103.67,17.86,64.29,6.44,470.53,2.32,13381.87
125.58,53.06,98.21,17.7,60.98,5.92,509.65,2.65,9773.03
123.48,52.84,105.08,16.76,66.39,6.45,473.46,2.28,9752.12
120.32,51.07,96.41,15.81,66.76,6.43,483.78,2.59,11183.45
131.19,54.1,86.94,18.02,62.67,6.68,473.69,2.53,8677.58
113.21,50.64,93.87,17.6,68.69,6.28,452.7,2.4,9421.11
125.6,48.35,101.41,19.34,65.86,6.39,518.41,2.66,10898.38
120.83,49.26,93.24,17.14,67.52,6.35,532.76,2.63,11017.65
118.86,43.72,103.93,18.48,64.18,7.0,453.98,2.59,8661.06
127.21,52.23,90.27,18.06,66.89,6.88,482.58,2.49,10241.65
118.75,50.35,89.99,18.06,66.56,6.68,438.43,2.75,9830.08
119.79,52.01,88.5,17.73,60.13,6.56,515.51,2.52,11133.59
125.54,46.84,105.09,20.3,58.23,6.24,493.31,2.41,8481.45
116.45,49.45,104.4,17.85,62.98,7.43,500.71,2.33,10636.27
123.29,52.64,102.94,18.4,70.0,6.27,459.33,2.35,9721.7
115.44,52.34,100.53,18.27,68.67,6.58,496.57,2.53,13480.26
116.44,47.16,96.45,19.69,66.18,6.18,478.08,2.36,9508.79
121.96,50.48,98.09,17.48,62.9,5.92,529.94,2.61,11621.15
120.66,52.36,103.53,18.62,60.87,6.88,513.05,2.51,11453.23
112.72,53.11,88.09,18.43,62.8,6.29,492.31,2.69,9386.32
120.75,46.77,100.87,16.63,60.67,6.53,512.91,2.39,11377.74
124.73,45.82,98.52,19.09,73.97,6.97,533.49,2.13,7063.8
115.19,49.87,98.99,17.81,67.32,6.69,535.77,2.47,12308.88
115.35,49.72,98.86,17.43,69.04,6.84,527.82,2.47,11556.92
123.53,49.54,101.67,18.15,64.35,6.68,516.78,2.6,14101.58
114.77,49.07,104.35,16.27,57.84,6.32,514.97,2.62,9630.19
133.12,46.99,101.71,18.84,69.58,6.58,509.56,2.45,9812.4
121.87,49.87,94.19,17.86,70.19,6.62,522.54,2.54,12430.1
130.01,50.16,98.69,14.96,65.56,6.43,502.61,2.52,10196.72
120.69,46.76,91.12,16.49,69.35,6.78,524.54,2.65,8554.16
111.33,53.47,101.55,19.19,64.01,6.24,488.31,2.47,10201.96
124.0,48.03,99.79,17.56,61.89,6.6,532.66,2.58,11609.25
121.07,48.35,92.29,17.33,67.61,6.29,477.85,2.51,11228.67
118.58,48.91,96.78,17.94,64.92,6.56,538.15,2.54,13793.17
114.95,49.84,102.84,17.52,64.22,5.78,470.92,2.64,10466.66
130.02,51.78,100.11,18.28,63.44,6.8,484.63,2.6,10932.61
121.86,47.44,94.12,18.24,65.4,6.28,558.15,2.56,10203.08
122.51,52.0,97.75,18.04,67.4,6.55,479.4,2.48,13472.07
125.47,52.49,92.95,19.01,66.01,6.65,510.13,2.51,11057.35
127.26,55.61,98.02,19.01,67.39,6.58,502.63,2.41,10226.58
118.53,45.2,94.47,16.32,61.0,6.84,496.17,2.44,8958.43
112.36,50.0,98.59,18.47,62.65,6.76,446.94,2.55,10333.08
103.49,51.69,104.81,18.24,62.53,6.9,510.68,2.56,8985.21
119.01,49.34,109.08,18.13,60.88,6.76,530.57,2.46,11036.71
126.32,50.79,104.71,19.13,61.23,6.32,503.63,2.65,10806.38
111.21,49.92,109.15,16.73,68.32,6.5,488.55,2.45,9995.62
135.16,53.07,107.74,17.5,69.31,6.85,510.45,2.57,8321.2
120.5,47.51,95.23,18.53,65.04,6.67,512.51,2.48,12991.26
131.41,50.52,101.13,18.47,66.06,6.39,485.9,2.56,11659.49
111.64,46.29,100.0,16.6,63.02,6.34,515.43,2.47,10090.36
115.86,53.41,101.16,16.6,64.79,6.52,523.05,2.45,10800.36
123.67,49.97,108.39,18.23,64.44,6.24,466.58,2.54,11522.69
131.64,48.83,98.46,17.21,56.31,6.21,459.53,2.52,8300.44
118.04,47.65,86.73,17.79,62.5,6.47,514.62,2.55,11037.98
119.2,51.1,91.54,16.67,65.45,6.68,472.09,2.4,10258.31
116.78,50.3,88.82,19.6,66.5,6.29,489.81,2.31,9748.87
115.6,48.08,103.09,18.74,65.31,6.03,489.88,2.44,11276.28
132.27,49.05,102.01,18.39,62.4,6.83,501.5,2.4,10787.26
113.96,46.51,96.49,18.36,61.19,6.43,510.12,2.45,11401.0
111.91,49.63,100.9,19.41,68.29,7.01,486.63,2.34,9536.26
115.76,53.36,107.94,17.34,62.76,6.52,463.23,2.48,10035.57
124.5,52.91,96.95,19.08,64.53,5.86,486.44,2.71,9367.09
129.87,50.72,99.1,18.02,62.75,6.13,503.92,2.57,11776.19
127.44,49.03,96.77,16.08,71.47,6.5,498.2,2.31,10026.95
122.17,49.88,100.51,17.93,71.96,6.08,543.39,2.38,11150.38
121.36,52.42,98.04,17.24,66.82,6.03,497.87,2.43,11695.66
114.09,47.81,92.74,18.55,64.84,6.46,512.96,2.71,11052.14
113.32,51.58,110.9,19.29,64.69,6.22,437.68,2.45,7662.15
115.55,48.74,105.72,17.16,62.21,6.74,484.1,2.71,10649.8
111.6,53.5,98.07,17.46,61.25,6.17,526.82,2.67,9205.58
115.94,42.65,92.91,18.52,65.51,5.91,482.26,2.63,7994.26
127.75,52.02,99.8,18.3,63.34,6.39,457.11,2.61,10695.22
130.54,55.75,103.42,18.68,68.97,6.21,511.05,2.72,8267.47
122.0,49.68,97.09,18.44,66.29,6.44,518.2,2.48,14467.22
117.39,50.62,98.62,18.65,57.87,7.02,502.14,2.61,11390.97
125.67,49.38,99.76,16.88,63.87,6.19,543.93,2.51,10641.0
116.05,50.08,102.68,18.82,66.64,7.12,493.88,2.31,11054.78
117.04,52.91,107.66,17.0,62.11,6.4,501.22,2.76,10363.32
125.92,51.1,96.52,17.86,67.47,6.73,480.88,2.28,11451.64
112.26,47.09,99.7,18.28,61.61,6.41,472.82,2.41,10738.49
123.54,48.62,100.5,17.39,61.86,6.79,488.63,2.62,12420.61
115.51,52.74,100.81,18.15,72.49,6.79,481.12,2.63,10562.39
117.18,49.95,106.95,19.15,60.02,7.06,527.24,2.37,9198.3
109.22,49.22,99.47,17.87,64.16,6.51,484.53,2.53,12854.22
126.58,51.68,98.87,18.51,69.98,6.24,517.36,2.44,10931.92
114.99,53.71,98.01,18.38,63.95,6.83,449.94,2.25,9026.12
124.59,51.43,101.37,16.79,57.01,7.06,517.23,2.27,8845.67
118.53,54.37,101.88,17.35,62.48,6.73,485.54,2.45,11397.69
123.68,48.08,97.99,17.85,56.51,6.64,471.3,2.52,10789.82
130.15,47.91,101.36,19.95,62.19,6.16,486.68,2.7,8268.16
125.81,52.04,94.85,17.92,64.71,6.69,520.62,2.39,11971.12
124.89,54.33,96.57,16.71,64.24,7.04,444.43,2.47,7849.93
120.45,52.27,97.39,19.04,63.3,6.45,465.91,2.7,10870.06
117.08,49.05,100.96,19.45,70.81,6.51,485.31,2.53,12202.91
128.03,48.7,100.88,16.58,68.2,7.04,465.89,2.43,8839.78
121.79,47.54,103.26,17.52,58.76,6.66,486.6,2.35,11086.99
114.51,51.1,96.12,18.04,59.44,6.24,543.58,2.58,10062.38
122.62,51.96,106.61,18.45,64.01,6.42,495.63,2.71,12640.76
118.49,48.38,97.1,18.27,66.61,6.27,510.71,2.38,13628.87
115.62,52.33,105.86,19.99,65.6,6.74,513.92,2.66,9710.77
113.1,51.77,97.57,17.09,64.2,6.53,523.31,2.32,10680.79
115.3,50.35,102.49,18.18,61.83,6.67,489.76,2.46,13570.31
114.53,46.04,98.64,17.99,66.62,6.92,488.95,2.32,10646.49
112.14,53.47,99.75,17.36,64.99,6.81,474.27,2.62,10246.67
119.22,51.78,102.45,18.09,54.39,6.44,495.94,2.57,12530.38
115.29,53.62,104.38,17.98,66.53,6.36,517.95,2.62,11638.51
108.52,52.54,91.41,17.31,70.8,6.82,514.6,2.38,8129.91
114.04,46.07,95.24,17.57,67.84,6.15,485.68,2.53,10212.59
128.59,47.98,100.89,17.32,63.99,6.27,541.97,2.56,10012.93
123.19,54.59,93.12,17.74,67.33,5.83,543.37,2.35,8126.29
108.17,50.09,98.32,19.08,63.81,6.68,538.38,2.33,9088.96
119.4,47.58,95.16,17.15,65.1,7.38,503.04,2.56,10233.05
111.59,50.94,98.34,18.69,65.84,6.86,458.41,2.6,10014.16
119.64,50.67,109.41,17.41,63.32,5.95,499.04,2.43,11110.26
105.16,51.46,107.28,17.57,63.88,6.11,479.39,2.56,9026.7
124.32,48.27,105.8,16.38,62.28,6.24,501.94,2.62,10393.27
113.95,50.11,107.47,18.8,63.24,6.36,508.07,2.41,11444.02
123.21,48.63,94.83,18.23,65.43,6.26,473.1,2.31,11684.44
120.21,55.25,108.02,18.8,62.88,6.81,518.8,2.43,9474.48
122.43,54.59,91.17,17.28,63.06,6.17,483.34,2.67,9261.25
119.15,50.11,107.45,16.71,64.15,6.19,485.38,2.65,11098.23
122.62,49.95,88.42,16.87,67.2,5.86,477.91,2.55,9135.47
117.56,52.2,99.17,18.23,64.64,6.87,509.35,2.53,13509.8
129.04,54.13,95.97,17.38,67.8,6.89,506.14,2.6,9541.24
116.95,48.78,96.26,17.43,63.74,6.48,525.44,2.69,12231.99
111.73,49.86,102.85,17.7,61.88,6.67,532.34,2.31,10277.29
115.96,50.75,93.99,16.78,64.74,6.78,482.86,2.5,11290.07
119.22,46.82,100.73,18.03,66.75,6.22,477.74,2.48,12845.4
116.28,49.49,102.84,17.48,63.1,6.56,479.93,2.44,13062.54
114.84,49.58,102.47,17.85,64.85,6.36,519.35,2.73,12879.98
126.01,50.17,101.14,18.97,62.58,6.43,534.05,2.5,11418.0
123.09,48.73,94.18,17.2,62.39,6.62,504.07,2.52,12857.77
116.08,46.73,101.08,17.67,64.93,6.25,499.73,2.6,12777.11
119.13,45.82,86.34,20.5,64.11,6.64,486.86,2.52,8307.64
130.38,49.8,94.68,17.14,60.67,6.91,484.7,2.74,8865.37
127.11,51.83,92.86,16.86,64.15,5.82,477.82,2.42,8668.56
118.04,50.77,101.35,18.61,58.78,6.75,499.54,2.37,12754.41
116.97,49.63,100.72,17.7,61.69,6.94,475.72,2.56,12533.51
109.19,47.84,112.48,17.62,67.04,6.69,509.24,2.5,9948.15
112.15,46.81,97.54,17.16,70.38,6.51,481.37,2.54,10283.11
120.05,47.58,99.19,17.66,63.23,6.37,479.81,2.64,12978.46
127.86,48.98,102.14,18.37,69.22,6.77,467.46,2.64,9999.68
120.97,53.53,102.52,19.26,67.85,6.9,524.16,2.57,9956.3
124.02,49.17,99.19,18.77,60.81,6.53,515.59,2.11,11342.63
117.45,49.98,93.3,17.4,61.97,6.61,512.48,2.48,12825.22
121.36,51.37,105.78,18.31,66.41,6.15,490.58,2.45,12608.34
119.93,50.63,106.9,17.75,63.29,6.13,468.28,2.48,12185.73
125.93,47.9,96.53,18.33,66.89,7.36,509.2,2.62,9690.02
117.58,48.57,98.62,17.32,68.7,7.04,537.13,2.44,10798.78
116.66,50.12,95.27,18.26,67.62,6.27,506.46,2.4,13206.97
118.08,48.33,88.34,16.84,62.92,6.19,525.2,2.49,9513.9
117.8,46.76,99.66,18.19,66.72,6.39,502.9,2.61,13824.94
111.89,48.07,99.47,17.57,69.95,6.44,501.25,2.4,11859.46
112.61,49.86,99.43,17.95,63.66,6.4,509.57,2.67,13548.09
118.07,51.81,104.29,18.82,65.44,6.72,519.56,2.51,12502.92
113.38,45.65,97.44,17.19,65.58,6.63,469.86,2.54,9965.12
121.2,51.71,99.07,17.04,67.36,6.35,556.79,2.35,10321.04
114.52,50.74,96.1,18.81,63.67,6.65,511.94,2.61,11906.48
118.02,54.58,103.22,17.27,70.1,6.15,474.7,2.26,8964.22
127.71,49.9,93.32,17.87,63.48,6.7,457.21,2.28,9792.67
109.09,45.08,107.02,17.33,68.18,5.82,551.78,2.41,6875.55
117.4,47.14,102.64,20.11,72.7,7.01,553.26,2.53,7468.91
123.75,48.95,111.82,19.2,63.39,6.29,490.99,2.5,10377.42
114.39,48.89,98.1,18.87,62.63,6.64,513.03,2.52,12198.14
114.77,47.77,101.78,16.96,62.1,6.54,451.96,2.52,9989.08
118.03,51.87,93.33,17.91,63.39,6.35,492.78,2.53,13467.84
120.2,53.54,100.42,19.7,60.44,7.03,512.49,2.37,9249.67
108.99,46.45,97.7,17.96,63.01,6.27,524.02,2.6,10003.16
121.3,51.52,98.02,17.07,55.51,6.66,492.29,2.51,11834.57
113.96,50.58,96.84,17.76,62.7,6.04,483.29,2.49,11650.69
130.54,50.16,100.96,17.55,62.98,5.8,445.47,2.41,8686.57
114.22,50.36,100.71,16.86,66.92,7.09,479.62,2.4,10245.97
114.35,50.02,108.03,18.24,65.12,5.94,474.87,2.53,10788.74
118.71,46.99,104.04,18.66,65.91,6.86,562.33,2.6,9291.06
122.59,50.75,109.48,16.34,66.86,6.43,476.75,2.41,9895.49
126.21,47.69,100.3,17.44,61.61,5.85,548.58,2.6,8947.65
110.39,48.07,101.34,18.13,68.81,6.4,522.3,2.4,10576.66
125.51,52.68,101.18,17.92,63.55,6.38,506.39,2.51,13542.22
126.21,51.36,99.58,17.4,57.79,6.34,481.04,2.43,10856.2
110.05,47.61,104.09,18.55,65.32,6.71,542.07,2.33,9015.98
120.78,54.76,108.42,17.45,59.39,6.6,488.4,2.35,9609.16
119.12,49.85,104.26,19.67,67.99,6.1,486.27,2.47,11122.96
120.52,48.75,106.59,17.02,67.24,6.65,482.85,2.67,11215.72
115.64,52.0,101.24,18.82,73.11,6.64,506.6,2.61,10981.38
116.54,53.18,96.39,17.05,67.47,6.47,503.92,2.47,12204.5
122.98,53.18,109.4,18.56,61.95,6.45,509.08,2.58,10983.17
