N,P,K,temperature,humidity,ph,rainfall,pesticide,yield
125.96,52.01,218.38,17.0,71.36,5.18,731.64,5.25,13851.8
156.63,58.76,193.03,16.98,70.13,5.52,692.33,4.8,14513.75
139.69,55.81,207.3,17.01,77.45,5.67,732.06,4.31,19529.91
145.42,55.9,209.0,15.57,76.56,5.74,773.48,5.06,14894.78
133.12,53.67,202.0,17.18,73.09,5.85,717.59,4.88,17909.65
145.8,55.43,192.13,17.11,73.01,5.52,711.99,5.19,19189.5
128.66,55.39,216.01,17.32,76.09,5.3,610.3,4.88,14415.72
147.56,57.22,218.15,17.3,78.43,5.31,663.07,4.78,16223.6
139.04,55.45,208.62,16.42,67.75,5.42,667.48,5.27,19250.13
135.07,57.71,198.57,17.14,74.61,5.33,696.72,4.54,18627.98
141.68,53.37,208.6,16.69,73.8,5.17,720.93,5.13,20018.47
148.22,57.84,212.65,16.28,71.1,5.64,654.58,5.04,15446.64
137.2,53.21,217.18,18.13,73.2,5.65,676.33,5.1,17697.73
137.33,49.31,220.84,17.33,76.49,5.39,653.58,4.69,14677.02
143.46,59.28,220.87,17.84,77.4,5.28,716.58,5.53,14484.49
145.8,51.17,194.77,16.6,76.82,5.04,746.62,4.5,13072.47
142.06,55.18,214.58,17.98,78.73,5.77,726.15,5.16,18218.69
143.48,52.48,207.38,16.45,70.68,5.18,693.3,4.9,17742.59
156.53,50.96,214.74,15.25,74.44,5.0,700.15,5.2,11258.65
142.81,54.53,217.66,16.98,72.16,5.27,687.23,5.11,20702.98
144.52,52.34,221.27,16.54,69.83,5.35,697.61,4.95,17900.41
133.39,55.33,229.12,15.55,78.48,5.76,669.15,4.98,14214.76
134.1,51.8,207.59,16.36,70.28,5.46,695.85,5.45,17263.36
135.91,54.9,215.17,16.05,72.79,5.81,647.7,4.99,16724.89
149.04,55.82,185.12,19.04,65.41,5.6,707.98,5.57,11206.12
143.0,57.52,201.54,18.2,70.31,5.03,718.57,5.0,14907.37
153.52,55.57,207.57,16.23,73.09,5.5,687.44,4.88,17719.37
135.01,56.79,208.9,15.93,75.19,5.65,684.8,5.0,19062.18
150.1,56.63,219.59,16.96,70.59,5.76,664.29,4.82,15380.62
142.35,53.53,220.15,16.78,80.25,5.74,658.84,4.52,15880.57
145.76,53.36,214.84,16.72,75.75,5.66,720.85,5.27,19194.71
131.08,51.27,197.98,17.33,78.0,5.73,698.55,5.09,16235.1
136.76,50.46,210.52,16.89,72.86,5.38,645.33,4.84,16535.26
143.07,55.77,208.18,17.98,75.49,5.6,728.19,4.84,19555.77
145.48,56.89,211.86,19.0,72.43,5.01,733.57,5.34,12971.15
141.95,60.63,222.94,16.85,75.61,5.69,736.19,5.02,16472.7
145.06,56.86,210.22,17.78,77.71,4.87,684.7,4.84,15709.85
136.35,54.86,184.58,17.56,78.12,5.88,698.5,5.2,15344.87
146.41,56.55,199.38,16.3,76.2,5.23,680.93,5.18,16726.84
140.62,54.33,209.53,16.9,71.5,5.22,686.5,5.11,22178.28
137.25,56.67,227.37,16.69,74.46,5.83,723.94,4.95,17393.17
146.93,52.64,207.42,16.36,71.93,6.47,730.53,4.84,13133.63
133.31,53.81,222.74,16.71,80.44,5.31,643.95,5.2,14598.62
126.17,53.81,205.95,16.89,70.03,5.29,683.66,4.59,15007.27
135.09,52.31,198.32,16.3,70.47,5.34,663.49,5.33,15274.3
137.35,55.56,212.81,17.09,71.89,5.44,724.56,5.0,22354.3
150.0,56.98,204.6,16.11,73.95,5.46,639.06,4.51,13714.9
148.62,56.76,227.98,17.27,70.32,5.56,626.17,5.32,12923.6
147.72,59.13,227.88,17.67,70.79,5.78,728.63,4.87,13875.53
154.59,59.45,215.77,15.87,80.28,5.56,731.18,5.03,12932.85
135.58,56.31,214.72,16.82,78.94,5.76,732.97,5.08,18593.78
142.83,58.97,210.05,16.58,77.64,5.13,703.79,4.93,17719.94
147.73,55.42,212.83,16.8,75.72,5.28,682.8,4.87,19705.58
126.09,55.59,179.54,16.27,77.44,5.97,678.42,4.99,11995.73
139.51,54.24,191.93,16.98,72.39,5.49,697.42,5.0,22244.3
136.29,53.62,200.2,16.46,71.59,5.5,723.42,5.44,17969.38
141.42,50.39,213.82,15.25,75.13,5.43,648.22,4.9,14425.63
133.16,52.16,224.61,16.42,77.1,5.35,644.17,5.06,14695.44
142.72,53.88,196.84,17.34,75.01,5.11,649.2,4.87,16592.93
145.77,55.61,223.19,16.4,66.92,5.02,701.9,5.11,14755.28
133.38,55.6,235.46,18.02,68.6,5.52,656.48,4.91,13448.58
140.38,58.46,199.52,16.84,76.4,5.16,740.07,5.38,16350.3
127.1,54.19,195.17,17.77,75.89,5.74,661.33,4.85,13915.33
141.77,57.25,207.41,18.52,75.74,5.19,782.67,4.64,13360.87
139.51,53.44,208.72,18.33,81.53,5.09,627.19,5.36,13723.89
131.15,54.53,197.79,17.19,72.64,5.29,755.76,5.29,15186.4
127.76,53.63,211.47,17.31,76.02,4.71,702.19,5.02,14864.52
148.18,57.78,221.57,18.07,75.04,5.11,734.24,4.79,13986.09
146.14,58.95,214.53,15.72,67.69,5.36,688.59,5.59,13750.76
146.56,55.42,221.59,18.16,76.1,4.56,729.77,5.28,12304.12
149.89,59.78,194.87,17.75,72.24,5.33,637.48,4.8,12082.45
129.81,55.28,213.23,16.25,80.65,5.54,723.0,4.96,16923.47
128.12,61.59,192.23,17.07,77.48,5.73,769.64,4.58,10933.98
132.58,56.38,206.32,17.76,74.95,6.13,578.79,5.16,12280.8
143.37,56.41,202.08,18.02,76.0,5.69,691.87,5.37,17975.88
145.63,50.56,205.93,17.57,74.17,5.52,644.29,5.02,15986.17
138.37,51.66,192.44,16.13,74.48,5.44,731.29,4.45,14911.14
142.92,52.62,204.11,17.16,77.08,5.55,664.99,5.1,19339.75
142.02,56.13,198.9,18.13,83.36,5.42,673.03,4.71,15688.28
141.77,54.69,200.48,16.08,64.29,5.69,732.18,5.17,15869.96
136.36,53.81,208.7,17.03,81.46,4.97,816.1,4.9,13528.31
144.12,54.7,235.23,16.99,73.28,5.3,684.1,5.39,16652.41
143.64,53.03,214.42,17.67,72.39,5.77,695.65,5.53,17132.24
144.4,58.5,222.48,17.9,74.99,5.27,615.57,4.69,12785.08
120.28,61.56,200.44,17.36,67.68,5.15,700.02,4.86,10900.9
143.21,57.45,217.65,17.87,76.92,5.51,714.55,5.16,18614.38
122.49,56.91,207.54,18.26,72.95,5.45,768.51,5.11,12264.45
132.81,58.03,197.89,16.78,74.86,5.56,717.18,5.05,18856.26
150.2,51.6,212.28,16.13,78.45,5.28,751.13,4.82,13536.15
134.23,56.21,242.52,16.61,81.23,5.6,693.84,5.16,14926.59
126.01,51.14,193.23,17.13,75.1,5.74,687.29,5.04,15172.93
131.2,56.09,220.39,16.78,78.63,5.89,745.91,5.01,15055.05
139.77,57.11,217.71,17.01,77.84,5.16,705.97,4.89,19641.74
132.07,57.36,219.02,16.55,72.53,5.52,692.01,5.41,17490.05
128.84,52.15,204.64,16.07,76.4,5.74,648.73,5.15,13557.3
135.68,59.78,227.29,15.97,75.05,6.1,649.84,5.06,11994.82
143.64,56.71,213.22,15.66,75.86,5.79,702.36,4.67,17152.67
135.19,53.62,206.9,17.56,83.01,5.68,706.46,5.3,17323.56
146.45,51.22,184.52,18.32,73.53,5.35,693.35,4.68,13322.11
130.29,56.86,213.46,15.28,74.34,5.74,659.22,4.78,13686.88
145.42,63.03,211.52,17.5,79.83,5.71,665.33,5.41,12866.81
138.57,57.92,217.56,16.36,70.29,4.69,718.46,4.9,14220.55
130.64,54.23,207.76,15.94,73.49,5.64,734.24,5.13,16164.85
142.66,51.55,213.67,15.3,79.81,5.61,715.15,4.98,15985.89
134.95,50.5,239.92,17.51,76.21,5.5,742.16,5.19,13649.6
146.77,55.71,226.44,17.1,77.41,5.57,688.01,4.22,16660.69
142.61,57.8,219.33,15.34,75.67,5.47,690.98,5.26,17071.68
134.29,52.8,214.9,16.46,80.53,5.88,692.11,5.08,16395.43
138.65,55.24,221.66,16.67,78.36,5.79,672.84,5.04,19177.05
144.99,54.91,209.3,17.24,77.94,5.38,670.87,5.16,20133.19
144.3,50.85,210.66,16.72,82.26,6.13,661.38,4.53,12673.75
152.19,52.93,211.8,18.4,76.16,4.82,688.75,4.76,12174.25
144.55,59.39,214.73,17.71,80.28,5.31,690.54,4.88,16353.39
143.05,48.08,202.25,17.36,77.85,5.62,751.75,5.01,14658.88
143.84,59.08,200.87,17.95,72.95,5.5,653.85,5.04,15402.55
142.31,58.32,188.41,16.98,73.73,5.63,759.16,4.81,14883.54
144.77,57.07,204.42,16.56,82.93,5.73,737.35,5.03,15891.45
145.95,56.63,200.23,16.4,72.53,5.36,635.6,5.12,15214.35
144.03,55.2,202.79,17.4,74.82,5.82,706.34,4.74,19483.92
149.09,52.9,203.18,16.04,74.71,5.41,712.72,4.79,16831.95
134.61,54.14,202.9,16.85,72.03,5.56,762.37,4.54,16477.64
145.55,58.22,206.54,17.87,74.38,5.26,681.09,5.2,16522.33
134.15,56.97,217.51,16.85,77.69,5.34,767.91,5.04,16173.14
130.18,53.7,220.35,15.93,74.49,5.72,660.7,5.42,13735.91
148.71,55.56,220.67,16.36,78.03,5.83,680.06,4.64,15015.92
133.97,53.31,212.65,15.49,76.68,5.48,748.17,4.95,15680.66
136.78,58.86,201.0,17.2,78.09,5.59,681.15,5.01,18575.64
139.25,58.22,224.06,16.75,70.94,5.61,739.79,5.07,16558.26
141.82,55.92,220.07,17.27,71.21,5.53,698.38,5.3,21041.38
131.02,53.06,204.21,18.04,81.32,6.16,704.94,4.65,12604.19
144.18,54.23,198.7,17.75,71.61,5.39,654.74,4.91,16721.38
135.61,53.54,224.11,15.98,71.04,5.63,719.17,4.43,15346.59
139.7,56.36,203.1,18.13,73.0,4.92,721.03,4.92,15953.59
145.08,57.71,213.09,17.53,76.52,5.06,683.21,5.4,15898.13
132.46,53.48,220.9,18.17,81.84,5.92,715.02,4.94,14059.96
139.14,54.97,229.22,18.58,75.53,5.54,646.94,5.05,15459.24
142.54,54.17,199.15,17.49,76.15,5.55,696.33,5.46,20000.55
137.34,53.41,208.85,17.68,76.06,5.78,686.58,4.83,19446.4
138.38,56.01,213.15,17.65,76.83,5.13,694.11,5.39,19043.9
149.33,54.7,217.4,17.34,76.62,5.16,715.57,4.77,16658.57
124.52,55.95,215.33,15.78,69.93,5.49,728.73,5.13,14052.31
133.35,61.69,222.97,17.29,72.38,5.53,736.83,5.03,14672.6
141.47,54.48,214.56,16.54,68.3,5.64,711.28,5.13,20077.13
138.95,57.61,206.34,17.46,82.01,5.64,687.82,4.95,18673.54
137.93,60.37,218.77,17.62,74.07,5.43,693.9,4.9,17852.1
151.26,55.25,203.04,17.44,67.02,5.55,739.33,4.82,14503.77
157.18,51.58,198.17,14.85,73.0,5.42,791.95,5.12,9307.55
139.18,52.83,204.07,17.57,75.28,5.63,720.24,4.77,19564.84
155.48,54.59,203.99,17.87,70.89,5.27,675.17,5.11,14160.57
149.18,56.32,206.76,16.37,73.8,5.24,706.14,5.09,17613.72
133.08,55.8,211.46,17.47,73.03,5.45,689.68,4.62,19665.43
151.29,54.14,225.51,17.13,75.9,5.66,683.23,4.97,17544.08
135.87,58.49,199.32,17.9,74.35,5.49,743.27,4.36,14672.03
136.39,55.82,209.76,16.89,72.24,5.78,735.72,5.51,18230.51
133.75,52.08,208.3,16.63,76.37,5.42,705.52,5.2,19838.84
136.03,57.47,189.73,17.06,75.96,5.35,737.71,4.85,16794.48
138.82,57.67,210.41,16.97,75.4,5.71,679.4,5.44,20074.29
148.8,53.5,217.16,15.9,82.16,5.46,736.59,4.58,14064.31
138.87,55.14,224.08,17.49,73.7,5.4,658.01,6.18,15335.21
138.54,59.84,199.56,16.79,69.0,5.66,656.08,4.71,14265.82
154.25,53.24,190.9,17.79,75.07,5.04,724.11,4.85,12505.42
141.03,54.24,206.93,17.12,74.85,5.11,711.36,4.6,20628.56
152.17,55.55,193.95,16.85,74.91,5.33,726.52,5.05,16675.63
139.78,53.14,211.66,18.14,67.68,5.49,698.8,4.88,19842.26
143.48,63.13,210.21,16.07,79.8,5.06,682.3,4.73,12634.81
133.54,56.8,198.18,17.67,78.02,5.67,640.68,5.23,14763.78
141.07,52.91,218.64,18.66,77.03,5.4,683.86,5.28,16893.24
139.14,59.52,185.85,15.65,68.05,5.47,743.7,5.07,12224.71
134.51,54.43,203.46,17.72,73.87,5.26,750.76,4.44,15290.74
134.44,51.13,214.75,16.01,80.23,5.5,713.82,5.25,16111.43
136.29,56.53,208.01,16.5,71.94,5.18,694.61,4.92,19042.48
138.94,54.7,214.26,17.72,68.21,5.58,694.57,5.16,20952.28
141.5,55.63,225.44,16.4,75.42,5.69,694.49,5.02,19975.59
137.14,50.68,238.97,17.09,72.87,5.34,660.88,5.0,14736.88
136.82,54.46,225.83,18.82,74.96,5.27,706.04,5.67,14718.44
145.78,54.65,202.78,17.62,75.14,5.72,658.62,4.92,17979.25
134.84,52.75,193.43,16.79,75.61,5.16,656.2,4.68,15571.86
143.56,54.32,206.06,17.94,71.38,5.25,731.88,5.0,17980.97
137.23,53.34,211.75,17.4,76.68,5.37,671.94,5.37,19506.48
124.44,55.53,215.41,16.93,71.71,5.59,725.92,4.94,16225.61
145.84,56.74,194.72,16.57,71.33,5.1,757.94,5.22,13909.4
154.65,53.29,192.25,17.22,77.85,5.09,717.51,5.05,13747.98
142.67,57.6,204.02,18.38,77.65,5.62,683.02,4.67,16410.71
139.76,55.85,207.23,16.76,78.54,5.73,647.9,5.17,19187.99
141.84,52.41,207.67,17.39,78.52,5.4,741.85,5.13,18370.35
139.52,55.11,228.8,15.87,74.48,5.93,684.23,4.81,15999.12
131.38,55.79,229.53,17.59,72.24,4.94,713.12,4.93,14091.31
144.89,53.57,208.05,16.46,70.32,5.21,690.76,4.73,17450.0
142.18,55.28,226.34,16.94,74.88,4.77,700.11,4.79,16878.36
129.88,50.94,198.0,16.95,76.54,5.58,682.6,5.25,16702.94
143.08,58.09,198.63,16.48,73.9,5.62,734.5,4.75,16471.98
145.72,56.5,205.68,16.85,75.79,5.69,734.92,5.02,19585.52
144.45,55.46,195.22,17.47,70.65,5.62,760.29,4.91,15687.97
144.32,60.09,217.74,14.93,68.76,5.97,695.86,5.53,11062.48
137.48,57.55,194.77,16.5,83.64,6.05,677.88,5.37,12665.6
135.74,51.89,207.67,17.18,75.69,5.48,720.17,5.28,19909.52
149.87,58.22,204.57,15.5,69.75,5.47,722.25,5.09,14102.75
140.74,54.96,220.82,15.99,72.63,5.54,703.95,5.13,21076.61
138.61,55.29,217.01,17.72,77.3,5.66,681.02,4.85,19942.59
147.96,47.19,210.39,16.55,69.21,6.03,688.75,4.83,12071.5
145.23,54.36,216.6,17.4,78.12,5.16,746.51,4.68,16171.84
141.89,51.66,196.94,17.41,77.99,5.52,694.92,4.82,18789.59
137.99,53.53,228.04,16.83,75.42,5.12,660.19,4.92,16883.18
143.08,59.56,210.02,17.42,76.72,5.47,715.7,4.83,18987.37
134.73,55.24,216.54,17.61,80.38,5.44,722.43,5.11,18320.32
140.19,56.41,222.35,16.67,79.25,5.18,673.63,4.89,17323.97
144.33,56.51,197.42,17.17,73.81,5.64,683.8,4.9,20045.03
140.92,58.65,211.26,17.23,76.65,5.28,796.83,4.85,15220.02
147.38,58.16,213.66,17.0,73.35,5.7,687.06,5.39,17941.78
152.43,54.19,204.07,16.95,79.89,5.38,721.35,5.27,16297.45
141.58,54.64,208.92,17.48,68.96,5.15,658.94,5.38,17718.52
138.05,57.33,212.32,16.81,71.45,5.7,655.85,5.11,18342.28
133.71,56.22,209.71,16.61,73.69,5.57,682.95,4.93,20569.65
137.5,53.74,231.82,15.63,72.33,4.82,695.62,4.84,12991.65
137.08,58.25,207.62,15.96,73.65,5.72,797.88,5.32,13111.39
143.85,55.64,232.74,16.03,75.9,5.32,655.84,5.08,15068.72
123.81,47.82,205.18,16.85,74.29,5.34,686.24,5.33,14045.8
142.26,58.23,217.45,18.64,69.5,5.55,702.15,5.44,15476.01
146.28,57.17,210.63,17.68,70.46,5.35,703.45,5.34,17664.9
143.69,57.22,204.24,16.75,70.6,5.76,692.23,4.51,17373.36
141.5,50.54,197.97,17.92,70.34,5.46,660.38,4.98,15041.6
144.45,53.81,194.81,17.24,71.47,5.39,699.44,4.76,18504.64
151.14,58.12,208.29,16.25,79.25,5.34,650.13,5.06,13956.86
129.9,53.55,218.24,16.56,73.82,5.6,636.89,4.79,14738.69
137.21,51.12,197.35,17.03,76.0,5.49,667.21,5.01,18443.82
148.23,54.15,209.25,17.26,81.61,5.56,704.85,5.2,18856.14
138.9,54.33,207.63,16.88,84.66,5.53,744.0,5.52,17503.73
146.44,54.22,203.64,16.57,67.49,5.27,705.64,4.88,17292.02
134.02,56.21,207.16,17.88,77.17,5.72,778.69,4.61,13963.84
140.98,54.65,183.15,15.19,76.24,5.5,691.46,5.09,16430.28
127.95,54.17,222.96,17.75,77.28,5.59,642.39,5.05,14085.05
133.21,52.74,191.43,16.92,78.52,5.91,675.46,5.37,14433.11
152.19,53.47,206.52,16.62,69.89,6.04,622.92,5.15,12013.77
146.83,57.7,229.98,16.97,73.86,5.65,721.81,5.38,16519.32
141.83,53.99,210.48,18.97,82.65,5.27,678.06,5.02,16304.74
129.23,55.1,189.1,16.68,76.77,5.8,678.3,5.38,14456.92
137.86,54.28,217.1,17.63,70.14,5.52,710.39,5.28,19967.06
140.63,52.03,202.09,15.67,75.34,5.72,719.2,4.4,15338.43
154.71,52.7,209.32,16.77,79.55,5.27,696.2,4.75,15220.1
122.54,54.91,209.2,17.43,73.39,5.81,677.87,5.36,15127.2
145.75,52.3,213.74,17.21,77.6,5.48,756.72,4.88,17234.51
133.09,57.15,220.37,16.25,78.85,5.83,688.88,4.86,15482.8
137.57,51.07,209.89,17.79,69.6,5.38,672.21,5.33,15896.78
142.33,57.23,195.53,17.0,84.49,5.5,707.12,5.4,16866.08
134.04,53.3,217.71,16.29,78.67,4.99,668.08,4.9,14955.22
130.49,54.57,215.71,16.98,74.29,6.16,691.56,5.29,16092.39
148.47,55.18,217.81,17.22,69.87,5.61,714.79,4.58,17103.08
142.13,60.92,211.75,18.29,73.91,5.89,742.21,4.72,13475.46
146.88,55.55,222.09,18.17,73.94,5.85,659.06,5.18,14797.88
134.84,51.91,220.88,17.17,69.93,5.07,644.21,4.83,14199.72
147.46,55.05,215.88,16.27,75.3,5.21,673.29,5.04,17649.83
147.06,54.44,197.93,16.45,77.55,5.29,700.88,5.17,17663.87
145.39,56.21,201.04,17.61,71.29,5.63,707.96,4.62,17910.41
137.56,51.35,207.33,14.82,81.83,5.67,676.92,4.8,13785.57
147.19,57.56,224.45,16.36,70.29,5.52,757.22,4.63,13608.21
130.38,54.92,215.19,18.17,81.38,5.02,735.4,5.17,13244.0
138.27,54.13,217.4,16.64,76.63,5.39,742.1,5.03,19831.54
134.78,55.79,204.14,16.65,76.82,5.4,649.78,5.09,18325.21
143.46,53.32,205.74,17.38,71.89,5.46,690.51,4.85,21304.09
141.28,53.75,218.39,17.31,74.19,5.38,639.4,4.73,17969.31
137.98,58.02,210.28,16.48,73.16,5.61,732.34,5.21,18426.45
136.95,49.11,209.68,16.27,69.78,5.55,640.47,4.91,14101.22
157.02,56.87,192.86,16.68,77.53,5.25,741.36,5.4,12104.46
139.91,54.69,186.13,17.12,72.6,6.0,743.62,4.86,15731.03
144.33,54.01,205.87,17.57,70.08,5.35,675.53,5.26,18224.58
152.42,61.13,212.16,16.26,73.41,5.32,690.31,5.0,14792.93
136.44,58.07,209.72,18.89,74.51,5.68,683.09,5.36,15557.87
144.1,53.87,215.62,16.83,73.63,5.36,685.93,5.02,22103.91
144.62,51.6,186.87,17.41,69.92,5.45,727.53,5.59,13456.93
145.08,52.58,201.32,16.49,79.9,5.46,672.79,4.54,16455.52
135.98,56.49,213.77,16.43,76.99,5.45,687.35,4.99,20826.66
134.16,57.86,211.49,17.89,75.75,5.19,678.72,5.23,16530.42
138.61,53.93,211.96,16.98,72.43,5.29,765.57,5.52,17514.48
142.02,54.7,213.02,17.36,77.6,5.48,702.88,5.24,23941.38
142.73,53.97,206.03,16.81,76.22,5.71,735.51,4.69,20063.38
142.36,56.84,224.61,17.48,68.17,5.13,722.35,5.39,14507.67
139.46,56.93,197.46,16.97,72.27,5.23,719.33,4.94,19036.96
140.39,54.55,202.97,16.77,75.95,5.01,752.11,5.25,18063.59
145.9,59.1,223.99,17.87,75.95,5.49,717.58,5.2,16057.64
137.86,55.44,234.15,16.76,72.37,5.95,694.43,5.16,16077.55
134.37,58.14,211.84,17.64,77.97,5.2,725.07,5.01,16780.44
129.4,55.21,201.1,15.82,74.29,5.39,735.46,4.48,14046.36
123.8,52.73,212.28,16.79,81.23,5.61,752.67,4.67,12899.04
145.04,57.48,215.83,17.09,66.57,5.5,736.57,5.21,16398.89
141.91,47.49,212.48,18.11,79.3,5.62,697.78,4.34,13745.3
122.66,54.3,205.72,16.7,74.86,5.58,689.51,4.89,17758.15
146.97,55.91,215.42,17.01,72.34,5.91,739.8,4.32,15172.19
141.63,50.91,206.15,15.94,71.1,5.15,722.81,5.38,14518.06
129.57,59.9,203.32,16.12,74.22,5.4,730.26,5.09,14760.51
135.65,48.53,194.45,17.22,78.51,6.17,734.93,5.07,11915.46
136.95,54.98,191.19,17.05,69.4,5.29,652.81,5.09,16152.88
142.42,52.87,201.48,18.29,78.89,5.74,696.72,5.12,17002.04
162.41,52.28,206.96,17.98,75.37,5.11,747.71,4.83,11421.58
139.31,55.13,220.15,16.29,79.65,5.51,696.45,5.11,21158.41
147.82,53.75,198.45,16.7,75.31,5.9,715.75,4.88,16978.3
132.27,60.84,226.71,15.52,68.35,5.96,671.16,5.3,10279.62
144.61,54.39,216.39,16.92,79.01,5.09,735.69,4.98,17588.41
149.56,53.49,214.82,17.08,70.75,5.22,697.27,5.02,17483.59
141.26,60.34,208.43,17.71,73.68,5.64,685.54,4.73,17401.32
140.62,55.25,197.35,15.4,76.26,4.87,654.54,5.15,13839.68
148.02,53.82,202.84,17.86,82.38,5.53,711.22,4.49,15810.35
138.69,58.49,227.89,17.08,74.5,5.51,625.53,4.77,15173.77
140.01,55.47,210.01,17.65,75.13,5.25,689.9,4.66,22025.86
153.6,54.91,203.39,16.82,73.53,5.31,671.79,5.04,17176.87
142.62,54.93,210.98,17.58,67.27,5.25,648.83,4.96,17155.12
147.04,57.18,218.86,16.46,76.35,5.31,617.54,5.11,14321.35
139.04,52.61,223.98,18.13,79.78,5.49,721.68,5.35,15930.7
147.14,55.24,182.61,15.11,76.31,5.06,697.08,4.83,12179.37
142.72,58.35,198.05,16.03,64.58,5.44,707.64,5.0,15823.71
140.21,52.83,205.69,16.32,78.33,5.12,743.38,4.85,16648.42
143.03,52.97,196.9,17.77,71.12,6.1,701.28,5.01,15316.76
131.37,54.44,220.83,16.63,79.57,6.3,645.83,5.28,12093.8
149.21,57.12,203.58,18.09,74.47,5.82,679.68,5.28,14682.05
138.47,55.24,208.5,16.57,75.0,5.62,602.43,4.92,18537.71
134.76,52.29,198.36,16.38,71.53,5.79,723.55,5.03,16542.52
149.02,52.56,209.02,16.92,77.58,5.3,708.73,5.17,17879.95
158.24,52.23,236.68,16.72,81.12,5.34,733.48,4.52,10764.97
147.9,50.31,211.65,17.85,75.41,5.35,659.8,5.04,15049.09
141.78,50.42,212.48,17.01,73.38,5.26,699.02,5.07,19690.33
140.66,50.48,223.84,16.96,78.79,5.69,762.4,5.1,14827.26
150.19,61.16,213.71,16.6,75.74,5.6,708.21,4.75,15818.58
137.93,56.7,223.76,17.55,75.8,5.7,686.35,4.93,18806.18
138.14,50.62,217.02,17.21,80.17,5.47,677.36,4.71,16769.4
136.99,54.14,199.46,17.1,79.71,5.81,729.17,5.15,17864.52
139.83,54.6,202.91,18.56,67.89,5.12,713.69,4.64,15420.07
141.93,53.65,211.34,17.05,74.83,5.57,712.4,4.59,22705.34
139.34,52.27,214.58,14.7,70.48,5.22,715.22,4.82,14463.59
146.02,55.8,214.19,18.1,72.98,5.38,665.21,4.95,17371.43
148.32,58.07,201.01,16.99,79.04,6.02,651.25,5.07,13878.9
146.07,58.78,200.85,16.85,79.3,5.82,687.36,4.95,16071.0
141.26,55.42,213.79,16.73,80.41,5.04,633.49,5.28,16385.31
140.79,55.77,210.27,15.76,72.71,5.49,684.72,4.88,20890.88
137.46,55.67,216.08,18.12,77.23,5.55,729.19,4.66,18058.28
144.35,56.29,211.37,17.2,67.57,5.5,655.37,4.6,16795.73
134.24,61.95,208.8,15.81,80.49,5.56,655.16,5.35,12320.1
144.88,57.05,204.17,17.05,71.33,4.88,644.12,5.1,15073.72
151.07,59.54,219.8,17.39,72.98,5.56,673.68,5.0,15468.04
137.57,52.07,211.53,16.11,80.87,5.89,747.91,5.45,13963.46
142.52,53.94,194.06,17.8,75.04,5.32,716.89,4.79,17799.81
126.14,57.3,212.19,16.53,74.28,5.77,690.18,5.34,15458.95
148.98,56.5,218.07,16.15,77.51,5.7,719.41,5.28,15539.58
145.28,56.01,195.48,17.98,77.39,6.04,676.21,5.08,14365.02
131.07,51.1,214.73,16.66,71.79,5.52,726.15,5.35,16028.18
137.67,57.34,211.87,18.17,76.02,5.37,738.21,5.09,17549.3
125.0,57.28,219.76,15.43,75.0,6.11,685.59,5.24,11525.44
131.41,55.39,203.05,17.67,75.01,5.43,634.81,4.59,15086.98
138.4,51.56,216.6,17.49,78.4,5.74,686.29,4.82,17248.72
150.26,53.1,226.37,17.46,76.63,5.43,756.08,5.26,13965.66
134.61,53.84,216.76,18.38,78.39,5.44,720.25,5.04,17549.55
124.99,52.52,217.98,16.64,70.02,5.78,693.7,5.26,13890.44
141.19,53.91,217.3,16.99,79.88,5.43,721.85,4.85,20152.32
138.55,53.8,211.07,17.49,78.54,5.16,651.79,5.13,17984.79
144.07,54.82,213.61,15.71,72.47,5.64,730.35,4.34,16027.06
137.93,51.19,196.96,15.93,76.05,5.47,641.36,5.04,14517.23
151.27,55.15,216.86,16.05,66.48,5.66,643.02,5.13,12895.75
126.7,49.08,220.44,16.9,67.43,5.26,711.32,5.37,12444.75
127.87,51.73,225.69,17.05,77.39,5.26,704.31,5.07,15599.02
126.53,58.59,228.38,16.9,77.23,5.73,706.91,5.09,14872.51
141.66,51.71,217.53,17.39,69.2,5.65,710.86,4.74,17228.23
142.83,56.61,214.77,16.29,74.28,5.61,713.37,4.94,20750.43
148.69,54.32,199.28,16.66,76.59,5.51,685.41,5.32,18466.37
149.44,57.51,197.34,17.15,70.01,5.75,625.54,4.97,13259.85
137.25,56.46,228.11,16.66,80.02,5.48,657.86,5.23,15846.6
129.55,58.95,206.35,17.53,74.48,5.25,678.44,5.27,15095.74
118.12,59.26,211.22,17.45,73.65,4.98,717.86,5.02,12103.23
135.04,54.16,209.07,16.99,78.63,5.68,693.15,5.19,20862.05
136.12,52.86,207.48,16.11,76.95,5.53,689.0,4.83,19414.73
134.1,59.18,202.19,14.88,69.39,5.81,696.04,4.73,12615.32
126.87,52.33,229.61,17.5,69.34,5.59,700.62,5.04,14935.59
144.46,53.51,193.91,17.31,81.16,5.78,706.05,5.12,16223.93
157.78,57.6,216.59,16.33,70.69,5.1,706.16,4.71,12409.86
137.74,51.58,206.05,16.99,73.87,5.97,714.87,4.96,18435.39
137.5,58.47,210.81,16.47,71.91,5.18,681.09,5.44,16427.59
129.15,54.08,214.59,16.63,72.1,5.78,661.36,5.24,15329.26
137.11,51.97,222.92,16.86,71.51,5.82,746.22,4.88,15491.46
129.89,56.52,202.55,18.34,73.98,5.38,753.47,5.24,13795.86
131.73,54.09,224.31,16.71,70.66,5.99,722.6,4.56,13693.66
