N,P,K,temperature,humidity,ph,rainfall,pesticide,yield
118.95,48.28,180.42,17.37,66.48,6.44,523.55,3.65,32410.19
120.88,51.54,183.61,17.81,70.52,6.23,557.64,3.38,36199.41
103.17,46.21,169.94,17.62,70.71,6.65,613.12,3.46,19048.12
128.3,51.7,172.25,17.03,71.05,6.29,561.39,3.36,26594.44
128.37,46.49,176.33,17.46,67.27,6.75,584.97,3.33,23849.55
118.95,49.62,167.62,17.6,73.16,6.14,572.94,3.88,27170.21
109.11,54.9,180.74,17.56,72.77,6.02,545.09,3.37,22970.18
107.08,48.1,194.88,18.28,70.6,6.17,576.44,3.27,22398.33
116.02,46.45,174.72,19.17,75.09,6.26,553.78,3.46,26333.28
122.29,48.65,179.54,17.39,71.65,6.37,511.09,3.49,31754.07
115.62,49.33,190.97,17.8,74.36,6.74,541.98,3.56,30250.53
116.74,49.8,181.02,17.71,71.7,6.33,505.13,3.62,31448.47
115.43,52.47,177.64,19.2,70.13,6.2,520.9,3.73,26025.04
108.66,53.4,183.5,16.18,67.49,6.52,546.8,3.3,23321.0
118.14,50.91,182.5,18.24,66.93,6.47,572.72,3.32,34906.58
128.56,51.57,183.1,18.26,68.48,6.64,561.6,3.52,31056.35
119.17,51.22,169.38,18.66,70.26,6.56,537.5,2.81,28233.65
123.12,45.3,179.69,18.74,67.67,6.79,600.8,3.73,22927.7
120.29,50.5,177.72,17.57,72.53,6.56,523.99,3.81,34310.25
123.07,45.31,187.63,17.18,71.52,6.05,555.43,3.33,24548.55
120.77,53.63,189.73,17.14,66.43,6.57,556.48,3.35,28416.25
119.29,52.37,184.03,19.38,71.02,6.33,535.64,3.26,28886.17
128.8,44.77,178.37,17.91,65.41,6.58,548.67,3.54,27462.5
117.75,51.64,179.27,17.9,67.55,6.37,607.9,3.09,27299.67
119.59,47.33,174.72,18.24,67.46,6.32,494.15,3.48,27603.57
121.41,47.4,186.38,19.05,73.82,6.33,548.03,3.58,29810.17
137.18,51.07,181.24,16.36,69.57,6.06,568.66,3.57,20672.74
117.81,49.91,180.64,18.47,74.21,6.65,571.27,3.7,33743.93
116.95,49.88,172.53,18.3,69.07,5.76,496.88,3.37,26287.75
120.82,52.48,177.31,17.55,69.13,6.11,547.88,3.31,31733.9
109.8,48.12,187.19,16.9,69.26,7.0,574.02,3.65,21879.69
133.88,47.29,176.88,17.9,72.73,6.36,514.84,3.44,23967.64
108.32,44.92,180.85,17.65,69.98,6.08,580.72,3.52,23000.49
121.53,51.1,185.43,17.55,67.73,6.15,581.26,3.33,30523.46
117.92,48.67,189.8,18.06,69.73,6.49,606.55,3.31,29523.08
123.75,45.99,186.94,18.36,71.44,6.78,563.52,3.37,28164.84
123.94,50.34,188.88,19.82,70.17,6.48,511.19,3.74,25380.2
119.9,53.09,188.91,17.71,66.08,5.92,584.89,3.52,25112.76
121.61,49.95,182.64,18.76,80.72,6.48,565.99,3.43,31273.09
122.96,49.28,170.21,18.81,69.01,6.01,498.27,3.31,24562.06
115.45,51.63,166.51,17.61,66.44,5.91,582.88,3.33,23348.28
117.95,45.43,196.83,17.23,72.63,6.55,546.8,3.42,27182.3
130.96,54.4,182.06,18.41,65.03,6.49,539.97,3.61,24993.31
115.85,50.51,189.24,18.66,66.72,6.19,547.08,3.26,28703.83
118.2,47.63,163.06,17.63,67.61,6.84,532.66,3.51,27789.59
123.99,48.49,187.03,16.99,68.62,6.13,484.43,3.38,23203.2
132.09,51.78,174.94,18.04,64.68,6.33,531.43,3.7,24437.73
122.91,51.28,175.24,17.05,62.29,6.35,573.3,3.62,27662.2
118.65,53.85,181.54,17.43,70.43,6.5,557.53,3.49,34271.32
111.07,51.57,166.85,17.79,72.57,6.66,592.14,3.72,23165.75
112.86,49.32,185.62,18.21,69.95,6.36,534.09,3.67,32069.94
123.29,47.9,173.28,17.18,72.67,6.57,550.09,3.79,30695.18
109.55,49.73,178.02,19.06,73.5,6.63,534.28,3.31,25950.09
116.23,47.31,168.08,21.36,73.4,6.55,552.96,3.42,22555.33
111.77,49.13,177.41,17.58,68.33,5.96,542.83,3.5,28475.8
125.3,50.75,176.36,16.94,64.75,6.93,527.33,3.27,24695.07
118.64,50.57,179.52,19.93,68.11,6.25,559.29,3.47,31239.86
116.55,47.9,185.68,18.84,72.11,6.72,487.91,3.45,25125.12
117.09,47.48,168.07,17.36,68.15,6.08,552.82,3.57,27831.78
109.96,50.99,182.26,16.67,71.12,6.65,525.44,3.25,24231.54
126.92,50.34,184.45,16.73,72.31,6.41,502.65,3.32,24377.21
120.97,52.5,165.09,18.9,72.98,6.11,525.04,3.94,22711.06
125.34,51.44,173.87,17.46,69.14,6.47,528.05,3.46,31627.8
117.91,47.11,184.76,18.38,70.88,6.04,586.37,3.49,28513.49
117.58,49.04,180.95,17.82,71.74,6.46,595.69,3.56,33332.31
123.92,48.93,171.03,16.88,65.05,6.32,544.14,3.49,29403.24
116.73,48.4,188.53,17.23,72.37,6.54,549.77,3.61,33578.93
125.46,46.32,166.67,16.71,71.33,7.03,536.58,3.67,21799.8
130.56,51.35,178.83,18.94,67.59,6.22,565.82,3.48,26399.17
131.29,49.86,184.0,16.76,72.16,6.62,561.14,3.66,26044.68
112.74,53.2,185.13,16.34,70.23,6.4,542.88,3.44,26441.92
111.59,50.3,176.88,17.88,68.52,6.41,491.1,3.66,26980.46
112.54,46.1,189.88,19.22,66.72,6.28,578.46,3.64,21957.23
116.81,51.22,166.18,16.83,71.75,6.26,581.67,3.5,26352.59
125.35,49.25,166.37,17.81,71.51,6.38,570.53,3.56,30138.85
125.0,56.15,172.97,16.77,68.34,6.47,568.27,3.64,23489.96
119.73,53.71,185.55,17.63,66.08,6.61,545.18,3.55,31528.22
115.02,49.24,176.41,18.16,77.13,6.73,531.1,3.45,30012.89
125.03,52.24,167.45,17.12,76.08,6.03,543.91,3.45,24396.85
129.43,47.6,170.9,17.96,74.47,6.38,516.06,3.18,22879.06
114.25,50.71,176.54,18.96,76.48,6.6,561.35,3.41,28795.66
120.31,50.37,166.46,15.95,69.43,6.5,573.83,3.39,27027.21
129.97,50.87,191.93,17.83,68.43,6.14,577.8,3.62,25108.67
110.18,50.48,180.43,17.82,65.61,7.05,537.43,3.28,25258.8
123.42,51.55,173.29,18.29,67.96,6.24,516.27,3.88,27730.68
114.66,50.07,174.09,16.93,72.22,6.74,534.49,3.37,28610.49
125.26,50.73,170.74,19.2,69.21,6.92,531.73,3.62,26106.09
118.47,49.25,168.68,16.69,73.83,6.98,521.09,3.57,24694.36
118.25,47.18,176.0,19.02,71.8,6.29,546.01,3.55,30763.29
116.29,45.12,182.73,18.4,69.16,7.26,511.91,3.48,23179.68
109.47,53.75,186.24,19.59,72.06,6.17,492.37,3.46,18207.2
116.22,54.36,173.16,18.94,64.27,6.76,564.71,3.47,24659.04
132.25,50.76,175.25,18.61,66.06,6.72,555.89,3.55,26407.96
121.39,52.15,169.2,16.13,71.67,6.66,526.16,3.27,24526.86
127.46,48.34,168.25,18.87,66.47,5.78,550.33,3.36,22802.96
107.8,48.04,191.59,18.07,68.26,6.64,543.45,3.43,27642.62
122.07,49.66,175.71,17.96,73.16,6.02,586.79,3.75,29589.71
124.56,48.66,172.01,18.23,68.5,6.48,533.05,3.59,32739.17
116.19,46.08,187.17,16.56,71.03,6.76,576.13,3.54,24374.63
126.03,50.15,185.77,19.56,68.14,6.29,543.87,3.57,28582.08
131.87,48.84,182.11,17.82,75.43,6.67,553.98,3.27,26881.07
118.77,49.42,170.16,17.1,72.47,6.66,571.36,3.61,30695.08
121.62,48.61,200.34,18.8,70.43,6.79,562.72,3.59,26748.35
126.6,50.11,167.59,17.32,69.18,6.84,519.06,3.44,26061.4
115.57,53.94,179.77,16.69,73.7,6.67,524.45,3.67,24224.96
114.06,48.97,189.87,17.99,70.59,6.71,511.32,3.36,28206.62
124.77,51.4,182.08,18.44,69.27,6.56,598.3,3.37,29094.14
128.71,50.84,195.14,19.01,70.45,6.58,567.61,3.45,26095.36
117.14,49.45,172.03,18.41,73.72,7.05,522.26,3.62,26949.28
126.44,53.83,195.13,18.7,72.68,7.38,554.71,3.82,19555.66
117.99,51.64,182.55,17.36,67.97,6.56,553.46,3.55,36604.94
123.58,45.78,180.79,19.93,70.4,6.63,530.27,3.49,25557.15
122.88,49.47,176.74,16.86,65.79,6.58,571.29,3.26,29149.81
113.43,50.48,185.66,18.68,73.66,6.57,554.3,3.76,30033.36
118.3,51.23,180.19,16.58,67.72,6.39,546.98,3.45,34185.27
125.78,53.07,181.08,16.76,68.71,6.43,577.35,3.59,26440.53
127.09,47.51,183.18,17.12,68.37,7.31,588.25,3.74,20773.78
118.23,49.85,164.3,18.16,72.12,6.57,527.44,3.55,31850.34
127.18,53.19,195.65,17.89,68.19,6.34,570.16,3.37,26122.66
121.16,55.06,178.52,18.97,72.39,6.42,548.69,3.5,30875.08
123.35,47.88,198.55,19.17,74.06,6.37,585.48,3.69,21786.51
121.97,48.9,184.15,17.8,60.6,6.95,540.77,3.44,29037.11
119.69,49.78,178.37,17.91,67.14,6.62,533.48,3.51,39594.68
124.83,50.17,196.86,18.22,65.68,6.17,571.19,3.64,26261.96
116.94,47.88,178.09,17.5,65.33,5.99,573.84,3.26,26226.3
118.99,54.21,180.26,17.94,65.45,6.23,553.17,3.27,29761.87
131.67,53.26,183.73,18.03,69.12,6.85,541.76,3.09,24420.01
116.66,48.41,173.5,17.65,72.23,6.55,550.5,3.65,35364.66
119.97,54.94,178.22,17.93,70.09,6.81,518.05,3.52,29796.29
118.19,47.92,188.69,16.65,73.86,6.54,587.26,3.75,24493.05
111.96,50.24,189.9,17.69,71.28,7.08,549.98,3.64,27108.77
107.91,51.57,167.27,18.05,69.92,6.48,526.43,3.42,27336.9
125.1,47.71,177.47,18.03,69.55,6.45,529.18,3.3,32407.04
129.44,47.13,185.42,20.17,71.17,6.96,561.52,3.7,20132.03
116.71,50.23,168.98,16.84,73.77,6.25,483.78,3.49,23171.63
118.92,49.37,183.5,18.14,70.88,6.36,500.88,3.54,33944.24
119.53,50.12,194.22,17.0,73.48,6.86,553.94,3.5,29792.85
124.99,52.27,184.19,17.88,67.72,6.66,573.4,3.52,31050.39
125.68,52.25,166.33,16.89,67.12,6.51,573.5,3.35,25392.09
120.13,51.26,190.35,16.64,68.9,6.55,521.17,3.44,28499.15
130.97,53.26,183.2,17.72,73.47,5.83,544.41,3.4,22894.45
125.72,53.76,181.82,17.26,67.24,6.38,592.25,3.25,23496.88
111.85,48.58,187.71,18.31,67.5,6.6,531.11,3.66,28426.07
126.3,48.2,181.25,16.91,67.46,6.68,563.03,3.59,28426.28
128.31,47.15,174.48,18.81,76.15,6.49,534.56,3.21,23918.08
114.93,50.5,175.73,19.04,69.55,6.41,520.47,3.34,28970.42
119.13,47.29,177.02,16.87,63.58,6.72,527.47,3.55,27443.05
117.58,50.34,174.03,18.52,68.04,6.96,542.21,3.09,29264.42
112.6,52.84,177.86,17.86,63.37,6.33,557.37,3.63,27522.61
117.54,46.86,170.07,18.84,64.32,6.73,560.93,3.25,24997.76
116.3,48.38,179.41,19.13,66.81,6.59,527.18,3.67,29340.21
129.17,47.0,165.32,18.68,70.99,6.31,545.09,3.58,25596.82
124.94,49.21,180.81,18.06,69.25,6.72,555.89,3.73,34649.41
120.57,50.5,182.39,19.29,71.2,6.42,538.21,3.36,34590.73
126.12,46.72,185.04,17.99,67.94,7.19,532.66,3.55,25270.58
104.15,46.04,188.16,17.66,69.59,6.67,571.67,3.7,22116.87
124.71,47.89,191.83,18.61,65.76,6.66,551.26,3.36,28990.1
126.26,49.01,185.29,20.03,72.49,6.36,534.74,3.23,24794.77
129.32,42.76,168.66,19.42,67.29,6.64,541.56,3.45,20589.1
125.38,56.57,176.64,18.56,70.74,5.9,564.38,3.54,22458.04
128.53,50.92,159.16,18.43,67.39,6.88,543.66,3.53,24744.73
122.0,45.7,173.43,17.69,69.49,6.93,567.0,3.71,26874.47
119.84,50.7,183.02,17.59,74.37,6.16,565.79,3.6,32971.0
124.43,47.8,175.22,17.3,67.97,6.39,544.07,3.41,31926.78
112.92,51.15,174.56,16.8,67.07,6.77,546.21,3.53,27894.88
117.91,46.57,165.95,18.79,70.77,6.3,548.94,3.46,28327.16
120.02,48.32,180.22,18.4,66.2,6.89,519.08,3.58,30789.3
121.95,48.42,178.97,17.57,63.01,6.46,521.0,3.55,30865.28
131.29,49.18,162.15,17.09,69.16,5.96,585.75,3.66,19656.6
113.64,47.61,174.99,18.14,69.21,6.73,598.51,3.96,24243.26
116.94,51.15,173.37,17.96,78.55,6.2,510.41,3.64,25901.32
123.76,51.75,173.49,17.74,65.2,6.69,533.55,3.2,28711.02
122.89,51.79,176.69,17.39,71.14,6.85,506.5,3.71,27467.65
110.59,49.65,192.54,17.53,72.65,7.58,577.07,3.4,20428.16
118.35,54.75,185.35,17.13,66.84,6.49,533.11,3.67,26888.0
118.66,46.69,178.89,19.18,67.18,6.49,569.45,3.42,29588.34
116.85,54.06,193.43,17.98,75.16,5.82,538.36,3.58,22748.92
122.55,49.05,181.46,17.1,70.1,6.42,561.54,3.34,34565.14
115.17,50.45,181.82,18.55,76.38,6.3,569.71,3.6,29601.23
120.21,49.37,163.04,18.04,72.89,6.55,559.74,3.59,33086.99
120.61,52.09,182.71,17.09,65.55,6.15,504.04,3.37,25691.48
118.01,50.45,186.99,17.69,67.13,6.58,554.46,3.43,36581.84
124.41,46.97,192.96,17.2,68.6,6.19,546.44,3.43,27200.37
128.18,49.43,175.23,17.96,67.51,6.63,566.87,3.06,28244.84
120.67,52.55,167.44,17.39,66.81,6.64,506.91,3.39,25610.39
118.25,51.41,191.35,18.13,68.68,6.53,581.18,3.82,29348.87
110.9,49.11,173.41,17.8,69.36,6.1,534.68,3.62,28038.75
108.4,51.52,176.05,18.0,68.79,6.86,506.45,3.58,25190.83
128.27,48.05,180.53,19.3,71.04,6.49,556.93,3.45,28895.32
125.57,49.26,181.22,18.23,73.39,6.34,535.46,3.35,32556.28
119.11,47.97,178.57,15.74,73.28,6.74,513.59,3.48,25219.5
128.31,44.77,166.16,18.92,69.75,6.19,568.42,3.5,22382.01
127.76,50.48,187.06,18.37,66.48,6.38,572.84,3.46,29063.46
119.72,48.71,177.96,17.5,69.44,6.52,562.65,3.77,36178.52
110.62,49.47,194.88,18.5,66.12,5.94,560.63,3.24,21918.07
123.37,55.06,192.83,17.55,65.75,7.21,500.84,3.48,19913.37
124.03,48.28,187.69,19.01,72.97,6.97,574.12,3.87,23909.66
122.58,49.62,175.16,18.96,74.6,6.88,554.57,3.48,30575.02
127.52,50.66,199.67,16.09,68.97,6.01,568.16,3.45,20335.2
124.48,53.59,189.0,16.18,71.54,5.99,587.03,3.38,20473.73
119.14,51.23,190.71,17.75,61.81,6.66,540.01,3.57,29471.76
121.07,49.87,186.95,17.08,71.54,6.86,492.62,3.37,26705.38
121.08,50.5,183.16,17.61,73.61,6.3,513.41,3.5,32858.26
110.46,48.89,162.92,18.7,66.22,6.53,551.31,3.5,27261.05
112.8,48.88,177.52,18.24,73.3,6.29,542.74,3.39,30552.8
119.96,50.73,166.5,16.66,70.46,6.61,570.08,3.48,29578.2
118.7,52.24,180.58,17.52,69.5,5.8,523.67,3.65,27853.36
113.97,51.27,176.91,18.44,70.7,6.27,514.27,3.58,29323.03
119.61,47.49,186.67,17.2,73.58,6.1,555.76,3.72,27746.74
114.67,49.65,183.55,16.83,65.62,6.24,560.4,3.38,28296.81
123.09,52.06,169.25,18.58,75.49,6.87,469.26,3.54,20961.91
118.78,49.34,180.98,18.17,71.39,6.43,526.04,3.64,37814.49
122.5,52.7,163.83,18.8,68.68,6.49,536.26,3.56,28283.32
118.91,52.26,196.34,17.48,74.33,6.38,546.5,3.55,29667.99
117.42,48.36,167.49,17.86,69.32,6.79,518.28,3.64,28674.66
104.19,49.83,176.33,17.67,67.68,6.29,499.11,3.46,22696.35
117.8,49.78,188.74,17.52,71.59,6.61,594.69,3.59,29644.67
116.83,50.79,172.8,18.08,75.98,6.65,554.38,3.1,30519.75
120.39,47.78,173.66,18.18,70.26,6.71,517.22,3.43,31613.17
111.33,54.98,178.24,18.88,65.75,7.08,607.3,3.46,18470.17
118.4,51.75,192.91,20.08,72.17,6.09,553.5,3.6,23857.72
129.27,51.09,183.17,17.14,72.78,6.54,530.09,3.38,27335.24
118.38,52.63,174.97,19.39,66.39,6.63,517.74,3.31,25085.14
122.36,53.11,181.55,19.92,70.99,6.76,545.36,3.22,25797.02
127.01,49.9,179.85,17.16,70.5,6.22,577.47,3.64,29323.89
114.53,44.57,172.07,15.99,67.09,6.18,571.1,3.46,20191.88
124.22,51.73,191.18,18.49,67.53,5.96,552.35,3.57,27635.21
112.29,52.23,174.73,17.94,69.32,6.41,577.97,3.58,29685.86
125.22,49.2,178.62,19.29,72.1,6.99,519.3,3.67,25282.62
114.33,51.45,167.52,16.91,69.9,6.24,561.5,3.59,27437.4
119.67,48.19,172.76,17.79,71.98,7.0,557.22,3.64,30940.52
113.84,47.36,167.47,18.75,65.8,6.19,567.14,3.39,24387.14
128.58,56.91,176.11,19.7,77.43,6.78,519.41,3.82,16444.25
121.86,49.91,199.88,18.68,70.31,7.11,569.65,3.17,23896.13
117.31,51.04,187.84,17.76,67.09,6.42,585.96,3.64,29775.55
118.81,49.79,188.03,17.77,72.17,6.64,552.77,3.72,35472.0
115.43,49.6,186.78,18.46,74.22,6.66,537.86,3.49,32545.95
128.69,50.41,185.75,18.47,72.6,6.69,525.64,3.26,26945.61
113.94,48.19,168.91,17.76,68.32,5.95,554.68,3.56,27097.71
133.27,50.91,174.52,16.89,72.16,6.42,543.85,3.7,25424.51
129.25,49.79,190.54,18.52,68.79,6.63,531.79,3.53,28833.49
125.04,50.62,179.21,17.19,78.99,6.43,519.04,3.86,25168.73
116.02,51.31,184.89,16.7,63.64,6.38,544.94,3.47,29997.94
128.63,49.62,182.58,19.22,70.18,6.29,495.69,3.59,23841.53
119.09,54.08,187.39,16.96,66.22,6.79,529.2,3.45,25434.06
124.35,53.11,183.02,19.13,64.62,7.05,576.66,3.47,23214.04
125.93,52.05,189.5,17.24,70.33,6.13,549.69,3.39,27829.34
123.1,46.48,172.42,18.96,73.15,6.21,533.79,3.44,25805.59
114.26,48.56,172.15,17.06,72.39,5.92,529.13,3.3,23854.24
111.77,45.85,174.16,17.32,70.11,6.58,533.07,3.29,26103.4
111.62,49.58,196.12,18.72,65.92,6.45,522.28,3.26,23887.42
114.46,51.31,182.33,17.47,70.55,6.88,568.14,3.46,30091.3
118.4,51.29,179.44,18.15,66.5,6.48,571.94,3.61,35560.36
116.16,45.79,189.21,17.74,69.57,6.99,560.93,3.56,27160.27
122.25,51.76,190.47,17.65,73.56,6.25,582.26,3.38,27614.44
119.58,50.17,185.43,17.14,71.2,6.49,555.95,3.71,37006.45
132.26,46.24,172.47,18.2,68.65,6.69,534.58,3.68,24862.33
114.92,48.36,188.57,18.36,73.24,6.53,517.16,3.65,28053.09
119.81,52.05,174.36,20.32,74.32,6.77,579.92,3.57,23955.28
123.34,48.74,182.16,18.87,70.94,6.36,510.08,3.43,29710.18
117.87,50.83,171.68,16.92,67.57,6.88,529.12,3.69,27067.92
121.95,55.12,184.89,16.75,73.99,6.5,591.49,3.54,23506.25
114.97,48.09,183.13,18.51,69.08,6.84,562.39,3.68,29284.52
110.95,48.25,182.48,17.46,68.24,6.78,569.96,3.54,27632.77
123.05,50.38,185.89,18.64,69.34,6.79,561.91,3.33,32492.94
109.02,56.44,173.54,19.68,66.3,7.03,546.76,3.65,17875.96
113.86,53.6,188.02,15.99,73.43,6.65,547.68,3.7,23059.95
126.31,52.97,179.08,17.2,64.77,5.77,566.81,3.31,22000.29
116.05,48.84,184.35,16.72,72.58,6.84,556.31,3.2,27275.94
111.89,45.49,185.8,20.31,72.45,6.93,505.59,3.64,17560.0
122.02,49.46,189.05,17.07,71.49,6.39,547.0,3.36,32864.97
127.38,52.75,176.9,17.86,70.59,6.13,573.83,3.52,28954.22
124.66,46.89,174.21,19.33,64.91,7.29,533.71,3.47,21233.29
132.84,47.32,179.4,17.88,64.66,6.5,519.58,3.61,24217.85
115.26,51.89,192.36,18.07,73.03,6.31,551.6,3.8,29088.6
113.16,52.12,176.01,18.14,69.04,6.59,462.58,3.54,24721.74
123.99,51.63,174.49,17.68,66.28,6.55,519.5,3.53,30680.51
124.72,47.67,188.44,16.04,75.85,6.56,584.31,3.43,22902.4
116.8,49.52,187.61,18.81,69.17,6.65,512.79,3.29,28463.96
123.49,49.27,178.23,17.76,71.15,6.46,532.37,3.41,36011.23
119.45,52.62,187.88,20.33,67.39,6.6,536.87,3.38,25490.56
123.86,49.1,162.92,18.64,71.42,6.41,518.72,3.55,27362.71
116.28,48.99,170.72,18.27,72.47,6.26,542.12,3.49,32636.37
131.33,54.08,180.59,17.07,71.43,5.88,548.3,3.29,21505.21
123.21,48.09,169.63,18.17,66.56,6.48,561.01,3.26,31042.08
130.35,54.21,190.15,18.49,73.36,6.21,601.32,3.45,20121.02
112.74,51.19,188.37,17.83,66.84,7.05,528.18,3.45,25857.71
121.07,51.91,170.43,18.84,67.48,6.5,562.31,3.55,31504.11
130.52,47.97,171.77,16.69,70.11,6.37,531.3,3.4,24847.6
105.19,51.57,191.52,18.21,70.4,6.66,512.0,3.56,23539.57
109.68,51.24,183.93,18.06,68.54,5.98,546.12,3.41,27371.54
115.3,52.07,176.65,16.06,68.3,6.5,525.44,3.46,26501.89
126.53,47.84,190.29,17.62,65.07,6.3,522.35,3.57,25827.9
122.05,50.22,179.4,17.38,77.15,6.11,563.39,3.76,29491.99
126.92,48.3,186.63,17.69,63.19,6.35,607.05,3.44,23092.27
124.49,43.95,178.38,18.72,64.36,6.38,579.98,3.42,23116.4
117.19,48.37,169.43,18.31,75.62,6.09,534.21,3.74,25953.29
119.34,46.75,167.35,18.68,67.88,6.44,580.62,3.19,25727.16
125.74,49.83,185.75,18.27,74.51,6.54,542.35,3.56,33375.57
119.07,47.8,186.42,18.47,68.49,6.79,535.34,3.57,31423.66
114.6,51.29,170.24,18.24,67.51,6.25,551.24,3.45,31567.08
130.1,49.4,171.77,18.38,66.37,6.64,522.48,3.45,26427.75
121.26,43.78,181.08,17.93,67.94,7.17,559.63,3.2,24238.03
110.84,51.21,175.44,17.13,66.27,6.41,532.85,3.23,25841.61
130.22,48.63,180.08,18.78,62.55,5.95,505.44,3.46,20844.43
120.37,51.61,178.01,18.53,69.23,6.08,535.6,3.45,33520.58
112.14,49.16,181.87,16.78,70.23,6.89,569.53,3.77,25073.65
124.05,50.01,181.4,18.33,68.19,6.65,588.32,3.66,31088.93
128.64,55.27,193.15,19.02,66.4,6.89,532.66,3.28,19766.72
118.66,50.65,174.14,18.54,66.13,6.75,522.18,3.39,30666.71
127.0,51.75,174.83,17.92,70.17,6.57,536.5,3.38,32589.22
114.63,51.29,173.13,20.23,70.11,6.27,584.5,3.66,22919.45
121.88,49.71,177.81,16.83,66.35,6.47,522.92,3.11,29405.65
126.54,49.55,176.62,17.8,66.23,6.4,529.92,3.6,30708.23
126.87,51.41,182.91,17.36,64.59,6.61,519.01,3.18,25214.68
125.29,49.32,157.59,18.91,72.56,6.96,572.35,3.0,20432.19
113.12,48.38,167.14,17.84,71.66,6.48,564.22,3.42,30758.11
114.49,46.57,184.83,17.09,66.38,6.27,511.59,3.56,23684.49
118.14,45.09,184.98,18.79,74.12,6.45,571.76,3.22,25173.98
131.24,52.47,185.24,19.6,68.31,6.14,517.62,3.83,19192.67
113.13,51.27,175.62,18.2,71.39,7.11,561.41,3.57,27896.02
110.47,45.97,183.76,17.48,69.97,6.33,527.81,3.57,26352.58
111.45,49.41,166.81,18.22,75.79,6.31,589.87,3.38,23100.74
120.19,51.02,173.94,18.22,71.74,6.85,546.01,3.51,35962.07
117.54,51.1,181.11,18.64,68.64,7.15,581.41,3.28,27698.66
114.36,50.05,179.01,18.68,66.14,6.3,570.34,3.85,28753.89
119.01,51.58,171.73,17.5,65.56,5.96,564.43,3.47,27723.81
106.29,51.88,170.71,18.51,69.94,6.86,505.57,3.7,21139.55
123.74,51.36,186.6,17.24,73.42,6.61,568.62,3.32,30075.14
117.76,46.8,177.72,18.43,74.08,6.4,556.57,3.73,30491.77
108.14,51.32,170.89,19.64,70.54,6.62,580.87,3.26,21341.15
116.13,48.02,166.58,19.71,69.89,6.79,577.69,3.5,24186.43
130.41,49.35,180.05,17.4,74.74,6.5,553.74,3.6,29783.2
125.42,46.29,189.34,19.23,66.22,6.76,554.03,3.8,23451.17
122.47,49.41,179.97,17.89,69.64,6.73,520.42,3.53,36330.62
117.72,47.27,173.99,17.24,67.57,6.2,579.97,3.38,26974.23
124.12,49.17,182.08,19.44,70.06,6.48,574.55,3.86,28369.98
116.5,47.91,176.78,17.19,68.48,6.57,593.28,3.4,27965.47
131.6,51.65,201.1,16.67,71.31,7.45,559.09,3.44,17322.18
111.61,51.62,184.01,16.5,76.15,5.97,602.41,3.62,19080.67
117.55,52.16,182.09,16.9,69.33,6.81,579.88,3.31,27698.38
112.12,48.01,169.98,17.9,68.32,6.62,584.87,3.29,26119.27
117.19,49.02,190.72,16.62,64.48,7.07,565.36,4.3,19811.82
123.46,47.46,173.35,17.48,71.72,7.08,517.54,3.57,26063.78
113.63,53.44,174.13,18.23,74.19,5.94,553.74,3.43,24886.45
114.08,49.43,176.85,18.07,67.84,5.91,560.11,3.56,29527.49
112.66,47.52,182.53,16.19,70.56,6.49,556.96,3.5,27862.38
113.83,48.51,188.24,16.56,69.71,6.97,562.03,3.87,23392.54
113.86,45.63,178.16,19.3,75.24,5.89,563.2,3.57,21005.25
127.64,51.66,171.45,18.6,70.02,6.74,564.28,3.17,27069.4
112.09,49.71,188.74,18.18,67.6,6.63,531.91,3.5,30810.29
124.22,45.98,183.59,16.93,71.39,6.55,535.22,3.48,28351.69
107.66,49.92,180.71,16.92,61.3,6.62,559.54,3.34,24691.97
117.28,44.31,177.62,18.13,65.5,6.11,527.67,3.5,25138.64
125.64,44.69,186.08,17.59,68.59,6.24,535.91,3.75,24662.56
122.41,45.67,188.81,18.42,70.67,6.27,526.81,3.79,26343.78
119.77,50.31,186.94,16.96,69.83,6.54,538.57,3.68,34600.29
127.27,50.47,166.32,17.06,76.71,6.75,549.62,3.66,24598.84
115.88,52.97,170.09,18.73,68.92,7.1,567.76,3.41,24770.13
120.68,53.33,192.68,17.92,65.74,6.8,563.85,3.49,28014.4
104.79,51.69,175.73,17.72,69.17,6.74,569.76,3.66,25178.49
111.67,44.17,172.09,19.43,71.01,6.17,568.22,3.53,20931.37
118.94,49.62,168.38,18.24,66.68,6.55,517.15,3.47,31612.11
114.92,54.81,166.64,17.99,74.64,6.13,509.08,3.27,21272.54
122.66,48.99,171.5,18.82,73.92,7.01,546.9,3.35,27348.22
131.03,50.94,192.03,18.54,68.97,7.01,547.84,3.52,25242.19
115.91,48.48,173.73,17.96,67.57,6.47,525.64,3.72,31096.98
123.25,47.32,174.17,17.82,64.51,7.19,532.02,3.42,24790.34
122.76,51.06,174.63,18.17,69.68,6.62,529.8,3.28,34818.03
131.57,51.27,166.28,17.76,71.19,6.75,534.66,3.7,25341.9
121.45,47.61,175.7,17.61,73.65,6.88,539.65,3.58,29820.32
125.93,43.58,179.07,17.7,65.1,6.71,554.99,3.92,22946.29
124.42,48.04,170.24,18.17,74.12,6.63,564.04,3.06,27911.82
131.54,48.29,181.03,19.87,67.4,6.38,586.43,3.59,21144.06
126.02,46.88,185.56,18.01,72.08,6.07,561.39,3.56,28214.58
115.33,48.16,178.53,18.98,67.58,6.35,512.06,3.37,26608.51
115.05,54.67,155.8,17.98,69.13,6.57,578.42,3.28,23624.55
