N,P,K,temperature,humidity,ph,rainfall,pesticide,yield
84.1,44.28,125.23,16.1,66.03,6.84,450.17,2.59,23549.8
80.39,41.94,119.18,15.66,69.08,6.21,526.56,2.38,24737.59
80.02,41.13,126.23,16.82,61.52,6.69,502.44,2.51,25108.97
80.22,46.79,117.72,15.39,61.75,7.27,498.57,2.45,25123.22
79.06,43.18,119.68,15.14,62.51,6.38,518.34,2.46,28736.56
81.33,43.61,127.25,16.23,63.07,6.25,482.32,2.65,27340.26
82.3,46.05,129.86,15.91,67.1,6.77,515.93,2.72,25414.55
79.5,43.36,122.64,15.63,63.44,6.44,530.18,2.38,28645.21
83.39,46.85,117.21,15.89,59.37,6.84,484.93,2.52,25630.63
72.88,45.69,122.02,15.1,58.39,6.61,493.57,2.36,22705.61
85.87,42.36,128.5,16.61,64.58,6.61,458.41,2.38,20555.69
84.23,47.52,117.4,14.99,59.51,6.8,539.71,2.45,19737.71
80.63,44.7,116.41,15.4,64.39,6.6,479.24,2.64,30801.81
77.65,46.47,126.18,15.73,52.02,5.72,475.89,2.53,18639.26
81.32,45.36,114.55,14.04,66.86,6.91,497.9,2.51,24132.92
83.97,43.39,121.13,15.78,67.42,6.15,510.46,2.69,25323.61
74.03,45.35,114.19,17.45,64.56,6.54,482.87,2.63,22718.23
82.53,46.44,112.06,16.03,62.67,6.81,511.95,2.71,25448.48
78.66,43.56,121.15,15.84,66.39,5.64,532.12,2.26,23302.0
77.25,45.34,117.66,17.1,65.52,6.13,494.78,2.51,27710.47
76.93,43.2,120.92,15.57,69.92,6.21,495.16,2.66,25549.82
78.46,46.59,116.46,14.66,60.06,6.16,489.14,2.58,23684.28
79.57,45.51,120.11,15.03,60.18,6.17,470.93,2.49,27493.57
82.43,46.12,121.96,15.2,70.39,6.09,508.09,2.56,25227.45
82.26,45.12,121.77,15.9,69.45,6.63,484.45,2.42,30740.66
84.03,47.29,120.03,16.08,66.89,6.54,519.38,2.58,27750.42
74.43,43.81,115.9,16.07,65.84,6.38,500.36,2.6,29041.58
84.66,39.76,122.6,15.84,63.28,6.29,477.95,2.24,21197.42
78.32,44.25,115.98,16.55,62.2,6.17,472.11,2.56,26367.09
76.11,49.51,128.91,16.93,65.81,6.69,497.5,2.5,22555.24
81.33,46.73,108.35,16.12,54.69,6.05,522.39,2.38,19372.24
87.15,46.1,132.98,16.24,61.22,6.36,429.47,2.66,16595.63
80.65,44.72,109.02,14.92,67.02,6.23,533.55,2.66,22119.91
74.64,50.21,123.58,15.38,63.82,6.74,503.88,2.23,20439.53
83.33,42.91,123.47,15.73,57.55,6.73,461.28,2.46,21647.73
85.18,41.58,124.28,16.26,66.34,6.34,517.61,2.54,24796.44
77.78,44.23,114.71,14.22,66.46,6.55,528.52,2.42,23457.3
77.29,46.42,121.55,16.49,60.04,6.17,502.1,2.51,27369.23
86.34,42.3,116.32,16.67,64.11,6.97,510.38,2.44,21781.33
79.88,46.35,122.02,16.05,70.06,6.3,545.91,2.47,26406.61
83.62,43.8,115.76,15.59,65.3,6.48,530.09,2.37,26753.99
76.89,45.73,126.36,15.57,64.87,6.79,517.56,2.67,26281.04
77.86,43.16,117.67,17.51,62.99,7.16,477.82,2.71,19941.89
73.36,43.36,126.3,14.86,60.3,6.39,511.92,2.49,22063.99
85.91,43.68,126.02,17.25,69.6,6.24,491.0,2.45,21304.14
80.38,43.93,121.79,16.84,68.35,6.32,537.49,2.45,26281.99
77.19,45.45,112.31,15.64,67.16,6.15,481.35,2.63,25605.33
78.41,44.64,119.12,16.16,63.01,6.68,493.44,2.66,32612.0
81.85,42.65,110.07,15.12,64.41,5.95,515.13,2.46,21470.38
84.99,44.27,109.72,15.18,66.03,6.07,460.73,2.38,19363.73
80.23,45.92,121.8,16.11,62.17,6.19,501.68,2.58,32136.13
79.01,42.1,118.39,16.78,63.33,6.61,493.07,2.63,28024.21
75.72,47.39,119.44,15.95,65.86,6.56,469.75,2.57,26710.55
84.02,43.28,117.41,15.89,63.79,6.38,486.39,2.54,29225.0
77.16,50.18,117.04,15.34,67.17,6.84,476.29,2.25,19986.17
81.34,45.33,119.93,16.08,61.2,6.61,496.63,2.61,33743.18
76.1,42.19,133.34,16.1,66.31,6.54,478.82,2.37,23227.33
78.27,45.91,126.98,16.04,63.32,6.37,521.7,2.49,29805.94
82.25,42.43,127.65,15.93,69.47,5.94,504.06,2.55,23042.78
80.19,45.91,113.72,16.29,66.13,6.15,460.16,2.67,25053.31
81.04,45.36,119.79,16.1,67.32,6.39,470.98,2.4,31592.51
79.56,43.08,123.61,16.88,70.73,6.64,475.17,2.52,24820.21
79.02,46.72,120.79,15.66,63.83,6.13,457.42,2.57,26315.32
79.36,44.95,113.55,17.45,62.1,6.54,515.08,2.68,25353.87
69.79,43.6,114.0,15.52,65.76,5.99,446.82,2.37,17078.09
80.36,46.38,114.45,16.37,65.52,6.82,501.09,2.52,30837.64
75.39,47.08,128.58,16.63,68.26,6.35,438.19,2.47,19154.36
79.07,45.27,118.43,16.03,62.68,6.54,527.04,2.42,32347.91
80.31,44.65,116.37,17.41,68.79,6.61,480.19,2.55,27407.21
80.97,46.11,111.65,16.56,63.33,6.66,505.43,2.63,28180.96
89.08,46.46,128.28,15.15,62.74,7.31,483.77,2.51,17238.46
84.23,39.87,122.69,15.94,65.03,6.36,510.78,2.35,25083.01
81.03,47.35,123.76,16.37,64.34,6.6,534.63,2.46,27065.11
84.68,42.19,122.52,15.7,64.04,6.83,526.56,2.63,23766.36
80.02,46.75,116.46,16.87,61.46,6.68,536.86,2.72,23445.73
83.84,43.36,119.07,16.7,59.15,6.79,510.32,2.22,22606.69
79.59,43.85,121.84,16.18,60.18,6.23,502.04,2.68,29305.08
75.18,46.9,137.36,15.27,62.9,7.3,481.72,2.43,16971.78
71.67,45.54,130.59,16.4,68.86,6.52,449.76,2.51,18992.44
80.51,45.34,120.97,15.37,67.79,6.38,484.99,2.52,32861.89
81.56,44.26,125.4,16.33,62.14,6.54,500.89,2.26,30459.55
79.25,42.95,116.86,16.06,65.71,6.15,490.09,2.36,29410.47
82.26,43.98,123.33,15.74,65.49,6.19,465.28,2.4,26971.29
80.99,47.21,126.87,16.35,70.04,6.14,495.17,2.58,24672.03
89.68,45.79,126.94,16.19,62.87,6.16,473.51,2.62,20123.38
77.64,45.75,133.88,17.25,64.2,6.74,483.39,2.47,22668.87
87.11,49.57,128.89,16.39,60.78,6.6,469.26,2.53,18857.24
85.48,42.51,120.16,16.08,69.43,6.61,454.77,2.48,22685.47
82.7,46.93,131.96,16.89,66.22,7.07,524.37,2.56,19865.33
85.1,49.11,120.1,15.69,61.82,6.89,519.07,2.41,21903.36
81.9,39.49,107.7,15.64,63.82,6.02,528.03,2.43,18747.03
85.21,45.4,125.8,14.86,65.06,6.22,503.96,2.39,23753.79
81.54,46.27,122.54,16.12,72.31,5.57,483.34,2.3,20874.74
84.08,46.72,116.37,16.48,63.6,7.06,495.64,2.39,24029.39
82.39,42.09,108.54,15.68,72.14,6.64,510.35,2.74,21190.89
80.33,49.95,116.75,15.84,67.18,6.01,508.19,2.46,23831.21
74.45,42.54,117.87,17.0,61.29,6.86,468.77,2.6,19915.62
77.86,42.73,115.79,17.25,66.2,6.33,527.13,2.39,23447.09
80.26,44.66,112.4,16.2,67.34,7.13,542.95,2.54,24243.97
85.76,47.87,115.45,15.78,70.86,6.34,509.62,2.59,23279.74
78.69,45.97,124.38,15.86,64.72,6.59,527.73,2.65,29866.97
74.34,42.99,116.12,15.03,64.34,6.28,496.24,2.66,23195.75
82.87,43.69,121.11,16.06,63.36,6.26,478.98,2.49,29968.37
77.96,42.08,128.52,15.05,64.07,6.64,514.02,2.56,24292.55
77.92,49.82,125.28,16.13,59.77,6.65,520.61,2.77,20493.2
76.78,44.13,116.59,15.47,61.05,6.23,538.03,2.83,21443.88
76.11,45.05,116.48,15.22,60.97,7.11,485.95,2.52,23417.39
80.26,44.31,124.93,15.09,59.57,6.6,450.94,2.47,23972.99
80.11,41.62,136.16,16.58,70.04,6.62,522.52,2.67,19635.41
81.77,46.27,121.52,16.76,63.91,6.25,470.59,2.51,27765.19
82.33,48.9,126.79,14.51,65.64,6.66,531.25,2.37,19654.07
85.72,44.19,118.71,15.16,61.71,6.77,498.32,2.43,25045.02
80.16,44.27,121.11,16.14,69.26,6.35,508.23,2.26,31056.08
82.3,44.98,120.48,16.73,68.96,6.63,457.81,2.53,25985.2
81.44,43.35,118.76,15.07,68.84,6.51,487.41,2.45,28430.24
71.32,47.19,115.34,15.69,65.88,6.54,533.2,2.42,22099.42
81.76,45.68,127.13,15.64,70.75,6.26,537.85,2.52,23353.55
82.23,44.89,121.08,15.21,63.2,6.82,559.55,2.36,23272.13
83.29,45.21,117.5,15.49,60.74,6.54,473.29,2.68,25534.35
79.05,46.14,121.59,15.98,65.2,6.79,489.49,2.62,32552.62
79.49,41.76,118.89,15.82,63.24,6.51,501.46,2.43,32341.23
84.59,42.57,120.08,15.98,66.83,6.83,494.85,2.36,26641.02
85.2,45.75,124.75,17.14,68.79,6.34,491.61,2.48,24023.99
80.56,46.11,120.44,15.28,59.65,6.47,507.25,2.49,32030.47
79.19,44.37,121.33,16.49,61.97,6.81,524.35,2.51,30556.36
78.99,47.64,119.95,15.5,62.27,6.68,495.8,2.38,28781.73
81.76,42.34,120.59,16.43,69.93,6.6,534.03,2.34,23450.93
82.25,50.18,114.5,16.2,64.07,6.97,507.09,2.56,22681.73
84.76,41.17,111.73,14.93,65.85,6.08,476.05,2.3,18448.17
79.16,46.69,113.35,16.55,64.5,6.22,523.58,2.41,26066.53
78.12,39.62,120.24,16.94,65.98,6.62,471.11,2.61,21837.72
79.31,42.73,123.79,17.08,61.67,6.32,477.68,2.56,24190.2
80.45,46.06,120.18,15.01,63.85,6.84,532.2,2.46,27460.69
81.1,43.39,116.42,16.67,66.08,6.45,484.2,2.32,28466.63
83.77,43.16,112.33,15.33,68.58,6.78,528.48,2.52,22787.04
81.15,48.04,127.68,15.78,64.51,6.73,504.28,2.87,24442.02
81.14,47.35,129.46,16.87,65.25,6.01,507.39,2.45,22758.33
79.57,42.26,115.75,17.8,68.65,6.39,506.33,2.51,24291.6
76.87,43.41,120.59,15.76,69.01,6.38,454.72,2.6,23997.31
78.93,47.89,126.46,16.97,63.57,6.5,499.57,2.52,27987.18
79.73,45.23,123.48,15.76,61.2,6.58,472.25,2.44,30685.46
77.04,46.24,119.34,16.61,60.95,5.77,477.49,2.63,21962.38
79.2,44.6,125.92,15.05,59.9,7.11,504.37,2.64,23191.79
79.28,45.34,113.36,16.21,59.47,6.57,506.07,2.74,28239.18
83.9,44.56,125.23,15.33,66.01,6.34,486.28,2.45,27662.12
77.33,42.86,125.58,15.47,61.49,6.75,516.82,2.63,24775.07
79.98,48.12,122.0,16.24,66.08,6.72,508.17,2.48,30026.22
79.38,45.16,119.6,16.0,64.69,6.44,495.89,2.57,40889.47
83.95,43.96,123.25,16.23,66.98,6.64,477.45,2.65,26629.38
78.76,47.96,125.35,15.22,65.01,6.76,451.95,2.57,21918.83
80.49,41.74,131.78,15.08,70.14,6.94,508.7,2.52,20410.7
81.48,44.66,117.6,16.05,69.15,6.81,493.78,2.45,30742.16
73.99,39.61,111.9,15.67,64.37,6.7,499.53,2.31,21655.34
77.5,42.19,117.91,17.03,65.89,6.43,482.55,2.57,25097.0
86.24,46.07,116.12,17.34,70.03,6.28,506.05,2.29,20595.21
76.12,43.02,119.21,15.75,64.81,7.0,524.29,2.38,25242.22
77.12,48.26,125.67,14.39,64.12,6.41,463.59,2.41,20267.15
75.11,44.52,115.89,15.47,64.52,6.63,484.17,2.53,27958.01
87.91,44.19,119.07,15.52,67.95,6.04,459.05,2.23,18815.81
79.12,46.78,118.27,15.98,67.62,6.3,487.54,2.58,30679.45
77.49,48.3,125.82,16.12,69.66,6.3,533.45,2.42,22276.72
77.64,44.2,125.53,15.0,62.54,6.49,476.41,2.54,26284.02
78.59,47.34,110.6,18.44,62.31,6.57,489.22,2.5,21192.87
83.94,46.01,124.33,15.36,67.72,6.7,498.52,2.54,27305.8
77.94,43.87,116.38,15.63,64.77,6.45,508.51,2.41,32711.28
78.08,43.54,123.97,15.74,68.06,6.75,507.99,2.46,29517.08
81.74,40.75,117.63,16.1,63.63,6.55,466.13,2.47,25246.98
83.99,48.56,121.74,15.35,67.89,6.16,531.64,2.53,21499.43
80.56,46.91,114.24,16.6,62.28,6.49,494.97,2.43,29636.66
78.11,44.92,114.9,15.67,64.67,6.75,468.08,2.56,28209.35
86.92,49.25,131.92,16.81,59.39,6.49,513.42,2.62,19138.84
81.74,41.73,112.52,15.54,63.96,7.07,487.32,2.54,22921.05
77.97,45.69,113.27,16.81,67.26,6.67,513.37,2.7,25800.1
77.54,48.68,109.16,15.07,61.48,6.51,466.31,2.53,20197.1
74.86,46.39,114.77,17.5,64.05,6.72,495.0,2.39,22516.21
83.39,43.43,106.99,14.87,70.32,6.83,527.39,2.47,19037.78
73.42,47.75,109.73,17.75,64.55,6.66,525.67,2.52,18568.02
79.41,46.67,120.88,18.16,64.68,6.9,534.25,2.52,22400.2
78.74,43.02,108.28,16.1,66.6,6.6,509.86,2.53,28006.54
78.22,42.25,117.83,15.17,67.55,6.23,508.04,2.34,25077.02
77.32,44.12,104.43,17.0,69.59,6.46,504.62,2.53,23638.83
81.44,45.69,126.13,16.25,62.16,5.92,458.94,2.43,23602.37
80.08,43.97,110.7,15.37,63.74,6.85,549.84,2.4,22466.98
88.23,46.76,117.66,15.97,68.75,6.38,513.08,2.52,24887.26
83.79,44.94,124.13,16.47,58.97,7.11,544.93,2.44,20930.67
73.24,44.07,111.55,16.02,65.0,6.29,474.3,2.78,22357.72
75.35,48.49,118.98,15.17,67.12,6.8,517.26,2.53,22633.72
75.43,41.49,114.27,15.78,63.64,6.29,503.45,2.51,26333.23
83.91,46.9,120.41,15.95,60.72,6.19,487.35,2.55,26765.48
76.88,44.79,118.65,16.04,63.78,6.36,492.45,2.66,32024.93
76.35,43.52,121.86,16.55,66.86,6.49,478.46,2.59,27451.28
80.17,44.47,121.0,16.35,69.36,6.2,487.5,2.62,30237.91
80.74,41.75,120.15,16.45,65.06,5.55,507.07,2.5,24149.31
92.07,43.44,126.37,16.99,64.43,6.78,507.95,2.57,19427.06
79.19,43.26,120.65,15.39,71.58,5.94,468.18,2.63,22521.53
75.17,43.59,130.7,16.99,61.75,7.02,466.64,2.37,17977.66
87.52,43.5,114.75,15.13,62.09,6.53,450.09,2.39,18803.93
85.17,44.23,110.29,15.01,65.62,6.95,486.92,2.53,21467.23
78.69,47.01,115.76,15.91,63.44,6.41,521.21,2.44,28995.18
77.42,45.45,114.51,14.78,61.76,7.32,492.58,2.65,20376.99
74.51,46.77,124.69,15.23,66.41,5.77,463.22,2.21,17606.05
74.8,44.53,109.53,16.01,62.6,6.65,501.29,2.52,27228.48
81.74,44.09,111.37,15.82,62.81,6.65,521.81,2.47,27450.95
85.74,41.23,123.45,16.41,65.68,6.74,520.22,2.51,23576.66
84.27,44.33,119.55,16.75,61.06,6.43,482.19,2.52,27393.94
81.04,44.05,125.32,16.51,62.98,6.34,504.26,2.54,30600.58
77.85,42.07,122.58,14.97,56.55,6.75,491.36,2.6,21874.59
76.62,46.95,133.15,17.32,67.64,6.3,510.34,2.59,20976.71
79.83,41.01,118.49,14.83,61.37,6.36,508.78,2.48,25073.14
79.07,48.76,123.42,15.37,62.23,6.61,492.53,2.51,27029.95
80.58,47.24,125.13,16.64,67.68,6.37,459.74,2.42,24247.1
83.62,46.09,128.04,15.65,63.32,6.63,518.28,2.62,25612.67
74.87,41.55,113.36,15.15,60.5,6.68,492.4,2.48,22456.14
74.61,47.05,112.86,16.89,68.37,6.79,498.06,2.57,22595.08
85.8,47.75,111.31,15.74,66.5,6.59,483.07,2.49,24515.74
83.45,44.87,120.53,14.72,64.89,6.41,490.56,2.66,28062.68
78.92,43.52,117.39,16.55,65.85,6.56,501.56,2.52,33726.48
80.96,48.71,105.45,17.84,68.34,6.51,498.09,2.4,20436.11
86.78,42.34,124.74,16.28,66.03,6.09,464.06,2.32,19990.59
77.75,45.6,110.19,16.29,70.51,6.28,473.46,2.43,23283.31
87.38,43.01,120.9,15.76,64.55,6.94,454.59,2.57,20923.86
81.86,40.69,113.42,16.06,66.49,6.96,480.91,2.6,22573.98
73.35,45.57,118.62,17.43,60.36,6.6,472.35,2.35,20525.38
79.14,43.48,110.28,15.66,63.5,6.83,525.65,2.5,26091.5
77.78,42.99,115.7,15.66,65.83,6.04,497.33,2.58,27275.75
79.28,49.62,117.66,14.8,66.05,6.72,531.09,2.5,22014.73
87.02,42.85,118.03,15.29,64.4,6.38,528.79,2.39,21841.26
89.12,43.91,115.4,15.74,59.41,6.57,490.49,2.61,22216.85
84.71,43.09,125.2,14.11,70.63,6.78,565.65,2.47,15838.07
80.77,45.06,122.71,15.18,67.32,6.84,490.77,2.44,29804.52
81.09,40.52,128.47,15.81,64.6,6.48,489.35,2.45,26444.89
80.7,45.32,109.23,15.83,57.8,6.41,495.67,2.61,26936.01
78.1,43.98,125.69,15.64,66.04,6.02,504.9,2.63,27086.96
81.21,47.0,119.86,16.2,67.61,6.8,463.16,2.55,27033.74
82.45,43.56,127.8,14.66,61.4,6.3,527.62,2.55,21847.85
81.73,46.63,113.3,16.17,60.25,6.4,510.56,2.39,27421.49
81.73,44.5,128.79,15.63,64.38,6.12,505.85,2.58,27307.55
78.16,44.42,121.71,17.06,67.82,6.61,506.79,2.49,30585.59
83.97,46.84,124.74,15.37,61.3,6.38,536.39,2.3,21586.79
75.97,46.15,123.39,14.24,58.94,6.8,481.11,2.65,20350.84
82.06,45.47,117.33,16.97,66.98,6.09,500.66,2.45,27299.11
75.88,43.85,116.18,16.3,72.19,6.47,466.32,2.66,22306.61
78.97,46.9,125.92,16.94,62.52,6.32,533.63,2.26,22259.77
76.95,48.51,119.4,15.96,62.12,6.83,512.28,2.42,25489.06
84.08,43.05,123.11,15.2,71.48,6.71,472.92,2.41,21344.95
77.95,45.62,117.83,15.01,69.91,5.99,520.35,2.59,23881.63
86.75,46.64,118.59,15.78,59.25,6.44,509.65,2.56,24516.53
83.39,41.0,122.88,16.14,65.24,6.26,509.28,2.58,26257.46
85.18,49.2,124.18,15.65,65.3,6.48,465.99,2.68,21351.25
80.06,43.97,120.06,15.04,66.01,6.6,459.35,2.57,27693.74
81.71,48.07,118.15,16.19,67.15,5.95,525.28,2.51,24481.02
79.02,46.89,122.54,16.54,64.15,6.61,469.59,2.62,27072.03
76.74,46.35,126.83,16.92,60.14,6.17,521.64,2.39,22074.52
75.48,42.96,122.23,15.92,62.4,6.1,499.63,2.59,25744.13
84.88,47.39,119.17,17.2,69.37,6.69,500.99,2.36,22927.6
75.37,43.92,118.33,15.74,61.65,6.58,503.74,2.43,29057.18
75.27,47.28,122.28,16.18,65.56,6.56,507.09,2.52,30225.79
80.76,43.67,125.72,15.69,61.76,6.72,519.51,2.32,26963.74
84.52,41.71,127.47,14.92,71.55,6.0,513.45,2.45,18816.51
76.55,42.71,118.6,15.96,65.74,6.77,460.95,2.64,24958.44
73.72,44.96,113.05,15.42,63.96,6.68,497.23,2.46,25687.68
85.22,44.28,112.4,15.96,67.0,6.95,463.31,2.68,21466.82
76.78,42.24,123.11,16.93,63.87,6.82,478.63,2.42,23429.7
80.17,48.27,118.17,16.22,68.0,6.85,493.26,2.48,27426.04
85.68,46.78,122.77,16.16,67.35,7.44,480.88,2.46,20911.08
85.93,45.74,124.26,16.03,56.05,6.84,497.68,2.33,21636.11
81.84,46.17,125.8,14.29,67.49,6.61,462.5,2.6,21863.12
77.87,43.2,120.57,16.69,61.2,6.63,502.16,2.59,28803.27
75.54,45.24,125.37,15.44,62.08,6.42,540.3,2.49,23948.44
76.36,44.66,111.07,15.73,66.03,6.78,439.02,2.43,21717.94
77.84,39.23,118.58,15.86,67.84,6.5,468.62,2.44,23224.56
79.56,45.74,128.87,16.45,63.68,6.41,503.78,2.5,31216.01
79.86,45.04,126.52,16.59,64.87,6.6,481.92,2.63,30325.59
82.87,44.71,117.06,16.93,62.12,6.01,496.06,2.37,24843.59
76.43,49.56,125.82,16.4,63.72,6.49,552.84,2.41,20499.06
83.37,46.22,119.78,16.79,65.76,6.0,497.62,2.45,26141.88
77.79,44.74,127.95,16.98,67.8,6.21,463.44,2.48,22514.31
82.82,47.0,119.55,17.23,73.79,6.0,553.58,2.41,17645.82
73.75,45.68,114.75,15.8,65.42,6.05,529.14,2.43,23545.94
83.26,44.09,114.82,15.83,63.65,6.77,467.77,2.54,26502.91
87.86,47.1,121.86,14.71,68.14,6.62,533.67,2.31,18510.71
83.61,42.4,127.26,15.15,62.11,6.92,543.02,2.42,19850.71
79.92,44.96,121.85,16.42,66.27,6.91,495.43,2.25,30332.84
74.94,47.8,122.91,15.6,63.08,6.33,473.63,2.52,24235.69
77.55,44.46,116.24,15.26,65.53,6.22,502.07,2.47,29154.08
79.63,41.6,128.0,14.75,63.14,6.44,523.41,2.5,22814.43
86.23,44.94,105.39,16.02,64.69,6.45,519.62,2.37,24306.68
79.88,44.71,109.53,15.6,64.21,6.1,454.4,2.74,22806.27
78.32,44.59,116.14,15.56,69.17,6.56,513.04,2.78,28130.26
86.53,46.24,103.29,15.84,64.64,7.12,541.2,2.33,17884.33
82.6,44.43,115.65,15.92,58.55,6.8,547.22,2.45,23129.39
80.38,46.21,117.59,16.29,67.7,6.75,494.23,2.39,30651.17
83.94,45.09,119.22,16.35,64.61,6.81,496.52,2.47,30547.46
76.48,42.75,122.54,16.0,61.16,6.6,482.16,2.45,27365.43
80.63,40.84,106.92,16.89,71.84,6.99,491.27,2.7,17026.96
86.2,42.02,113.54,15.78,70.3,6.27,469.4,2.39,20027.81
76.91,44.43,140.14,17.72,66.91,6.9,484.54,2.54,17671.75
82.77,45.9,113.97,15.52,65.16,6.18,507.84,2.59,27366.52
83.92,41.62,121.22,16.04,60.72,6.14,470.58,2.45,22964.84
76.4,45.31,117.44,14.05,64.03,7.15,509.17,2.57,20975.02
85.77,45.33,115.66,16.44,66.2,7.09,497.97,2.52,24132.98
82.81,48.94,124.76,16.06,62.36,6.68,492.07,2.47,26498.66
77.01,42.0,120.92,16.96,60.17,6.28,545.61,2.22,18832.18
82.24,41.78,119.06,16.46,67.32,6.3,512.74,2.57,26662.3
77.29,44.51,117.51,16.41,58.16,6.91,488.23,2.53,25897.65
74.66,44.61,113.09,15.79,69.44,6.37,512.01,2.61,25327.1
80.89,47.63,124.35,14.79,63.39,6.37,542.58,2.32,21441.81
76.03,49.12,118.22,17.72,66.19,5.84,469.53,2.71,16480.31
83.86,43.34,118.28,15.57,64.05,7.12,492.46,2.53,25451.95
82.98,46.81,125.29,15.22,70.96,6.97,511.95,2.63,21839.4
68.61,45.2,113.66,15.13,63.6,6.5,487.05,2.39,21138.06
79.51,39.54,121.62,15.91,64.75,6.27,525.41,2.42,25284.57
69.58,45.56,125.88,14.85,68.29,6.25,495.72,2.49,20098.51
72.47,46.61,120.33,15.31,61.21,7.49,509.0,2.55,18466.15
76.95,48.56,116.21,15.31,70.8,6.66,497.83,2.5,24216.31
73.55,42.11,126.87,16.7,65.82,6.88,528.56,2.57,20022.97
80.94,47.55,118.76,15.63,65.4,5.88,512.16,2.36,25565.86
80.55,44.41,124.56,15.07,65.26,6.71,541.12,2.51,26344.31
75.0,41.93,111.02,15.83,68.8,6.64,532.46,2.35,21063.56
76.81,46.07,109.56,16.42,66.11,5.87,479.04,2.54,22154.43
77.35,45.15,125.99,15.64,65.09,6.8,506.8,2.33,28087.98
80.09,41.6,119.65,15.21,62.53,6.06,501.08,2.49,26501.38
77.38,44.26,126.86,15.73,63.05,5.78,501.06,2.41,24481.1
79.53,44.38,119.55,16.19,70.56,6.13,497.21,2.5,31416.91
79.21,46.58,115.51,15.62,68.53,6.52,467.29,2.26,25180.86
76.23,43.59,116.55,15.5,59.5,6.71,510.51,2.44,25379.5
86.31,47.02,109.32,16.48,62.93,6.7,517.06,2.55,21969.1
84.66,49.13,129.97,16.03,70.42,6.13,473.79,2.59,19378.82
77.98,42.36,116.4,16.56,70.33,6.98,532.42,2.39,21662.73
80.13,40.54,118.06,16.23,62.89,7.32,515.18,2.48,22342.01
80.19,44.82,114.33,17.25,70.29,6.73,519.37,2.41,24979.98
86.52,41.84,123.74,15.73,65.51,6.84,510.97,2.45,23962.01
75.98,45.51,113.35,15.92,64.37,6.54,501.7,2.41,31416.28
88.47,44.73,116.34,15.57,61.29,6.92,491.58,2.32,21105.04
86.57,42.11,121.2,15.37,62.14,6.09,474.84,2.58,20695.2
81.9,40.9,124.03,14.75,67.99,6.34,504.39,2.51,23753.84
82.61,45.77,108.9,15.56,63.69,6.25,532.21,2.44,23955.99
81.21,47.53,121.74,17.04,70.7,6.2,504.02,2.58,24482.24
82.73,44.85,128.64,18.28,68.75,6.47,571.64,2.49,17356.14
77.18,41.08,121.39,15.09,66.66,6.21,522.74,2.57,22543.91
81.37,46.87,116.45,17.08,65.45,6.73,455.47,2.34,22608.22
81.3,48.3,111.32,16.09,65.52,6.18,477.16,2.57,25320.41
89.16,40.08,113.77,16.28,63.66,6.03,513.41,2.48,19347.62
77.86,44.38,123.76,16.0,66.28,5.88,473.27,2.69,26066.81
77.52,45.83,115.08,15.5,63.03,6.68,499.33,2.68,28722.46
82.58,45.68,127.34,16.86,74.13,6.28,522.59,2.58,21463.46
76.11,47.09,119.73,15.59,69.4,6.57,525.05,2.69,24504.75
72.65,45.38,124.56,15.11,65.5,6.49,505.06,2.49,26566.2
82.01,46.72,119.04,13.84,65.26,6.25,500.55,2.52,25435.95
75.49,45.85,123.19,15.61,64.12,6.65,483.62,2.47,28166.11
77.39,43.86,114.62,17.38,69.62,6.42,469.62,2.69,21302.01
75.0,42.82,122.27,15.36,67.42,6.43,502.03,2.64,26447.49
83.08,48.85,114.63,16.0,63.32,6.17,502.71,2.4,25388.0
77.48,41.63,120.51,15.52,58.77,6.9,470.63,2.67,20652.05
80.8,46.38,119.4,15.96,62.36,6.72,555.66,2.4,26247.77
86.39,43.29,118.37,16.16,67.65,6.44,514.51,2.58,26450.4
76.42,48.0,126.98,16.69,66.68,6.3,532.76,2.5,22813.13
79.85,47.82,124.99,16.68,63.33,6.49,491.02,2.55,28389.46
79.21,49.96,114.06,17.32,66.33,6.98,507.27,2.52,20107.48
83.74,49.38,131.84,15.49,67.41,6.52,503.33,2.27,22526.77
85.46,43.6,123.54,16.57,61.17,6.82,442.42,2.45,19984.24
81.56,45.05,120.94,14.84,69.57,6.39,510.29,2.69,27706.77
79.11,42.99,120.03,14.69,63.96,6.26,508.28,2.33,26264.5
80.68,45.56,116.53,16.72,67.57,6.75,524.06,2.42,28152.26
71.18,50.78,127.79,15.27,62.4,6.48,528.85,2.29,16641.55
80.76,44.05,119.39,16.82,64.15,6.85,480.16,2.39,28700.12
86.02,44.79,124.57,14.33,64.05,5.96,550.31,2.42,17787.57
82.75,44.1,124.29,14.21,64.92,6.33,541.86,2.71,20921.92
80.27,47.43,121.27,18.46,62.17,6.58,457.91,2.42,20165.35
79.84,45.63,115.55,15.9,64.54,5.78,481.36,2.68,27022.75
77.82,45.34,131.62,15.45,67.6,6.34,470.17,2.58,23879.36
84.35,44.26,116.28,15.38,64.66,6.5,519.5,2.6,27036.44
90.47,49.89,120.17,16.48,55.89,6.61,470.55,2.47,16621.72
82.01,44.9,124.03,15.85,62.46,5.72,552.71,2.34,22010.08
76.44,45.97,121.95,16.83,63.41,5.84,553.58,2.42,20764.04
81.79,45.86,126.8,15.94,63.1,6.73,498.13,2.45,30739.52
75.13,42.45,122.37,15.52,67.22,6.86,485.01,2.68,22670.73
