N,P,K,temperature,humidity,ph,rainfall,pesticide,yield
165.8,59.47,124.9,22.74,71.83,6.62,755.68,3.44,6392.75
137.69,63.12,116.41,23.15,77.66,5.7,702.44,3.53,6885.86
144.46,59.21,126.18,21.4,69.56,6.03,641.85,3.41,8702.29
151.43,55.83,120.76,22.11,71.37,6.16,654.49,3.27,8726.5
151.71,57.51,124.37,21.04,70.66,6.23,733.95,3.45,9040.53
165.15,64.18,116.7,23.09,76.01,5.5,722.07,3.53,6059.66
139.18,58.85,120.3,23.64,72.44,6.22,711.25,3.68,7856.18
145.7,58.54,123.81,20.94,70.86,6.06,714.16,3.36,9952.48
165.46,56.79,120.23,19.65,67.71,5.7,715.2,3.3,6292.79
134.02,62.4,120.57,22.22,70.25,6.25,752.09,3.66,7251.52
146.56,59.57,130.3,22.46,73.24,5.97,683.71,3.22,8959.85
143.71,54.29,117.67,20.97,62.19,6.2,680.26,3.44,7018.33
146.8,58.22,127.35,23.06,70.31,6.16,777.24,3.38,7479.83
154.9,64.14,114.18,23.56,67.03,5.97,612.19,3.82,5958.44
146.08,58.6,115.12,23.24,71.62,5.67,738.25,3.43,8327.05
163.9,58.63,120.93,22.3,69.78,5.89,666.56,3.79,8198.31
156.69,63.41,120.66,23.27,76.8,6.41,706.31,3.59,7399.2
140.42,56.13,116.73,23.08,69.67,6.0,711.4,3.42,8728.95
157.56,66.96,124.47,22.68,67.17,5.6,671.59,3.25,6545.48
159.72,58.21,134.63,22.48,67.75,6.62,680.72,3.33,6428.42
147.54,65.15,130.55,20.3,66.76,6.0,710.04,3.46,7598.17
154.97,56.57,123.34,21.64,71.14,6.18,740.04,3.56,8762.28
155.61,64.85,128.08,21.82,70.42,6.47,751.98,3.64,7183.84
148.17,63.08,117.48,19.55,69.14,5.65,712.08,3.58,7782.69
151.78,62.61,122.51,20.6,70.17,5.99,691.17,3.68,9871.26
142.98,62.28,122.44,21.44,69.92,5.99,730.63,3.59,9504.89
165.8,59.28,111.61,21.88,72.05,6.12,679.63,3.37,7954.71
171.38,62.07,116.63,22.15,65.12,6.09,675.54,3.38,7115.15
149.07,60.88,133.37,21.36,68.31,6.26,705.67,3.74,8399.45
153.1,59.04,122.36,19.01,70.08,5.77,667.26,3.43,8100.51
145.87,57.96,124.99,21.96,73.59,5.6,675.02,3.79,8401.47
143.71,64.1,119.69,22.16,66.4,6.04,639.54,3.36,7914.71
150.81,57.38,113.71,22.54,69.68,5.86,714.42,3.28,9503.93
161.74,61.22,105.86,22.47,70.41,6.05,698.2,3.26,8028.11
156.35,59.74,116.79,22.8,69.97,6.17,696.09,3.26,9607.49
148.8,62.07,120.28,24.29,71.36,5.73,715.07,3.51,8827.52
150.36,60.88,120.95,21.93,67.92,6.15,669.42,3.52,11457.22
147.75,60.88,120.49,22.86,65.36,6.31,661.77,3.5,9353.08
150.37,57.48,133.85,19.78,67.28,5.98,712.53,3.53,7657.11
144.26,58.2,120.58,21.25,77.44,5.72,697.32,3.47,8759.78
157.63,56.68,119.81,22.41,70.6,5.75,648.19,3.54,8417.58
130.82,58.91,118.32,22.11,75.23,5.68,667.46,3.43,7045.01
154.81,63.66,122.77,21.47,68.01,6.3,687.44,3.52,8866.97
146.82,63.07,114.21,23.5,69.68,6.31,710.57,3.73,8065.4
136.68,60.95,117.72,21.97,71.76,5.97,655.27,3.35,8307.99
150.2,63.14,119.54,22.04,67.76,5.72,719.12,3.65,10042.06
151.92,57.14,117.24,21.57,71.5,6.21,704.23,3.56,10247.5
151.43,55.72,126.11,21.79,71.71,5.72,687.87,3.49,9138.92
140.3,57.43,115.01,22.08,71.72,6.42,689.05,3.52,8476.09
163.28,60.79,120.27,21.17,78.35,6.08,729.25,3.69,7231.37
153.22,60.03,119.89,17.79,65.7,5.62,698.8,3.51,7673.8
144.25,62.17,122.23,23.69,73.15,6.67,726.47,3.37,6983.5
148.68,56.79,119.27,21.55,71.57,6.02,639.65,3.69,8961.55
164.1,62.74,127.24,23.43,71.67,5.85,744.88,3.25,6218.52
152.1,61.52,122.48,21.72,66.42,6.16,700.69,3.59,10794.33
147.88,65.5,122.45,21.18,67.69,6.07,745.38,3.5,8135.36
154.86,57.47,125.01,22.68,69.11,6.02,645.23,3.62,8507.62
153.61,63.22,110.12,22.33,69.2,6.48,610.18,3.53,6834.88
151.41,58.78,112.1,20.14,74.01,5.82,680.52,3.12,7640.48
154.06,58.74,116.97,23.21,74.76,5.47,700.16,3.41,8184.82
145.23,61.48,112.91,22.15,61.86,5.43,671.9,3.73,6868.38
149.92,63.64,128.67,21.62,71.23,6.31,675.58,3.32,8218.46
136.84,64.04,111.79,21.91,74.78,5.79,634.34,3.58,6191.52
155.68,59.96,121.04,21.99,65.4,5.59,659.18,3.4,8781.14
161.39,53.11,118.82,21.12,69.84,6.01,631.06,3.43,6594.49
162.85,59.73,116.44,21.19,68.26,5.93,728.63,3.56,8281.96
148.28,51.23,113.88,20.06,68.47,6.02,710.38,3.4,6977.43
147.56,57.83,108.68,21.42,69.73,5.96,700.79,3.54,9783.96
151.02,56.01,121.7,21.73,75.21,5.75,691.93,3.38,8928.29
153.87,60.77,112.21,19.92,66.6,5.63,733.97,3.72,7024.56
150.9,59.35,132.95,23.06,70.21,6.15,674.71,3.56,8854.97
154.33,60.79,112.81,20.19,69.68,5.47,708.34,3.61,7707.1
134.89,55.4,118.88,22.38,70.31,5.93,731.54,3.55,7899.87
146.5,64.94,125.22,20.76,73.91,5.39,704.93,3.52,6962.38
146.65,57.76,112.75,21.35,70.1,6.01,713.25,3.6,9774.89
148.73,56.6,113.04,20.57,70.97,5.6,685.79,3.63,7627.97
148.35,59.22,122.08,21.71,64.78,6.55,677.92,3.79,8658.38
149.9,62.52,117.88,21.34,69.35,6.71,716.53,3.6,8568.42
150.98,60.74,117.36,22.45,68.4,6.25,713.04,3.58,10933.57
151.05,59.84,123.49,21.81,75.95,6.58,674.23,3.43,8873.58
145.9,57.81,119.28,23.24,71.08,6.01,700.68,3.64,10332.79
147.96,55.26,114.09,23.35,74.8,5.89,671.51,3.34,7400.45
154.21,61.82,117.98,20.0,72.37,5.77,691.03,3.56,8701.66
140.73,65.67,113.03,22.25,70.04,6.17,721.57,3.6,8022.56
148.03,62.47,126.93,23.14,72.34,6.19,657.08,3.7,7626.4
148.81,56.88,122.56,22.89,71.27,6.21,714.06,3.55,9700.8
146.12,61.13,135.06,21.59,64.92,6.04,718.84,3.63,8005.8
152.71,60.06,119.94,21.51,75.18,5.8,662.58,3.47,9755.33
152.07,58.66,124.85,23.73,65.93,6.39,673.18,3.34,7714.0
148.58,60.76,133.76,23.22,73.04,6.02,683.56,3.59,8423.09
142.67,56.76,126.78,22.69,74.4,6.26,731.08,3.71,7416.6
145.23,57.92,123.93,24.35,68.5,6.57,652.07,3.76,6373.21
145.58,54.86,125.3,22.45,70.96,5.99,693.62,3.56,9399.56
149.94,56.93,122.6,24.5,69.3,5.94,675.26,3.72,8205.11
152.06,64.02,128.46,24.67,72.15,6.12,694.47,3.3,7232.54
139.35,53.42,121.18,22.11,72.5,6.18,697.72,3.53,8171.25
146.72,63.31,118.92,22.03,71.26,5.96,702.47,3.66,11039.04
155.76,52.03,125.47,22.1,64.88,5.89,691.44,3.49,7900.88
147.09,59.53,126.12,20.07,65.45,5.54,777.25,3.59,6544.42
147.05,60.89,123.79,20.39,72.55,5.91,791.76,3.52,7470.92
150.03,57.69,122.72,21.13,71.18,6.13,719.02,3.45,10243.01
154.41,62.48,135.74,20.45,68.32,6.06,692.41,3.6,7681.36
149.84,61.0,115.43,20.5,70.53,6.52,724.53,3.38,8276.99
161.98,63.6,118.84,25.02,63.19,6.63,719.19,3.52,5352.15
149.66,61.9,116.55,22.24,66.74,5.88,777.01,3.58,8520.17
152.47,55.01,123.53,22.02,66.11,6.04,662.26,3.85,7836.04
141.75,56.83,127.68,22.27,63.72,6.36,713.76,3.64,7281.19
148.76,65.57,120.12,23.69,67.89,5.8,727.17,3.58,7846.07
159.22,62.91,126.98,20.71,67.87,6.24,673.6,3.35,7247.13
151.08,61.18,128.33,19.44,69.24,5.83,689.09,3.52,8317.85
152.69,59.9,119.41,20.64,72.61,5.41,728.49,3.23,8259.8
158.73,59.42,117.61,22.7,68.66,5.97,700.72,3.61,10084.54
148.39,59.69,114.16,21.21,66.82,6.17,672.0,3.71,9309.47
153.46,56.09,123.87,21.97,70.36,6.21,782.46,3.58,7993.12
156.88,62.47,131.03,19.25,75.85,5.78,650.04,3.37,5634.01
151.32,60.45,123.1,22.2,68.94,6.08,623.36,3.51,9670.04
159.27,62.85,124.26,21.93,74.03,5.82,730.04,3.45,8253.3
167.13,60.48,126.24,21.5,71.45,6.45,692.27,3.52,7407.7
149.2,56.93,116.02,21.2,78.91,5.96,629.26,3.5,7275.0
149.99,59.63,117.43,22.05,71.58,5.64,679.9,3.59,10756.46
149.62,59.73,107.07,21.56,71.82,6.32,727.66,3.57,8825.84
161.25,62.38,127.17,21.95,71.16,5.57,716.41,3.66,7836.72
145.07,60.6,118.11,21.59,71.02,6.17,719.49,3.71,10242.37
143.69,62.07,111.48,24.33,67.72,6.11,724.78,3.53,7342.24
148.22,61.82,122.78,21.13,68.24,5.85,705.74,3.5,10538.86
136.3,57.19,116.85,21.93,72.35,6.02,762.21,3.8,6988.57
145.67,55.39,113.18,19.01,71.19,5.69,731.59,3.47,6441.92
148.63,55.93,123.02,20.96,69.33,6.36,780.99,3.52,7176.32
155.49,63.42,106.5,22.25,80.6,6.29,686.73,3.09,6016.44
152.11,64.8,121.88,22.26,68.68,5.53,699.5,3.66,8669.36
146.49,59.45,128.31,20.95,73.48,6.01,686.15,3.25,8791.42
150.61,57.77,119.48,22.25,69.6,6.01,675.1,3.45,11514.03
159.01,60.31,116.98,22.9,75.47,6.53,636.62,3.7,6600.65
144.06,60.98,113.2,21.38,66.2,6.18,722.08,3.81,8194.35
150.23,59.94,119.87,20.78,72.35,5.72,703.59,3.62,10828.66
158.17,61.99,119.58,23.49,66.39,6.21,705.59,3.47,8608.07
148.1,64.61,121.14,21.97,72.29,6.27,592.76,3.42,7310.79
149.81,59.3,107.68,21.17,73.72,6.33,681.61,3.51,8488.59
159.11,62.91,118.94,22.05,69.75,5.54,723.75,3.75,8187.09
147.44,60.98,121.68,22.01,69.64,5.93,699.57,3.43,12472.47
147.02,56.4,119.78,21.74,67.47,5.6,696.2,3.59,9117.58
156.07,57.87,124.77,22.61,70.07,6.14,656.66,3.68,8440.33
141.35,57.58,129.29,21.27,71.06,6.41,661.36,3.54,7416.53
161.03,54.81,119.2,22.96,71.6,6.01,745.21,3.69,7182.71
146.79,59.91,115.03,21.25,72.44,5.84,745.07,3.36,8995.45
160.91,55.19,117.39,22.21,73.57,6.63,757.39,3.7,6071.13
148.4,55.33,118.43,22.43,70.33,6.37,722.21,3.64,8711.79
157.97,55.06,115.44,22.34,72.97,6.32,660.14,3.79,6998.05
149.32,60.09,122.35,21.93,70.98,5.98,652.71,3.57,11316.12
145.16,58.17,123.56,21.51,69.71,6.2,700.88,3.48,10497.12
156.19,66.1,125.24,22.22,66.38,6.0,741.84,3.6,7473.53
149.71,61.19,120.79,21.86,70.57,6.0,734.86,3.47,11890.37
143.87,57.22,119.81,22.38,72.07,6.13,708.27,3.41,9910.01
139.8,59.21,114.17,21.36,72.21,6.19,608.53,3.21,6420.13
158.46,61.42,117.43,20.37,68.78,5.76,673.79,3.44,8042.14
137.93,59.35,121.31,22.57,68.41,6.13,668.46,3.9,8016.53
158.21,59.56,128.26,21.02,72.66,6.47,649.78,3.3,6745.81
141.35,57.34,124.58,20.87,71.21,6.08,794.71,3.35,6515.34
160.62,55.47,118.55,23.14,70.84,5.84,660.35,3.76,6928.03
165.35,59.13,125.61,20.51,64.54,5.5,750.49,3.77,5430.82
147.98,63.26,120.05,20.41,73.85,5.87,710.41,3.4,8879.34
140.55,61.59,123.53,22.34,70.99,5.95,690.63,3.62,9674.18
153.41,64.39,121.77,22.72,69.69,6.11,689.31,3.99,8512.84
134.59,63.28,121.54,21.2,67.59,6.46,677.83,3.64,6716.97
148.6,63.48,118.15,22.33,67.91,5.93,780.95,3.75,8043.08
153.89,62.52,122.48,22.76,67.49,6.72,721.72,3.34,7680.08
143.97,56.73,126.23,22.44,75.42,6.12,632.45,3.33,6886.32
152.22,57.53,120.27,19.1,75.28,5.47,648.83,3.54,6467.02
136.94,61.06,118.66,21.21,71.46,5.9,728.62,3.83,7798.28
132.26,59.39,123.65,23.1,61.98,5.85,637.9,3.17,5591.93
147.77,56.27,111.89,20.18,70.63,5.68,693.33,3.38,7438.21
157.67,56.46,119.86,20.78,73.16,6.21,778.04,3.03,6076.44
158.47,65.97,128.09,23.54,70.68,5.83,616.41,3.26,5456.85
159.24,60.72,122.68,21.91,74.18,6.08,736.06,3.24,8441.67
147.51,59.71,121.3,24.21,68.71,5.96,729.35,3.54,9412.89
149.6,61.64,125.96,23.07,71.89,5.99,684.61,3.46,10034.62
135.24,57.18,124.84,21.6,74.66,6.18,749.06,3.47,6796.95
142.01,67.55,125.54,22.09,68.13,5.71,644.27,3.1,6153.34
148.58,59.75,120.4,20.3,70.03,5.72,701.4,3.44,10496.36
161.7,66.68,117.45,20.26,69.65,6.12,680.19,3.43,6875.67
151.18,60.19,119.97,21.34,63.58,5.95,662.98,3.31,9615.63
153.4,60.98,119.13,23.86,72.87,5.67,671.26,3.31,8189.82
169.39,56.91,113.61,21.58,74.2,6.4,703.94,3.7,6280.85
143.55,60.06,118.84,21.65,72.84,5.82,633.39,3.36,8568.37
162.04,63.3,123.17,20.23,67.19,5.73,700.1,3.59,7176.11
146.44,63.28,111.75,21.58,67.69,5.67,697.1,3.2,7987.36
158.47,55.74,118.41,21.65,72.19,6.11,660.18,3.49,8370.9
140.44,58.93,125.49,22.19,73.15,6.24,707.1,3.35,8531.58
149.94,57.46,126.67,21.53,69.15,6.37,656.33,3.54,8555.4
154.09,58.87,124.11,19.72,68.96,5.71,629.1,3.33,6811.79
128.38,63.46,113.99,21.77,70.18,5.41,804.05,3.67,5086.42
140.39,59.63,118.69,20.61,74.71,5.9,738.89,3.22,7519.64
143.67,61.84,114.28,22.61,74.53,6.19,705.02,3.32,8630.28
163.86,58.32,107.2,21.68,69.77,5.87,753.48,3.53,6975.27
145.27,65.35,113.94,20.76,74.08,5.53,729.52,3.32,6364.66
142.79,58.9,128.14,23.91,68.37,6.29,663.62,3.42,7119.67
145.34,59.13,117.5,21.19,69.06,6.32,646.76,3.29,8305.78
147.12,63.92,114.58,21.54,73.48,6.25,708.82,3.4,8704.54
154.2,62.21,112.23,22.37,74.2,5.86,762.11,3.47,7798.0
155.06,56.57,114.46,23.01,64.25,6.13,716.91,3.58,8195.21
154.3,56.94,113.22,20.6,65.73,5.73,648.16,3.46,7119.83
155.65,61.36,124.0,23.33,70.23,6.19,700.46,3.86,8777.87
165.29,63.3,122.04,20.28,63.92,5.6,718.09,3.56,6079.22
155.34,61.33,114.83,22.76,73.2,6.14,724.36,3.55,9218.22
153.45,61.14,123.85,21.21,68.28,6.2,675.58,3.72,9271.47
152.14,57.68,116.52,22.53,66.42,5.58,674.16,3.45,8611.73
157.58,59.73,111.94,24.29,65.47,5.78,736.09,3.51,6935.35
141.78,60.8,132.11,21.19,68.78,5.83,743.1,3.57,7390.67
159.27,57.58,109.25,19.78,69.27,5.62,720.9,3.38,6430.42
153.9,60.11,124.26,22.53,73.92,5.83,720.15,3.05,8851.8
144.92,56.54,120.98,20.81,69.8,5.84,674.61,3.68,8498.92
156.13,63.79,126.18,22.84,70.02,5.58,707.9,3.4,8121.92
156.02,60.4,126.76,21.94,67.53,6.12,624.85,3.45,8053.47
147.25,58.89,108.43,24.05,73.73,6.5,698.42,3.67,6904.22
156.32,59.95,121.83,22.24,71.76,5.77,712.52,3.45,10231.44
136.41,62.95,123.22,21.27,70.15,6.35,716.13,3.61,7596.01
153.41,60.12,113.51,22.42,72.3,6.64,702.46,3.64,8550.36
154.77,58.53,130.34,21.68,66.56,5.52,754.09,3.37,7057.02
149.86,61.84,122.14,21.05,77.92,6.53,674.28,3.33,7746.29
141.98,64.01,116.11,23.18,71.58,6.16,722.54,3.5,8073.81
142.99,55.43,126.71,22.96,69.07,6.25,691.46,3.71,7595.39
150.27,64.56,115.09,19.76,71.24,5.64,679.46,3.57,7215.17
152.9,58.41,124.52,21.74,73.03,5.64,754.79,3.34,8411.28
151.25,58.08,105.99,22.05,69.54,6.14,674.43,3.59,8930.74
144.53,59.78,120.19,21.22,69.98,5.8,705.07,3.43,10550.53
155.68,62.15,120.53,22.78,64.55,6.31,720.18,3.44,8405.61
143.65,59.33,117.79,21.22,68.52,6.0,741.52,3.52,9403.77
160.43,58.31,123.08,22.52,66.58,6.27,618.21,3.74,6643.02
142.22,61.68,131.43,21.82,66.59,6.4,744.71,3.44,7244.06
152.13,60.99,124.04,22.39,71.47,6.56,698.48,3.67,9384.76
140.51,60.71,113.61,21.4,67.39,6.76,734.39,3.45,7023.7
143.9,62.87,118.72,22.01,70.32,6.48,736.81,3.92,8168.42
151.09,60.59,124.42,19.52,73.01,6.63,650.66,3.54,7018.0
148.04,57.73,112.01,22.85,68.63,6.67,732.37,3.21,7014.13
153.61,54.87,122.61,20.89,72.7,6.01,773.9,3.53,7209.47
155.17,60.35,125.68,22.31,69.27,5.63,680.27,3.28,9025.89
144.28,58.08,114.82,20.54,69.97,6.32,689.2,3.44,8574.84
153.47,58.7,115.05,21.88,72.01,6.08,757.33,3.59,9172.08
154.6,62.77,120.29,23.66,69.37,6.13,652.32,3.6,8001.81
146.38,58.25,118.08,22.45,72.93,6.64,753.77,3.55,8024.18
153.31,62.64,125.07,23.05,67.98,5.76,734.42,3.36,8223.88
146.35,59.35,122.07,21.97,69.91,6.16,695.85,3.63,11835.75
133.44,60.58,117.8,23.1,75.11,5.7,693.24,3.03,6596.83
151.54,59.78,117.46,20.15,69.44,6.48,689.88,3.56,9107.06
138.86,57.43,138.46,23.26,67.77,5.68,645.06,3.25,5297.46
152.36,63.54,130.48,21.93,73.91,6.19,712.83,3.5,8637.54
161.23,58.78,105.69,22.73,71.51,5.96,661.35,3.35,6936.33
154.03,64.71,116.02,20.74,71.74,6.25,650.51,3.44,7371.03
149.7,58.23,115.42,22.14,71.75,5.74,647.96,3.47,9451.05
162.43,61.31,131.56,21.48,68.43,5.69,719.77,3.37,7344.14
140.69,57.46,117.97,22.47,72.06,6.06,645.2,3.43,8169.78
148.61,54.1,117.27,22.1,66.15,6.0,669.47,3.38,8570.37
150.1,58.53,116.01,21.84,63.76,5.39,723.65,3.47,8331.44
161.63,60.93,120.84,21.43,73.06,6.53,656.72,3.4,7297.85
140.96,56.42,125.93,20.12,62.23,6.14,686.34,3.34,6747.71
159.01,61.62,113.42,21.52,67.89,5.73,690.67,3.24,8066.69
144.27,62.12,109.37,23.74,71.12,5.99,637.01,3.61,6730.92
150.55,62.59,124.17,22.62,68.42,6.04,686.65,3.33,9970.04
152.51,58.28,119.88,23.28,72.85,6.02,686.67,3.37,9938.07
151.79,58.28,115.6,21.62,65.9,5.86,744.3,3.4,9009.16
149.67,58.54,128.11,22.43,74.07,6.33,699.75,3.36,8881.74
156.09,56.6,129.09,21.84,73.01,5.87,652.94,3.18,7303.62
147.26,60.87,118.45,20.11,68.41,5.69,714.07,3.83,8577.93
148.69,56.39,125.68,21.18,64.85,6.11,710.82,3.41,8720.15
157.87,65.35,118.36,22.74,74.46,5.83,735.73,3.33,7218.63
153.9,57.32,123.93,21.85,69.05,6.17,702.01,3.6,10317.17
139.28,62.08,120.47,21.3,63.92,6.05,640.04,3.44,7328.8
161.1,58.01,112.39,20.91,67.12,5.86,732.55,3.72,7002.88
131.05,64.7,114.0,20.86,70.86,6.08,768.4,3.34,5523.32
144.24,55.83,123.3,21.51,70.22,5.77,730.04,3.67,8355.85
137.57,56.25,125.22,21.27,73.95,6.37,719.47,3.53,7030.69
139.01,58.24,114.13,21.41,73.31,6.01,665.59,3.57,8115.4
146.74,60.41,118.01,22.77,78.02,5.66,678.22,3.45,8729.99
152.1,60.85,123.88,22.55,69.68,5.68,733.89,3.62,9775.7
139.19,62.36,120.96,20.54,72.95,5.51,695.91,3.41,7105.47
150.3,58.81,119.35,21.46,71.61,5.89,749.44,3.6,9989.97
142.12,60.89,110.49,20.74,70.27,6.01,705.0,3.3,8562.78
158.38,55.37,108.64,23.72,67.32,5.79,679.28,3.43,6620.28
152.29,58.25,128.61,22.57,67.66,5.32,642.18,3.27,6784.19
141.74,59.01,114.58,20.71,68.56,6.34,736.93,3.41,7498.95
162.76,63.71,105.39,20.29,63.96,6.06,674.61,3.46,5932.59
153.75,63.1,125.92,22.19,67.29,6.12,685.95,3.13,8805.28
139.48,60.57,116.68,21.7,70.29,5.62,672.32,3.93,7908.81
150.98,60.03,122.16,22.51,72.84,6.1,731.0,3.54,10838.13
162.46,65.39,114.23,23.43,79.86,6.05,718.32,3.45,6330.8
158.56,62.4,114.93,20.25,63.42,6.22,677.61,3.41,7106.48
142.33,66.8,117.96,21.89,75.52,6.28,706.41,3.52,7575.82
151.39,57.94,127.18,22.01,64.49,5.54,648.53,3.6,7611.33
153.97,63.5,115.96,21.93,76.27,5.61,667.44,3.66,7686.96
157.75,65.07,123.12,19.92,71.81,6.3,688.38,3.44,7014.26
158.98,58.38,108.55,23.04,69.84,6.55,691.47,3.76,6696.17
138.23,62.35,122.53,20.44,71.35,6.25,772.6,3.63,6341.54
146.99,64.08,116.65,23.74,67.95,5.84,682.99,3.71,7947.02
141.77,59.78,115.71,22.86,67.52,6.23,707.32,3.27,8493.86
158.45,61.0,123.0,21.87,70.32,6.06,723.42,3.48,10228.7
166.39,61.43,115.92,22.86,71.07,5.74,769.68,3.43,6402.42
141.9,65.17,127.98,21.6,73.18,5.88,694.73,3.52,8430.49
160.71,60.43,114.8,20.23,67.72,5.88,698.3,3.5,8430.88
147.05,63.31,122.98,20.58,68.32,5.97,654.33,3.72,8003.47
164.46,59.43,108.94,21.91,72.14,5.79,756.68,3.37,6707.68
149.19,60.07,131.57,21.09,70.49,6.33,681.27,3.63,8575.83
143.02,62.13,110.88,21.75,70.69,5.86,718.19,3.47,9359.05
147.38,59.6,123.14,24.17,68.34,5.8,701.97,3.68,9018.83
142.93,56.19,119.48,22.96,64.75,5.65,711.27,3.57,7714.27
150.32,59.98,120.71,19.09,70.68,5.83,752.17,3.49,8782.04
153.86,55.81,118.84,21.95,70.56,5.79,631.35,3.42,8304.95
143.35,61.33,113.35,22.25,68.71,6.07,654.34,3.48,8878.25
147.39,59.58,131.19,21.41,68.54,6.25,661.77,3.66,8387.29
148.83,63.12,116.46,23.11,75.24,6.27,669.08,3.37,7958.65
146.11,61.32,101.96,20.64,69.95,6.22,692.0,3.35,7559.38
143.82,60.85,123.83,24.39,68.29,6.21,679.88,3.24,7539.81
153.33,59.98,116.39,22.91,68.41,6.58,698.39,3.29,8764.67
147.32,60.49,131.59,20.81,65.18,5.72,701.31,3.45,8118.31
149.05,59.16,113.68,22.12,74.19,6.0,683.72,3.5,10639.55
151.52,59.83,129.34,23.11,69.84,5.76,726.6,3.37,8816.42
146.79,56.64,107.94,22.67,70.15,6.34,720.11,3.62,7716.92
158.29,56.66,127.06,22.34,71.11,5.89,672.84,3.32,8386.22
156.68,58.56,115.9,20.91,75.9,6.15,661.74,3.24,7524.86
154.63,57.49,115.19,21.44,70.65,6.23,744.19,3.45,8762.74
153.52,60.82,120.81,22.17,78.73,6.35,727.07,3.23,8225.76
144.08,53.15,122.47,22.17,70.78,5.93,661.07,3.67,7886.91
141.86,57.2,108.64,22.48,64.63,6.0,698.93,3.67,8123.23
137.17,54.42,120.52,21.23,68.96,5.67,642.05,3.36,6370.48
150.74,57.95,110.71,22.38,66.42,5.8,631.78,2.97,6682.13
157.71,63.95,117.2,22.66,71.85,6.03,730.79,3.62,8310.25
154.82,57.9,115.59,23.1,73.53,6.06,686.27,3.29,8851.23
148.15,57.7,122.89,21.63,69.83,6.04,679.29,3.92,9849.75
158.09,57.91,124.42,20.61,73.36,6.32,764.16,3.23,6439.64
144.71,59.67,134.73,21.13,69.69,5.88,782.84,3.48,6967.15
141.23,62.86,119.23,21.28,69.57,6.18,696.6,3.66,9076.4
150.15,61.57,116.68,22.46,70.33,6.23,719.79,3.13,9756.44
166.14,57.05,127.12,24.4,74.25,6.32,715.96,3.36,5657.86
139.82,57.27,127.07,22.38,66.23,5.92,741.8,3.49,7704.84
160.99,61.24,126.22,21.4,74.82,5.92,669.79,3.1,7083.45
154.17,63.81,129.14,23.37,64.25,5.92,662.11,3.58,7076.8
145.68,57.05,118.85,22.18,62.75,6.19,724.24,3.56,8570.01
131.06,59.55,121.87,22.91,79.04,6.51,735.47,3.38,5846.85
152.12,55.87,116.88,23.68,75.0,6.0,735.2,3.65,7577.53
155.63,65.35,114.78,20.15,65.77,6.25,722.93,3.8,6492.95
154.89,64.92,113.53,20.26,67.31,6.15,716.08,3.33,7323.2
146.26,58.08,112.73,22.21,67.14,6.14,674.07,3.35,9038.5
152.29,64.04,123.89,22.96,66.29,5.88,744.79,3.6,7816.55
150.18,57.36,120.69,21.93,66.64,5.79,681.45,2.94,9227.83
154.97,53.13,129.35,21.44,71.44,6.16,674.84,3.52,7602.58
143.53,60.41,126.68,22.73,69.22,5.99,693.55,3.69,9798.55
150.92,57.0,127.08,21.08,71.95,5.73,708.16,3.62,8536.01
137.79,58.76,119.06,20.48,64.61,5.99,723.89,3.58,7666.87
145.05,61.0,117.49,22.42,71.06,6.02,731.45,3.45,10151.4
151.23,59.3,113.11,23.59,67.92,5.95,676.6,3.31,8892.37
143.48,57.37,116.39,21.97,73.1,6.02,755.83,3.28,8121.61
158.85,57.81,114.75,21.89,66.43,5.66,676.63,3.61,8089.6
154.11,57.39,123.18,22.3,67.29,5.88,676.78,3.36,9542.11
155.23,65.74,134.15,22.35,70.07,5.99,673.47,3.39,7736.93
148.3,58.72,137.03,22.87,65.36,6.11,685.07,3.29,7626.83
147.66,70.56,125.34,23.15,65.67,6.34,719.72,3.4,6074.59
159.38,57.54,116.94,21.43,69.57,5.47,667.87,3.64,7520.5
155.04,57.66,121.33,19.99,70.93,6.43,740.15,3.89,6925.84
157.28,57.93,119.66,20.08,66.59,6.14,720.98,3.33,7975.58
146.04,61.73,116.78,22.37,68.1,5.92,730.03,3.28,9502.25
154.92,60.46,117.54,22.41,67.09,5.9,649.84,3.39,9189.36
160.9,59.59,109.54,22.8,66.67,5.59,737.43,3.55,6981.79
160.39,57.7,125.6,19.53,70.84,6.13,720.88,3.61,7058.44
150.37,59.61,116.64,23.05,73.4,5.85,702.45,3.45,10743.83
140.21,62.02,123.98,22.88,65.11,6.05,682.95,3.46,8338.29
144.0,62.71,123.98,21.43,74.08,6.23,710.96,3.52,8942.49
160.0,57.31,115.47,21.59,65.18,5.74,701.7,3.58,8078.94
155.19,59.12,121.5,21.12,73.69,6.0,720.61,3.33,9502.88
151.49,62.49,105.88,23.43,68.82,5.84,738.91,3.55,7249.91
144.04,60.06,122.64,23.18,71.86,6.36,745.83,3.65,8170.63
158.74,61.66,111.9,22.33,70.47,6.34,701.81,3.53,8754.47
154.69,61.88,123.67,22.57,67.91,5.96,745.35,3.44,9260.79
152.06,59.52,113.76,21.22,68.13,6.05,740.68,3.39,9255.92
154.0,57.04,121.46,23.93,64.88,6.3,659.92,3.35,7060.23
152.46,64.05,113.35,23.19,64.42,5.84,693.1,3.45,8138.4
162.08,65.1,112.29,23.15,70.94,5.68,679.85,3.61,6661.13
148.32,60.31,127.34,21.45,72.62,5.94,677.8,3.47,10124.03
146.46,56.06,117.96,21.64,77.0,5.93,710.47,3.52,9157.55
