N,P,K,temperature,humidity,ph,rainfall,pesticide,yield
198.8,59.91,244.33,23.93,77.04,6.24,1626.7,6.02,35596.57
173.73,58.87,237.08,25.54,74.58,6.1,1344.94,5.92,48083.65
177.61,60.01,253.27,26.71,73.27,5.74,1641.65,5.69,43334.33
187.69,62.78,224.64,27.66,74.96,5.99,1563.09,6.09,44086.88
198.17,59.75,246.72,25.11,78.93,6.27,1528.36,5.71,40909.82
171.63,63.98,248.21,27.81,76.33,5.72,1516.55,6.44,39473.89
178.92,61.47,242.79,27.5,73.3,6.04,1490.8,6.04,59325.43
189.97,57.47,219.94,23.71,75.36,6.03,1513.98,6.19,41671.46
180.06,58.35,262.7,25.69,82.98,5.43,1321.88,6.37,31747.94
159.62,56.58,237.75,24.18,75.16,6.15,1381.5,5.56,32589.58
176.04,65.81,249.56,23.46,76.13,6.13,1472.84,6.14,40620.92
160.56,56.35,243.12,25.86,78.39,5.83,1584.85,5.62,36564.01
175.9,58.39,227.48,24.1,80.89,6.16,1465.96,6.09,45241.38
179.86,58.35,249.43,24.68,75.11,6.35,1464.08,6.31,47610.51
186.28,53.91,232.02,27.31,77.22,5.67,1563.23,6.07,38557.36
188.51,61.31,246.42,27.62,78.53,5.64,1420.55,6.08,41343.91
188.32,64.08,239.42,25.4,75.2,5.31,1570.78,6.06,40804.05
176.62,62.89,246.86,26.07,77.74,6.4,1594.17,6.02,47333.79
190.65,65.52,236.06,25.49,74.05,6.49,1442.54,5.8,38385.95
179.39,61.36,229.02,26.88,71.02,5.81,1491.82,6.1,52490.89
164.97,58.35,234.53,23.63,77.01,5.9,1424.83,5.72,36593.69
169.97,63.88,246.28,24.62,69.27,5.84,1524.12,6.71,38550.36
174.29,66.57,219.5,27.82,78.68,6.85,1528.66,5.99,29196.19
183.23,60.56,244.99,27.19,78.24,5.59,1388.33,5.81,44570.12
186.23,59.08,232.13,26.95,76.31,5.68,1576.42,5.56,45496.57
179.15,62.1,237.75,27.03,71.72,5.7,1451.69,6.11,50677.93
185.4,57.38,255.4,26.57,74.88,5.98,1506.13,6.18,53679.18
193.98,59.3,254.97,26.41,73.14,5.95,1467.35,6.49,44781.88
168.58,60.88,245.11,25.53,75.4,6.33,1425.34,5.9,46363.06
176.95,66.35,236.15,26.27,73.97,6.05,1457.22,5.59,46769.26
171.77,55.14,242.76,25.9,73.35,5.97,1505.87,6.43,50602.49
169.81,62.22,252.45,26.79,71.28,6.36,1500.06,5.83,43437.1
189.57,61.01,220.73,26.27,80.48,6.04,1479.81,5.94,46755.39
198.42,58.03,227.54,26.29,78.84,6.0,1503.27,6.12,45279.61
197.15,61.69,254.4,24.44,71.04,5.76,1602.59,6.39,32345.68
183.25,60.99,234.27,26.96,78.04,6.05,1558.42,5.86,53434.54
184.79,61.52,225.32,24.21,76.15,6.03,1527.49,6.37,46834.8
192.09,60.45,241.22,25.54,76.74,5.65,1454.78,5.64,46705.72
175.24,61.31,237.36,25.05,73.8,6.32,1370.03,5.15,41082.46
172.96,55.86,227.98,26.12,73.92,6.4,1584.39,5.92,43119.86
185.28,59.42,251.97,27.04,74.19,6.67,1440.75,5.73,41308.16
165.92,58.65,236.31,24.31,75.65,5.53,1444.84,6.28,37609.65
194.89,66.73,243.23,26.37,78.03,5.88,1447.12,6.15,39154.31
169.43,58.13,251.66,25.01,74.57,5.98,1422.73,5.2,41104.78
173.6,57.78,225.07,26.78,71.65,6.09,1479.18,5.87,48918.65
175.67,60.25,239.61,25.6,76.85,6.07,1516.98,5.74,63072.62
177.32,56.89,227.36,26.31,75.55,6.58,1445.11,5.75,43615.17
159.84,63.19,228.12,26.93,73.37,5.71,1496.12,5.78,38510.07
183.43,57.56,243.4,24.83,72.31,5.85,1510.86,6.11,53186.06
167.91,60.25,237.88,26.6,76.08,5.78,1338.37,5.99,43298.76
174.03,57.92,226.14,25.74,71.79,6.78,1405.2,6.09,39075.12
179.17,54.76,236.07,25.2,75.0,5.91,1587.68,5.61,44104.19
195.12,61.27,225.27,24.45,70.9,6.17,1557.92,6.16,37203.31
195.02,61.56,227.72,26.13,73.61,6.34,1557.42,5.87,43314.52
186.3,58.32,228.1,26.05,75.31,5.57,1542.1,5.88,49708.0
197.53,59.29,236.09,24.82,75.05,5.98,1435.09,6.1,44927.04
175.07,59.53,215.69,27.18,80.61,5.72,1431.6,6.34,38199.21
158.57,62.05,236.21,24.71,77.12,5.73,1400.52,5.89,34780.27
173.44,61.54,237.92,25.29,81.5,5.87,1399.72,5.7,43048.03
190.21,62.28,232.71,27.12,67.03,5.48,1528.59,5.71,36394.64
183.28,57.86,243.54,25.01,77.13,5.92,1574.78,6.25,50221.64
168.98,58.8,231.63,28.15,72.78,5.62,1415.11,5.69,36216.0
177.39,64.48,253.45,25.46,74.45,5.93,1530.96,6.53,47071.52
181.89,57.47,223.39,24.87,71.19,5.92,1401.71,6.44,40191.74
191.95,59.4,212.58,25.44,73.16,6.26,1479.94,6.52,39284.74
190.57,62.38,246.93,25.92,78.89,6.16,1535.37,6.16,47596.48
180.65,65.29,254.12,25.55,79.49,6.25,1453.38,6.18,42085.36
182.07,63.02,239.97,25.36,84.36,6.49,1465.72,6.17,41955.93
197.78,58.08,229.47,25.01,79.9,6.04,1425.86,6.7,35310.21
177.83,61.23,244.75,26.54,70.4,6.48,1361.66,6.06,44895.17
165.33,57.53,223.35,26.59,76.25,5.91,1470.97,6.03,45150.47
192.92,58.97,233.74,27.43,73.2,5.89,1587.25,6.31,40130.63
181.46,59.33,242.34,26.23,69.9,6.0,1688.1,5.99,49452.51
197.87,55.55,239.19,22.9,75.33,5.61,1385.2,6.36,28795.52
176.1,58.57,246.01,26.96,76.83,6.49,1604.81,5.89,45531.15
187.49,64.63,220.43,24.75,74.18,5.73,1349.36,5.98,34502.1
169.51,54.03,247.28,24.89,73.69,6.35,1505.02,5.98,40452.71
186.76,63.09,235.97,24.59,76.35,5.66,1523.8,5.86,44862.0
182.92,58.55,246.2,26.3,74.02,5.91,1651.85,6.43,47679.24
187.54,58.53,251.38,28.22,71.54,6.16,1417.2,6.04,40511.94
185.5,64.54,227.92,24.01,78.17,6.35,1553.92,6.08,37647.76
186.98,57.45,258.78,27.63,76.16,6.21,1527.51,5.61,41283.57
173.82,59.87,243.97,23.84,79.54,6.02,1549.04,6.58,44301.37
186.3,59.58,239.31,27.41,83.8,5.92,1588.79,6.32,43366.65
166.27,57.76,245.64,25.06,78.98,5.97,1465.89,6.1,45105.11
173.81,62.65,244.33,26.97,72.78,6.29,1418.57,6.05,45888.16
173.28,56.53,242.48,26.71,79.1,5.83,1473.05,5.91,49017.91
170.84,56.19,250.46,25.99,76.49,6.18,1605.32,6.0,44517.09
189.56,60.97,264.38,27.04,76.24,6.11,1490.78,5.88,45401.49
172.89,60.48,236.94,28.19,77.9,6.05,1502.19,5.83,50706.52
165.66,59.05,228.85,29.34,79.8,5.59,1341.15,5.98,28313.06
173.58,58.86,235.28,26.11,73.4,5.88,1629.26,6.31,47833.27
170.47,47.83,235.58,25.22,78.68,6.53,1524.33,6.42,29633.0
167.54,59.89,238.18,25.17,70.42,5.75,1433.45,6.57,41928.15
187.76,60.65,218.46,24.65,83.11,6.4,1555.76,5.56,34473.46
168.15,60.14,227.27,25.39,77.39,6.33,1496.4,5.94,46459.2
166.92,58.64,241.2,24.38,73.87,6.18,1468.7,6.32,44246.86
177.12,62.53,229.32,26.05,69.83,5.36,1424.61,5.76,40533.5
154.5,58.35,234.59,23.88,71.94,5.9,1588.04,6.29,31868.05
199.6,62.28,219.94,26.95,78.78,6.45,1481.65,6.22,33716.85
191.31,62.96,224.02,27.46,79.79,5.62,1481.95,5.92,37767.85
178.63,55.72,249.3,22.64,72.67,5.98,1555.54,5.98,39750.45
184.37,58.61,231.41,24.89,77.25,6.03,1668.99,5.94,44372.86
176.52,61.61,245.52,24.25,71.68,5.77,1514.33,6.05,49560.4
183.38,60.49,241.34,24.65,73.58,5.58,1533.64,5.39,47797.78
182.71,57.44,258.53,26.42,75.73,6.08,1518.22,5.87,51868.95
189.57,57.72,236.4,25.99,75.32,5.98,1532.69,5.87,55300.14
182.02,56.62,234.3,30.31,75.11,6.3,1609.18,5.86,34947.23
185.5,60.33,229.04,25.45,73.59,5.82,1732.98,5.81,40819.13
183.51,62.65,230.82,26.55,69.94,5.68,1503.86,5.65,46154.63
179.6,55.14,238.74,25.77,68.14,6.88,1532.15,5.96,38427.62
181.34,59.34,226.56,27.28,81.06,5.51,1616.56,5.81,39345.38
173.39,60.81,237.76,25.8,70.37,6.03,1471.95,6.37,53369.32
186.04,55.75,253.51,23.63,78.91,6.04,1515.17,5.89,41209.12
181.35,55.12,240.47,23.52,71.77,6.52,1405.11,5.77,34850.71
177.72,59.15,261.89,24.44,73.63,5.52,1571.62,6.14,40058.51
173.03,60.0,236.71,27.08,80.66,6.07,1434.75,5.57,45717.53
180.99,65.16,254.43,25.52,76.74,6.03,1445.07,6.13,46111.83
170.23,61.43,245.2,25.04,76.48,6.06,1536.32,5.85,50246.89
186.45,64.95,229.99,24.47,81.2,6.09,1477.82,6.1,41602.02
191.64,61.58,252.28,25.35,76.13,7.01,1496.4,6.01,37826.56
162.4,55.96,242.31,26.4,74.12,6.09,1431.27,5.64,40148.25
186.65,64.1,237.07,25.65,73.07,5.99,1410.5,5.52,44575.34
175.57,60.22,240.33,26.23,75.06,6.32,1579.05,6.09,55879.01
189.73,64.06,250.81,25.99,71.11,6.18,1393.97,6.27,39964.47
186.65,60.1,236.46,26.58,78.06,5.78,1511.93,5.76,53397.49
166.18,63.79,247.5,24.73,73.67,5.38,1569.11,5.42,32640.7
187.11,57.8,240.67,26.2,77.82,5.8,1511.47,6.49,51179.68
175.06,60.87,255.16,27.63,74.44,5.59,1508.36,6.22,44129.36
168.09,61.37,216.94,28.36,73.68,5.65,1539.99,6.28,34787.65
191.19,62.54,240.44,25.94,74.38,5.92,1586.21,6.13,49237.16
183.33,66.35,250.99,24.85,77.18,5.91,1450.53,5.89,41452.32
175.32,57.96,249.14,22.91,73.21,5.84,1406.32,6.48,37252.74
166.67,56.7,232.04,26.54,74.17,5.93,1673.08,5.74,37584.21
183.17,63.92,228.04,25.13,78.17,6.29,1496.74,5.59,44135.29
181.67,59.5,249.57,26.65,72.11,6.15,1431.66,6.17,52375.3
190.57,63.76,225.82,26.03,67.48,5.61,1552.29,5.93,38484.77
186.68,58.75,233.1,24.35,68.4,6.41,1502.45,5.78,41946.87
164.99,61.93,257.63,26.36,82.38,6.17,1536.66,5.64,37168.44
172.42,60.77,247.63,26.21,71.52,6.1,1440.07,6.56,47421.63
173.62,66.57,236.54,25.75,75.17,5.72,1407.16,6.53,39480.83
184.42,60.41,232.79,26.96,75.54,6.21,1500.32,6.28,54849.51
170.77,57.4,222.8,26.28,69.2,5.74,1523.14,5.86,42396.22
189.57,61.5,249.46,26.84,73.19,6.12,1469.05,6.27,47862.39
179.84,59.72,248.44,26.21,75.65,5.64,1611.43,5.83,51583.86
181.37,61.71,243.49,29.09,72.89,5.63,1530.4,5.9,44396.98
176.95,57.93,240.98,25.14,75.72,5.56,1522.4,5.75,50504.12
181.38,63.78,237.56,26.71,73.09,5.77,1460.99,6.47,48657.86
179.94,63.62,234.15,24.41,67.58,6.32,1482.57,6.06,42547.35
169.0,63.85,225.78,25.34,74.61,6.45,1653.33,5.78,35137.17
186.11,58.4,248.09,28.78,69.43,6.1,1456.23,6.23,40993.33
168.43,60.6,227.19,25.91,73.7,5.94,1455.13,5.95,50185.19
182.15,64.77,236.54,26.62,64.98,6.2,1529.58,6.16,42822.68
188.71,64.3,245.33,25.15,72.56,6.15,1429.0,5.96,42833.05
188.21,64.41,245.82,27.5,79.33,6.04,1544.38,5.62,40581.88
195.66,56.75,228.55,26.88,72.99,5.85,1454.01,5.51,39435.63
188.31,58.26,248.89,26.39,74.5,6.23,1488.69,5.81,52302.53
173.86,55.81,215.11,24.63,78.85,5.62,1376.94,5.81,32412.2
184.2,59.22,253.98,26.43,74.66,5.98,1520.33,6.48,53892.5
172.04,60.04,237.9,23.63,74.97,5.35,1637.1,5.72,36718.57
178.59,57.2,236.01,24.81,81.32,6.12,1584.11,6.32,43395.35
176.79,60.0,230.36,26.79,74.49,5.89,1480.26,5.95,59516.31
185.5,57.92,256.89,25.96,74.61,5.86,1439.49,5.8,50257.0
188.45,59.23,234.84,25.36,64.85,6.0,1526.25,5.88,47648.27
196.83,60.14,245.48,24.58,72.8,6.34,1467.05,5.67,39214.56
190.28,64.16,225.65,25.95,76.84,5.7,1554.58,6.05,43432.58
175.16,66.28,257.09,24.99,72.18,5.99,1567.39,5.33,36827.08
175.03,64.95,227.22,25.36,84.59,5.86,1543.78,5.85,39137.87
178.46,67.57,249.32,27.78,81.52,6.07,1496.38,5.92,40429.06
181.86,56.95,229.9,24.85,78.74,6.33,1559.1,5.99,44262.68
185.27,57.72,253.16,26.95,74.85,5.86,1509.15,6.13,51627.3
174.56,60.65,239.01,24.46,79.44,5.84,1402.09,6.05,46131.96
169.82,61.66,240.14,26.8,79.75,6.02,1621.8,6.12,43328.69
186.25,60.34,235.35,26.13,69.65,6.63,1531.3,6.17,45427.57
186.89,59.78,231.5,26.25,77.39,6.16,1538.03,5.76,52674.32
174.47,59.32,266.75,28.16,76.63,5.86,1310.82,6.4,31393.05
172.51,58.57,244.0,28.68,77.21,6.1,1445.96,6.01,43961.87
168.99,62.24,229.67,24.32,73.62,5.97,1534.21,6.18,44003.8
185.05,59.14,219.38,26.66,73.23,5.97,1501.35,6.45,50832.43
182.26,58.98,246.03,27.11,78.66,6.15,1502.11,6.01,56783.0
179.35,63.19,240.32,25.81,79.99,5.78,1524.06,5.44,48650.79
185.92,65.4,245.82,27.78,65.52,6.33,1368.38,5.57,29504.04
190.46,59.95,236.0,26.47,73.88,5.74,1614.38,5.65,44951.22
169.95,57.47,227.65,24.7,80.63,5.77,1419.46,5.89,38599.13
183.66,64.61,250.25,25.97,72.66,5.77,1481.52,6.21,47287.29
167.88,57.36,236.58,27.83,76.3,6.06,1435.1,5.85,42097.43
174.61,60.67,241.95,27.31,77.33,6.14,1601.77,6.32,46148.62
174.58,67.21,223.11,22.74,64.98,5.74,1438.91,6.11,27624.36
174.19,60.48,254.26,24.96,69.1,5.54,1591.24,5.62,38249.78
176.54,60.29,232.1,26.66,72.55,5.41,1477.08,6.03,48993.89
177.77,56.42,251.14,27.83,77.39,5.66,1535.8,5.82,41335.52
180.04,58.17,226.33,26.9,81.85,6.07,1446.69,6.28,45422.6
171.62,65.19,248.31,26.07,76.71,5.97,1584.72,6.0,44463.6
170.66,59.86,255.2,26.83,73.81,5.8,1440.69,6.02,46566.22
171.68,59.04,234.51,27.6,76.99,6.07,1560.11,5.76,45471.48
182.54,56.01,251.79,29.6,79.31,6.53,1560.65,6.35,30655.9
195.46,59.34,242.31,28.46,76.89,6.32,1516.49,6.38,38060.8
174.29,58.32,239.34,25.63,82.06,6.01,1474.93,6.15,53210.95
198.84,60.18,247.73,25.57,78.0,5.8,1538.23,5.82,43595.76
186.08,59.79,251.67,27.33,79.41,5.94,1568.59,5.71,45038.77
188.7,60.95,231.01,24.36,72.39,6.31,1541.1,6.07,44208.3
177.71,59.13,227.85,27.7,70.44,5.27,1564.25,6.16,38068.96
178.32,62.31,240.76,24.94,71.77,6.01,1689.14,5.81,43524.35
177.07,62.73,220.53,25.92,76.22,5.47,1516.32,5.86,44473.52
175.56,64.04,243.93,26.86,72.7,5.93,1339.1,6.15,41346.61
187.62,62.82,230.07,25.28,67.04,5.97,1576.53,5.68,40096.53
183.24,58.93,255.41,27.45,73.95,5.99,1433.13,5.78,47734.64
186.78,62.06,237.23,27.11,79.81,5.68,1521.25,6.01,47478.69
175.32,57.81,243.71,28.02,75.69,6.0,1472.96,6.31,49906.17
190.15,58.4,249.9,26.17,78.06,6.15,1469.87,5.53,47456.47
178.43,65.85,243.46,25.25,72.52,6.29,1397.8,5.81,41158.04
184.43,58.92,241.78,27.75,81.04,6.13,1541.99,5.79,48560.36
195.29,63.57,242.04,27.15,79.6,6.2,1427.69,5.77,37414.96
166.06,60.85,227.04,27.31,77.33,6.36,1496.26,6.65,38180.24
182.09,58.21,228.43,26.23,77.9,6.14,1512.1,5.84,54066.83
197.3,62.13,237.54,23.09,77.42,6.03,1489.47,6.33,39252.08
179.63,63.2,253.79,24.81,73.52,5.96,1479.49,5.87,50531.31
178.46,59.1,250.29,26.93,74.89,5.76,1411.18,6.3,47910.66
185.13,59.6,254.13,28.72,78.14,6.04,1498.32,6.46,44916.72
176.6,60.78,221.25,23.86,82.31,6.18,1492.44,5.8,42301.84
182.57,64.08,234.19,25.53,74.8,5.73,1566.0,6.01,49253.98
183.66,56.84,232.72,27.68,72.43,5.97,1527.02,6.18,48372.3
179.88,56.04,247.56,25.19,75.41,6.34,1548.65,6.23,45776.48
181.27,64.07,256.82,25.22,70.58,6.03,1500.49,5.83,47646.75
181.38,63.39,246.63,25.75,71.89,6.21,1404.85,6.32,45403.26
196.3,59.01,237.83,25.1,70.65,6.18,1438.05,5.56,40073.55
171.68,63.72,235.3,25.42,80.31,6.17,1668.92,6.23,35982.78
202.43,58.79,258.18,25.36,75.08,6.22,1472.06,6.35,38490.33
177.25,55.89,252.3,27.37,76.33,5.21,1505.11,5.55,35425.17
153.41,63.56,243.03,24.44,73.75,5.79,1531.59,6.51,33061.29
183.4,55.83,233.34,23.58,74.88,6.23,1522.77,6.53,40826.35
174.58,52.73,255.78,25.44,73.17,5.85,1528.62,6.21,41585.68
191.32,63.25,236.26,25.06,80.08,6.5,1539.48,6.02,38579.54
178.87,62.58,239.52,24.49,71.07,6.12,1473.65,6.37,50264.56
185.51,66.34,222.96,25.99,75.64,6.02,1545.59,5.61,44332.86
174.34,59.97,229.82,25.97,77.83,6.41,1492.6,6.87,45360.83
166.48,64.52,237.71,26.67,81.46,5.98,1533.88,6.42,40311.28
180.01,58.92,240.42,24.63,77.09,5.38,1417.49,5.95,46597.73
177.57,58.44,236.14,25.61,75.8,5.99,1538.34,6.07,61136.17
192.5,59.16,227.11,24.51,76.22,6.33,1484.55,6.05,42192.91
182.69,61.25,233.36,27.8,70.31,5.41,1454.3,5.84,42032.01
194.6,60.44,240.4,24.13,78.31,6.13,1431.3,6.04,41899.34
173.69,62.99,271.95,25.64,73.42,5.82,1561.28,5.98,41256.42
188.21,58.91,238.85,25.59,69.78,6.11,1269.36,6.1,39183.84
188.75,62.9,218.56,24.97,70.37,6.3,1626.75,5.69,34015.41
183.96,59.08,231.86,27.1,66.83,5.98,1435.84,6.23,45962.8
188.76,64.03,247.0,25.94,76.84,6.33,1369.51,5.59,38532.88
201.55,62.66,238.24,28.74,72.86,5.71,1572.78,5.89,32146.99
186.04,62.81,252.83,26.34,79.22,5.85,1502.21,6.26,48864.05
198.61,59.94,228.77,26.0,75.51,5.92,1693.04,6.34,37417.89
183.07,57.4,233.66,27.45,73.56,5.32,1450.44,5.39,38178.01
173.75,61.67,241.76,25.21,78.06,5.9,1390.05,6.19,46478.13
186.66,65.25,235.73,28.12,77.65,6.34,1450.93,6.33,36449.69
194.61,60.52,232.0,26.89,73.9,5.69,1523.14,5.9,44827.46
181.67,64.4,249.94,27.02,73.33,6.53,1440.98,6.07,41140.72
195.02,58.89,244.06,26.27,69.75,5.94,1616.41,5.59,38528.18
173.33,61.99,240.07,24.9,76.15,6.14,1420.7,6.17,48668.34
185.19,59.79,231.7,27.53,82.2,5.75,1512.01,5.91,46994.47
174.41,54.59,244.79,24.19,68.02,6.35,1544.22,5.77,35414.68
183.62,59.27,237.85,24.89,76.49,6.1,1417.75,5.84,52384.31
168.55,60.36,237.08,27.2,78.34,5.99,1518.6,6.37,48524.26
179.68,62.09,237.6,23.24,73.09,5.63,1536.97,6.11,45154.17
174.3,61.12,244.1,24.61,75.39,6.1,1491.73,5.6,52338.18
175.33,61.61,244.22,24.48,75.56,5.69,1449.01,5.28,44708.72
186.63,58.22,231.55,27.66,72.65,6.46,1453.46,6.26,41529.66
195.16,60.44,229.33,24.8,73.46,6.0,1471.85,5.68,44515.83
188.62,61.61,238.61,27.1,70.16,5.5,1603.41,5.96,39829.33
184.53,60.48,240.59,30.05,70.57,5.7,1492.28,6.3,40915.11
184.48,53.34,254.37,25.91,70.81,6.41,1620.5,5.64,33516.54
183.74,63.25,246.18,25.88,71.69,6.31,1542.49,6.37,46328.62
168.52,61.0,233.49,26.49,69.83,5.81,1496.46,6.05,48468.6
165.71,57.22,224.69,23.88,82.92,6.53,1508.41,6.02,31680.49
171.19,58.03,240.66,26.05,75.82,5.91,1498.14,6.21,58433.25
186.2,59.5,239.86,25.95,73.56,5.47,1558.51,5.99,51512.11
180.14,60.74,240.4,25.28,78.52,5.86,1488.78,5.66,60583.64
179.41,59.18,211.25,23.66,72.21,6.18,1425.06,5.52,36123.62
193.06,61.61,229.59,25.17,73.64,6.08,1376.28,5.64,39083.1
185.25,55.82,244.54,26.46,74.56,5.83,1385.06,6.05,44642.86
181.04,63.62,217.61,25.29,77.6,5.69,1586.15,6.34,38513.87
174.14,58.1,227.48,26.83,75.37,6.44,1576.51,6.11,43737.68
182.86,61.96,255.69,25.05,72.19,5.91,1482.56,6.07,51724.18
177.07,67.05,245.95,25.27,77.3,5.58,1672.15,6.11,34604.38
167.49,57.28,230.98,25.35,81.42,6.2,1509.48,5.62,40634.88
176.23,59.99,261.7,26.73,80.21,6.58,1486.28,6.17,41002.21
184.84,57.94,235.07,26.66,78.38,5.55,1558.88,6.2,45540.76
176.46,60.65,230.4,25.84,76.68,6.08,1485.22,5.9,60128.74
176.83,61.05,257.88,24.21,67.18,6.19,1381.48,6.22,36772.85
184.73,57.25,247.78,25.93,73.34,6.51,1424.1,6.28,44533.12
188.92,58.24,241.66,26.3,81.35,5.84,1531.04,6.06,48247.47
184.16,61.2,242.14,25.35,79.6,6.07,1427.44,5.83,51507.62
177.62,57.88,235.9,26.14,77.31,6.54,1489.75,6.03,51606.29
178.2,64.13,237.33,25.45,76.81,5.72,1435.35,5.85,48351.08
183.26,61.32,238.99,25.81,74.27,6.04,1461.94,6.0,63248.77
186.88,57.63,226.03,26.21,78.49,6.25,1469.25,6.05,48591.1
173.49,60.28,244.89,24.34,80.25,6.1,1506.94,6.18,50092.51
172.61,62.33,263.7,26.31,76.23,5.91,1533.04,5.97,49032.1
181.01,60.23,232.7,24.87,72.28,6.01,1592.49,6.29,51425.36
191.38,60.97,237.15,25.63,76.27,5.63,1540.81,5.95,49177.15
173.97,60.77,229.37,25.21,69.83,5.9,1437.04,5.87,46832.14
171.62,58.05,250.41,26.71,76.54,5.93,1429.91,6.09,47342.54
174.69,58.64,236.95,26.49,71.55,6.28,1446.61,6.25,50605.21
182.04,56.96,225.27,27.62,73.25,5.83,1543.03,6.02,45546.15
180.84,62.54,233.05,27.25,74.69,6.22,1506.47,5.71,51344.54
183.39,62.18,247.85,28.37,78.08,6.8,1545.15,6.12,37002.52
174.81,58.3,239.98,26.46,74.99,6.26,1500.64,5.86,57941.54
187.88,58.34,244.85,23.83,70.42,5.64,1399.41,6.43,36574.26
185.9,56.66,244.1,26.04,70.26,6.23,1472.05,5.99,49599.59
178.19,63.58,240.46,25.53,72.23,5.92,1512.41,6.43,53048.09
169.59,62.05,229.49,24.65,73.12,6.17,1441.72,6.27,42615.62
168.37,64.03,239.22,25.84,71.0,6.13,1441.77,6.09,44453.5
184.0,58.08,242.87,26.68,79.83,6.02,1484.66,5.72,54710.15
174.61,58.44,229.14,26.65,76.58,6.13,1471.63,6.28,51775.23
166.55,56.15,241.33,27.09,75.95,6.34,1425.33,5.8,39341.58
187.61,61.21,241.56,26.32,75.37,6.02,1463.54,6.11,58009.17
174.18,61.69,236.13,25.07,76.66,5.71,1462.67,5.92,50145.88
188.39,56.48,227.01,25.26,74.63,5.86,1586.2,6.35,41926.81
190.61,61.7,234.73,25.42,73.75,6.41,1555.79,5.84,44405.2
179.33,61.12,236.18,24.64,76.3,5.82,1622.24,6.43,46781.34
182.83,61.21,252.67,26.47,75.17,6.23,1521.94,5.75,53144.3
172.01,54.78,236.79,25.47,65.38,5.71,1545.81,6.12,37343.0
171.13,62.71,240.92,24.22,79.32,5.8,1425.09,5.72,39705.35
188.67,58.24,250.64,27.21,72.0,6.29,1491.34,5.89,45446.46
171.49,58.79,249.81,26.33,71.93,6.02,1481.74,6.58,49884.42
163.73,56.3,254.53,25.76,78.15,6.69,1560.13,5.75,32891.71
179.38,61.39,268.25,25.72,73.97,6.01,1524.21,5.87,52544.55
199.14,55.77,244.27,25.37,71.45,5.89,1543.59,5.71,38661.3
164.76,59.36,248.22,24.85,74.5,5.85,1547.42,6.69,40616.78
180.06,59.73,217.43,26.79,77.84,5.79,1371.82,5.81,42444.25
166.72,63.02,235.7,27.62,77.28,6.51,1618.74,6.26,32898.75
187.57,61.48,248.71,26.06,76.72,6.04,1545.58,5.86,54484.96
183.59,60.65,243.99,27.09,71.92,6.04,1510.73,5.77,57189.37
181.33,57.62,232.12,25.74,80.97,6.04,1468.12,6.09,52313.14
185.94,60.09,226.43,24.88,73.96,5.66,1367.12,6.48,39562.3
175.24,59.32,233.6,25.24,78.02,5.44,1594.75,6.17,43902.98
183.29,57.19,232.98,24.34,70.12,5.89,1347.55,5.46,36542.62
183.52,64.95,258.83,24.42,77.94,6.27,1596.1,6.32,34855.2
190.57,60.41,221.1,23.97,74.12,6.13,1510.25,5.99,44407.37
184.03,59.08,239.08,24.44,75.81,5.8,1474.65,5.78,52964.53
170.47,60.9,218.52,27.1,67.67,5.58,1539.87,5.91,36959.72
185.06,61.83,235.56,25.73,75.42,6.15,1521.56,6.34,56026.51
172.84,59.78,220.66,23.91,68.42,6.25,1570.76,5.8,36961.18
185.36,58.95,249.54,26.22,75.04,5.93,1466.26,6.57,55095.61
185.12,64.11,235.54,24.48,73.32,6.01,1399.92,5.68,41547.68
160.18,60.91,229.17,25.81,76.2,5.92,1434.75,5.74,41948.37
169.75,62.67,243.81,24.45,70.64,6.14,1545.59,5.65,41249.33
175.2,62.71,251.06,24.24,70.36,6.44,1508.37,5.87,40368.6
184.77,62.04,244.17,24.1,70.05,6.24,1531.42,5.91,45518.55
183.89,56.25,255.25,27.54,70.12,5.82,1477.5,5.9,42864.61
175.85,60.98,251.63,27.3,74.15,6.01,1486.15,6.22,54483.99
157.35,59.05,222.52,24.52,73.85,6.16,1506.12,5.78,37179.86
167.1,58.45,249.33,24.16,75.38,5.94,1491.38,5.92,45836.96
169.69,56.84,262.49,28.48,72.58,6.33,1535.2,5.99,35034.5
175.34,62.26,255.7,24.23,73.12,6.21,1568.99,6.34,40427.79
174.52,65.72,240.8,25.26,76.29,6.22,1484.32,5.6,45054.53
178.78,61.4,258.12,25.61,73.5,6.33,1471.15,6.18,49595.51
176.66,58.38,243.07,26.03,76.04,5.98,1447.77,5.47,57106.05
165.01,65.17,255.03,27.26,76.38,5.91,1596.28,6.07,35508.72
177.63,62.12,243.73,27.5,76.56,5.5,1576.07,6.01,44526.97
185.26,60.64,239.1,25.58,77.68,6.15,1631.49,5.95,49409.91
177.56,60.32,222.33,25.16,71.22,5.54,1509.48,6.34,44457.55
195.52,54.54,211.64,27.37,82.86,6.52,1414.36,6.25,26398.49
168.14,58.11,246.41,26.45,72.82,6.23,1526.91,6.0,48491.96
186.6,58.45,233.34,26.66,68.69,5.75,1475.53,5.47,44275.39
189.26,59.31,246.19,24.04,71.72,5.94,1448.07,6.84,39725.62
176.46,63.86,235.47,24.94,78.23,6.22,1489.51,5.9,48000.83
184.8,57.5,259.28,27.4,79.77,5.9,1385.4,5.94,38628.43
200.73,61.02,238.42,24.49,74.49,6.12,1523.65,5.96,43620.78
