N,P,K,temperature,humidity,ph,rainfall,pesticide,yield
165.08,60.92,133.73,24.56,62.73,6.68,625.98,2.95,3686.98
173.78,55.3,133.46,21.78,70.44,5.82,647.94,3.19,2427.26
160.39,55.97,137.29,24.46,63.13,5.69,582.5,3.21,4102.41
158.61,58.23,139.11,24.14,64.74,5.94,575.42,3.03,5342.76
161.56,64.91,142.19,23.32,66.32,6.29,629.4,2.8,3781.32
146.86,65.3,145.62,26.03,65.81,6.07,569.71,3.08,3077.35
143.18,56.69,139.62,24.03,63.65,6.22,588.5,3.08,3828.19
158.21,61.81,140.46,24.63,63.5,6.07,599.34,2.88,5210.32
171.09,58.5,141.47,23.94,65.48,5.63,592.4,2.81,4142.76
146.66,58.59,145.2,25.08,66.31,5.77,559.21,2.78,3273.27
168.41,56.08,129.83,24.68,66.53,6.34,618.14,2.99,3585.11
172.17,58.16,131.01,23.19,63.59,6.11,614.87,3.04,3885.82
161.1,53.63,136.12,20.78,59.65,5.87,604.72,3.01,3273.21
156.46,59.75,140.4,23.54,61.12,5.92,601.66,3.0,5335.24
151.71,62.68,142.06,26.24,66.12,5.98,562.16,2.92,3502.78
146.57,56.32,131.64,23.42,62.46,6.11,617.63,3.01,3681.61
142.04,58.91,147.6,22.62,64.64,5.75,621.73,3.1,3268.5
163.44,61.14,134.6,23.11,69.39,6.26,640.57,2.87,3752.35
142.07,61.27,141.76,21.54,61.06,5.34,595.78,3.06,2761.25
168.86,56.57,143.43,23.62,65.13,6.24,632.74,3.28,3696.44
171.71,58.96,152.1,24.07,64.22,6.25,613.33,3.04,3920.65
150.97,58.6,136.43,23.76,61.83,5.86,600.85,2.94,4537.85
154.78,62.19,143.03,25.41,68.56,5.78,605.43,2.89,4045.88
160.29,60.73,127.33,22.95,61.3,5.84,560.41,2.87,3712.24
157.71,64.96,133.53,23.78,67.5,6.26,577.37,3.09,3812.99
166.93,56.31,140.61,24.07,64.87,5.86,622.14,2.93,4553.9
163.84,60.52,146.2,22.26,64.62,5.48,575.14,2.92,3749.77
166.68,64.73,140.21,23.02,67.35,6.37,573.14,2.97,3535.18
148.17,60.22,134.25,24.91,61.82,6.51,601.78,2.99,3570.43
164.84,56.71,149.22,24.11,68.42,6.06,613.67,3.06,4264.32
144.82,63.0,141.94,22.46,59.19,5.99,594.31,3.13,3433.63
156.0,65.09,130.6,23.79,61.6,5.26,562.63,3.02,3028.12
160.41,55.99,156.68,24.6,67.34,6.3,610.35,2.97,3632.72
153.44,66.04,138.86,23.61,64.67,5.85,589.19,3.15,4093.24
154.25,61.02,138.49,25.47,64.83,5.73,626.05,3.01,4278.84
156.55,58.92,128.51,23.81,61.71,5.92,601.32,2.71,4338.04
155.72,55.64,152.03,25.94,64.6,6.36,587.43,3.06,3249.27
163.74,52.71,130.83,24.28,62.35,5.89,577.32,3.3,3312.67
154.74,55.09,144.05,25.0,66.36,5.99,641.33,2.96,3673.03
162.99,61.36,138.88,25.24,62.15,5.48,576.38,3.14,3930.26
171.89,66.79,135.29,22.4,70.03,6.1,597.6,3.01,3233.95
158.95,60.07,145.83,24.6,66.36,5.34,600.26,3.04,4356.21
165.7,66.19,150.69,22.37,67.21,5.88,552.48,2.99,2908.99
159.57,52.57,134.17,23.75,63.85,5.68,545.77,3.01,3360.18
169.08,62.46,142.97,22.95,63.41,6.04,611.01,2.69,3963.42
154.19,57.08,149.08,22.44,65.74,6.11,581.78,2.51,3371.11
159.15,60.39,151.04,23.98,67.69,6.1,585.23,2.92,4730.87
151.33,55.8,135.17,24.54,63.34,6.08,593.38,3.1,4165.66
148.78,57.55,142.69,22.08,69.0,6.31,570.18,2.86,3135.6
177.38,63.96,141.13,24.05,63.41,6.21,630.17,2.83,3419.34
161.87,60.23,141.28,22.58,66.23,6.02,596.79,3.04,5468.25
169.59,54.88,142.57,26.9,64.18,6.08,603.74,2.89,3373.62
163.81,64.19,137.51,27.03,64.87,6.59,616.66,2.88,3028.21
165.84,57.38,137.71,23.74,70.01,6.0,581.69,3.02,4365.19
154.01,66.22,128.66,24.25,65.5,6.2,562.37,3.11,3337.78
156.3,59.82,147.16,23.77,61.6,6.05,555.01,3.17,3996.07
154.26,61.96,145.07,24.26,69.34,6.58,594.94,3.04,3882.47
158.18,59.51,136.64,22.76,62.16,5.79,572.89,2.99,4560.95
174.97,58.4,141.58,25.2,64.55,6.51,608.42,3.14,3342.23
167.31,59.22,143.05,23.52,54.33,5.73,636.97,3.01,3474.03
156.22,51.69,144.56,25.27,61.28,6.18,621.18,2.77,3085.06
157.06,62.76,151.39,24.17,64.38,5.39,584.48,3.02,3786.52
151.93,63.78,146.44,23.54,67.73,6.19,544.86,2.88,3323.55
152.21,58.09,135.34,25.35,67.91,6.5,615.69,3.19,3415.09
154.6,55.67,131.99,22.88,65.89,6.17,606.46,3.07,3966.03
146.47,57.95,132.42,26.2,57.27,6.09,644.86,2.78,2589.39
164.64,58.73,144.15,22.88,66.43,6.5,600.86,2.97,4121.05
161.92,62.0,145.53,24.6,60.6,5.69,574.28,2.95,4025.47
146.43,58.82,139.54,22.32,67.49,5.89,596.79,3.17,3805.0
166.63,58.3,157.56,23.67,63.05,6.05,604.93,2.83,4005.4
166.61,56.71,133.21,22.77,58.29,5.95,580.26,3.11,3548.87
161.4,59.96,128.2,23.25,58.9,6.06,602.18,3.04,4463.08
161.58,56.63,152.85,23.88,69.6,6.02,632.72,2.92,3725.01
166.46,57.52,144.42,24.28,68.75,5.57,639.72,2.74,3426.53
166.71,61.44,146.75,23.59,64.7,5.87,595.81,2.99,4810.54
156.54,59.17,143.17,26.12,60.63,6.65,643.15,3.29,3040.89
154.85,58.15,138.87,24.31,61.14,5.84,571.49,3.02,4437.02
159.34,59.64,127.56,24.73,68.88,6.11,653.19,3.08,3715.06
168.38,56.55,139.46,22.4,61.25,5.88,585.52,3.05,3841.75
163.89,61.35,120.23,22.87,63.69,6.0,569.88,3.11,3558.01
174.21,64.18,128.38,25.59,67.32,5.97,606.74,2.99,3435.09
148.56,63.06,146.27,23.86,66.1,5.77,612.73,2.94,3983.39
157.7,57.28,134.72,24.21,68.03,6.22,593.36,2.86,4441.65
161.9,61.27,142.1,23.52,60.8,6.12,630.51,2.84,4484.84
162.61,59.1,142.99,24.12,66.34,6.27,623.8,2.89,4887.74
162.55,58.11,139.25,24.96,64.22,6.46,610.8,3.09,4341.82
165.56,58.87,138.5,22.09,62.08,5.82,566.65,3.09,3814.95
152.71,55.76,136.25,24.49,66.49,6.26,574.79,3.04,3933.19
163.49,61.36,138.47,24.45,66.48,6.32,613.28,2.75,4552.55
143.56,61.02,138.32,24.17,64.63,5.5,577.85,2.93,3719.77
155.48,54.8,139.76,23.79,65.87,5.83,613.66,2.98,4425.72
148.74,59.37,144.25,25.33,58.71,6.14,629.12,3.12,3394.22
152.37,54.25,147.5,23.59,66.95,6.13,592.98,3.14,3865.18
176.43,60.1,129.2,23.05,64.06,6.14,501.96,3.0,2755.49
158.29,58.23,139.96,23.85,66.43,5.73,614.23,2.78,4849.1
155.61,56.55,134.91,25.4,69.27,5.51,626.88,3.24,3145.57
145.83,60.93,130.76,24.01,69.59,6.26,556.47,3.09,3144.54
166.24,59.96,138.25,25.07,65.31,6.27,638.84,3.41,3762.93
149.12,55.56,150.18,23.8,67.44,5.8,607.42,2.83,3680.93
165.24,54.56,147.64,22.61,65.82,6.29,532.41,3.06,2911.06
151.15,59.9,136.88,26.2,62.66,6.3,558.55,2.84,3262.86
148.72,61.08,151.69,24.49,64.86,6.15,547.79,3.26,3206.07
162.37,58.73,139.24,25.56,66.04,6.01,604.54,3.14,5036.38
158.85,58.33,148.51,25.21,63.29,6.18,594.94,2.87,4300.03
155.12,60.6,152.46,26.38,66.78,5.54,573.45,2.93,3134.33
160.9,57.37,150.69,23.8,65.76,5.91,619.98,3.1,4358.12
158.0,62.94,136.17,23.6,58.69,5.86,581.24,2.9,4128.32
158.01,59.01,141.49,23.92,67.03,6.22,559.08,2.9,4622.83
160.24,59.42,139.96,22.75,58.02,5.68,577.17,3.07,4263.2
172.66,61.69,135.53,23.7,69.47,6.19,625.68,2.75,3434.29
158.75,58.84,129.66,25.07,61.61,5.8,603.51,3.07,4162.07
157.54,63.9,142.78,24.92,65.24,5.96,591.73,2.94,4672.36
156.58,63.29,132.11,24.69,67.94,6.25,486.6,3.38,2601.93
170.68,60.24,133.45,24.23,72.62,6.02,619.21,3.09,3767.71
158.58,58.3,140.81,23.62,63.75,6.12,581.27,2.8,4875.48
147.56,62.98,129.73,24.28,63.42,6.04,594.3,3.18,4007.14
158.0,61.23,151.24,24.93,66.95,5.88,591.77,2.93,4380.87
151.21,59.01,140.69,23.3,60.91,6.4,604.35,2.89,3957.4
164.17,57.94,144.41,24.62,61.96,5.95,618.78,3.07,4543.01
146.78,57.89,147.63,22.66,61.44,6.04,666.19,3.05,2975.06
160.74,62.86,148.67,24.29,60.79,6.14,634.15,3.07,3928.41
153.51,58.68,145.64,23.25,65.89,5.72,611.89,2.89,4237.1
167.79,59.23,144.94,23.83,67.99,6.26,609.77,3.1,4310.69
162.88,60.08,145.14,23.87,62.26,6.07,622.41,2.84,4798.02
170.08,63.09,121.9,22.42,69.77,6.17,607.92,3.01,3080.86
152.82,55.17,136.22,25.61,55.64,6.28,592.54,2.77,2975.69
144.18,62.85,147.13,22.36,65.51,6.41,522.59,2.94,2537.65
157.86,61.24,147.18,24.37,69.53,6.02,593.32,3.04,4859.02
159.08,59.67,139.09,23.94,61.39,5.58,575.29,3.11,4707.84
163.47,59.02,140.1,25.13,64.26,6.2,610.7,2.88,4814.31
159.36,59.14,139.87,24.99,70.79,6.0,576.06,3.16,4630.48
164.66,63.53,142.85,22.46,65.35,5.96,598.98,3.33,4157.99
158.61,56.04,141.35,25.31,66.46,6.13,586.97,2.77,4083.25
162.01,62.04,157.35,25.4,63.71,6.14,621.62,3.05,3593.19
156.76,65.72,157.18,24.17,66.0,5.62,562.8,3.0,3223.15
157.5,59.58,141.25,25.48,66.0,5.84,576.63,2.94,4716.7
164.17,56.19,147.63,24.54,64.09,6.56,600.48,2.86,3653.64
154.66,60.56,141.51,23.11,66.37,5.63,555.8,2.98,4062.22
147.68,59.39,142.8,26.28,69.38,6.14,590.07,2.92,3489.79
153.31,52.77,132.8,23.94,64.27,6.48,599.35,3.05,3517.7
158.82,57.52,155.73,26.75,63.86,6.45,608.37,2.89,3018.18
150.91,65.74,144.98,26.79,64.8,6.57,634.25,3.01,2671.82
160.96,60.62,137.2,24.68,61.91,5.93,636.07,2.81,4450.97
163.0,60.77,133.4,22.01,63.79,5.73,615.35,2.79,3852.07
155.46,57.96,143.92,24.0,66.18,5.7,553.78,2.97,4296.57
156.64,57.4,142.33,21.91,66.76,6.02,582.07,3.01,4176.32
153.65,63.55,130.45,24.68,67.37,6.28,587.61,3.09,3768.72
150.31,63.54,147.56,23.89,65.6,5.47,600.45,2.86,3705.41
140.48,59.4,145.09,22.94,68.56,6.08,559.55,3.08,3083.43
149.55,62.7,134.1,22.61,63.03,5.92,670.86,2.95,3096.28
159.79,64.08,129.7,24.83,58.97,6.52,654.0,2.68,2702.08
156.51,57.75,131.69,23.11,61.15,5.94,582.65,2.76,3960.13
158.47,58.6,138.67,24.33,68.41,6.21,569.98,2.87,4570.17
162.59,60.5,130.44,26.65,67.89,5.85,577.11,3.07,3575.59
162.91,58.25,130.3,23.35,59.32,5.7,602.38,2.75,3708.14
173.91,65.78,141.73,23.83,58.58,5.94,592.58,3.05,3550.31
174.73,63.35,139.91,24.19,63.01,6.1,604.64,2.88,4131.47
150.73,62.34,139.33,27.58,63.34,6.16,576.61,2.97,3281.23
162.35,63.91,137.82,25.21,64.01,6.36,604.9,2.9,3968.44
159.09,62.32,131.85,24.97,62.19,5.82,572.1,3.25,3750.88
138.88,57.27,136.01,23.74,56.82,5.98,573.97,2.91,2980.53
158.58,58.99,144.34,23.36,62.71,6.33,629.78,3.01,4462.03
146.86,62.71,139.96,22.42,68.83,5.93,583.92,3.15,3463.56
153.39,57.41,145.98,23.73,59.24,5.89,602.05,3.28,3989.44
160.55,60.82,133.11,24.35,63.58,6.07,572.27,2.81,4566.24
160.64,61.19,146.81,24.35,65.37,6.43,589.18,3.08,4493.41
166.6,59.77,138.3,25.07,67.32,5.7,603.11,3.01,4479.32
165.31,59.47,145.45,23.73,68.4,6.25,538.44,2.62,3378.38
156.93,55.75,148.39,23.23,64.4,6.06,596.61,3.03,4435.18
150.94,62.64,125.18,23.44,62.82,6.42,600.06,2.99,3536.31
152.25,60.04,146.22,25.06,67.12,6.3,605.12,3.22,3935.51
155.16,62.62,139.5,22.77,62.2,6.0,616.39,2.9,4387.1
166.92,55.94,141.49,22.09,63.27,6.11,633.24,3.07,3474.58
169.85,58.08,139.27,23.2,57.36,6.08,602.55,3.01,4014.22
156.51,58.46,143.67,25.04,66.57,6.17,608.41,2.81,4463.32
152.75,58.45,144.67,24.65,66.12,6.51,587.45,3.1,3853.41
149.9,57.15,145.66,23.13,65.39,6.08,602.06,2.74,3990.38
155.63,56.98,140.0,24.44,62.05,5.83,614.4,3.22,4295.14
160.74,55.9,150.55,24.05,65.55,6.04,598.25,2.92,4657.2
157.86,64.2,157.65,24.11,59.11,5.52,606.1,3.12,3044.9
164.52,66.96,144.36,23.91,63.62,6.37,630.92,2.94,3612.53
168.05,65.23,137.56,24.36,63.16,5.67,584.55,2.98,3836.48
172.12,62.14,142.75,24.36,65.38,6.38,607.28,2.83,3869.83
169.81,58.91,143.34,24.2,66.15,6.06,615.26,3.02,4686.59
163.24,53.36,134.33,24.54,64.89,5.99,575.23,3.27,3730.64
158.31,59.4,131.04,22.17,61.08,6.16,585.72,3.16,3967.56
155.64,59.96,153.62,25.89,61.24,6.02,626.42,2.84,3468.67
146.18,60.38,138.97,22.78,63.65,5.76,628.69,3.09,3699.59
156.87,59.58,145.4,24.18,66.68,6.23,616.18,2.89,4715.12
154.03,63.26,142.56,20.99,70.54,6.22,607.78,2.99,3343.59
164.78,58.1,140.72,25.26,59.2,6.72,627.04,3.04,3371.66
164.54,60.43,147.46,24.21,63.62,6.14,605.83,3.23,4724.59
165.58,57.62,147.44,25.65,62.88,5.62,575.97,2.79,3393.28
150.54,55.77,143.7,23.93,68.73,6.02,600.94,3.06,4296.94
152.88,62.34,136.89,23.14,59.98,5.78,575.94,2.92,3839.26
160.93,59.59,128.02,23.17,63.15,5.54,538.28,2.91,3423.38
167.98,57.74,136.22,22.84,61.7,6.23,620.54,3.09,3843.12
153.25,60.69,140.45,24.6,70.54,5.38,574.48,2.87,3525.37
161.35,58.72,131.35,24.71,62.49,6.27,648.32,2.91,3792.95
163.75,55.13,133.71,24.43,64.02,6.3,658.58,3.04,3431.45
154.99,57.11,135.08,22.32,61.9,5.73,633.82,2.83,3403.51
149.23,57.24,134.19,24.15,68.48,5.59,608.14,2.8,3475.08
157.89,62.11,138.12,25.42,63.43,5.45,580.98,2.97,3976.89
166.75,59.11,152.91,21.38,64.75,5.98,563.22,2.7,2997.57
160.92,60.66,146.31,23.8,63.28,5.88,620.67,3.11,4887.76
168.35,57.15,140.51,23.0,56.56,5.9,639.28,3.25,3122.99
156.94,60.24,141.62,24.42,68.94,6.53,637.85,2.85,3955.57
165.47,62.01,146.89,23.1,67.57,6.14,583.39,3.23,3961.96
163.63,59.31,148.77,23.78,62.21,6.61,572.93,2.91,3792.63
167.56,59.7,137.56,23.57,66.32,6.17,566.79,2.87,4325.35
157.37,57.52,148.28,23.47,63.12,5.76,565.67,3.0,4022.02
164.32,61.54,140.71,23.75,64.23,6.15,612.59,3.19,4937.0
160.12,60.69,151.93,22.29,65.31,6.44,567.94,3.12,3541.47
154.46,56.09,140.54,23.91,69.28,5.6,620.5,2.73,3596.85
155.77,65.04,152.52,23.94,66.1,5.97,632.32,3.2,3598.25
160.8,61.95,150.68,23.74,67.11,5.82,582.66,3.01,4459.24
161.0,62.66,135.44,25.07,67.64,5.84,535.47,3.0,3699.29
151.57,52.06,148.91,21.55,65.48,5.94,624.97,3.03,2894.33
161.98,64.81,142.61,23.42,63.92,6.61,527.79,2.89,3200.48
167.62,60.96,150.25,22.62,66.36,5.97,555.94,3.14,3474.26
175.86,61.18,141.64,24.49,64.86,6.2,556.65,2.92,3657.45
150.64,58.7,139.68,22.53,61.63,6.28,574.69,2.96,3722.74
150.89,62.46,137.9,24.52,65.92,6.34,580.53,2.89,3951.62
152.4,62.46,138.46,25.63,61.32,6.06,647.41,3.02,3479.06
163.02,63.36,146.93,23.54,73.54,6.12,623.18,3.15,3525.5
158.21,59.45,137.24,24.15,67.68,6.47,591.89,2.9,4737.86
163.17,61.54,142.6,24.39,64.26,6.16,575.2,3.23,4614.35
170.28,65.51,144.28,24.95,62.53,5.65,545.89,3.13,2872.37
165.91,57.44,133.38,22.39,69.9,5.65,604.89,2.96,3683.58
153.65,56.76,124.01,23.5,65.08,6.21,638.35,2.9,3405.54
160.42,60.28,135.58,21.79,64.19,6.72,592.23,2.86,3698.84
157.47,67.85,134.48,23.33,60.38,5.93,605.16,3.1,3688.73
169.47,56.98,120.74,24.41,64.82,6.05,606.09,2.93,3856.91
147.77,59.17,140.62,24.62,62.38,5.46,566.71,2.92,3545.13
153.64,65.65,157.22,26.13,60.99,6.11,604.22,2.76,2827.53
161.74,63.15,140.53,24.8,65.7,6.16,591.92,3.04,4817.91
149.29,56.98,125.2,23.69,68.62,6.34,657.49,3.06,2889.56
168.37,55.83,142.69,22.58,67.02,6.54,605.77,3.01,3383.5
159.85,63.22,145.83,25.57,63.87,6.45,611.95,2.97,3782.02
153.75,63.09,139.69,20.84,65.47,6.35,614.26,2.72,3177.0
162.89,57.06,131.93,24.36,66.73,6.02,621.91,2.95,4392.71
158.11,65.2,130.05,24.43,62.64,5.71,592.78,3.05,3813.21
158.34,58.67,143.46,23.55,61.52,6.25,592.4,3.27,4407.69
162.92,59.9,131.97,26.53,60.02,5.91,588.76,3.1,3848.78
172.2,64.58,142.31,23.57,64.84,5.74,544.98,2.93,3356.28
148.78,60.74,138.06,23.42,61.54,5.49,645.96,2.68,3155.31
154.35,61.63,135.35,23.9,61.12,6.17,576.38,3.0,4437.99
158.07,55.6,127.58,23.02,62.28,5.63,608.99,2.98,3522.41
166.69,58.81,138.01,24.13,62.38,5.63,602.37,2.72,4205.94
171.46,64.43,142.72,23.11,60.06,6.0,576.92,3.08,3531.89
142.18,57.97,125.92,23.21,66.82,5.92,649.11,3.24,2768.44
166.07,60.76,141.39,27.11,67.56,6.16,606.44,3.23,3652.7
150.52,62.59,128.52,25.0,66.51,5.85,591.1,3.0,3883.79
172.12,60.59,146.11,23.46,67.34,6.16,632.04,3.22,3569.21
157.06,65.28,138.36,23.69,64.17,6.26,572.06,3.2,3943.56
156.6,58.46,131.32,23.36,72.41,6.19,578.92,3.09,3824.03
150.44,58.55,133.65,22.88,65.79,5.9,602.48,3.07,4215.79
152.04,61.83,140.96,24.57,63.15,6.28,583.74,3.15,4181.19
165.13,63.13,132.07,24.0,63.54,6.51,580.65,3.05,3944.87
165.57,59.48,150.44,21.98,63.43,6.75,631.82,3.03,3010.82
164.99,59.48,152.47,25.03,65.86,6.18,587.15,2.95,4157.76
153.82,65.39,146.93,23.52,69.68,6.66,552.32,3.15,2811.89
155.46,57.61,144.15,24.16,61.19,6.25,580.32,3.15,4135.66
149.57,62.74,138.45,24.03,69.09,5.96,622.25,3.06,4064.35
145.1,64.95,148.62,22.79,63.66,6.07,624.73,3.08,3149.21
144.21,59.55,151.63,25.74,72.6,6.23,606.54,2.75,2758.02
161.16,60.57,132.21,24.36,60.4,5.8,596.44,3.01,4621.42
161.36,59.2,137.16,23.83,64.72,6.35,586.0,2.99,5229.29
160.4,60.44,133.79,26.01,67.22,6.12,586.53,3.05,4365.5
155.22,58.11,140.68,24.3,54.01,6.25,614.8,3.11,3817.0
156.75,52.48,141.83,23.77,66.22,6.52,663.49,3.18,3051.43
155.78,63.1,136.35,24.08,62.76,6.0,627.57,3.26,4206.39
167.76,62.16,131.41,24.17,62.78,5.99,568.82,3.16,3908.07
155.93,55.44,149.38,22.64,61.85,6.15,579.39,2.96,3500.71
158.07,57.35,139.39,22.13,61.97,5.71,547.45,2.9,3492.67
153.61,63.54,152.57,26.37,63.05,5.69,567.2,2.98,2978.7
161.49,56.19,152.39,23.86,60.73,5.41,578.49,2.9,3257.72
163.67,58.75,143.43,23.55,66.13,5.2,633.87,2.92,3850.94
160.64,58.67,138.47,21.73,66.63,5.67,585.49,3.2,4030.95
157.91,57.34,132.92,24.31,66.4,6.19,607.08,2.83,4468.13
151.13,57.66,134.62,23.35,63.53,5.6,617.73,3.05,3872.96
155.13,57.97,133.83,25.88,64.82,5.83,587.39,3.14,3985.29
165.23,61.12,139.89,25.36,70.61,5.88,578.54,3.07,4132.08
155.98,60.4,134.42,24.71,65.77,6.33,573.04,3.13,4216.53
169.67,60.81,131.55,22.56,63.28,5.84,579.38,2.67,3417.4
154.54,63.99,149.19,23.18,61.05,6.03,619.97,3.03,3812.88
161.17,60.83,133.53,22.81,70.46,6.22,571.32,2.97,4035.73
162.81,63.54,134.2,22.18,60.88,6.51,587.9,3.12,3211.76
162.76,56.31,151.48,23.36,63.79,5.74,606.3,3.09,3953.2
146.69,56.41,152.66,22.64,74.39,6.06,604.61,2.94,3094.23
170.98,63.25,143.26,24.37,59.74,5.91,624.07,3.15,3605.03
155.93,62.61,136.78,24.84,64.86,5.68,526.16,3.11,3455.87
148.24,56.33,126.34,24.25,63.3,6.1,632.15,3.21,3350.69
172.06,54.29,143.92,23.54,64.37,5.7,593.05,3.34,3367.34
158.22,59.34,137.05,23.72,70.5,6.33,554.66,2.89,4094.35
180.03,60.26,145.13,22.61,69.96,5.94,635.93,2.84,2953.26
170.28,62.99,131.07,23.41,63.87,5.77,607.81,2.88,3844.55
171.37,57.75,133.38,23.09,70.84,6.13,581.12,2.96,3578.07
167.88,63.21,140.34,23.35,65.95,6.0,561.09,3.12,4037.69
155.07,62.36,138.7,22.98,60.65,5.69,601.71,3.06,4153.2
153.99,57.55,142.69,24.6,61.56,5.95,604.45,2.83,4559.07
161.99,55.36,138.97,23.39,62.04,5.84,585.67,3.0,4439.17
162.43,62.82,136.9,23.14,67.1,6.3,565.08,2.98,4033.65
168.11,57.19,129.72,23.83,64.8,6.18,581.6,2.83,4016.37
163.47,62.57,145.15,23.09,62.18,6.01,638.0,3.01,4054.18
167.79,64.07,141.17,23.79,62.17,6.0,576.16,3.07,4195.31
159.12,59.83,144.74,23.75,61.26,5.55,600.67,3.01,4745.03
174.24,62.62,151.57,23.77,58.7,5.87,582.46,3.08,3266.57
153.86,58.3,140.1,23.12,62.53,6.06,669.5,2.99,3748.53
150.03,64.06,133.81,25.2,71.6,5.43,644.38,3.14,2629.26
151.91,58.68,128.83,24.5,61.66,5.45,650.92,2.85,3088.15
150.01,62.02,136.39,25.85,63.93,6.05,640.54,3.33,3262.05
164.04,59.89,146.06,24.13,63.13,6.16,626.29,3.01,4730.62
159.89,59.79,150.54,22.29,60.36,6.29,608.5,2.88,3898.71
156.68,61.5,131.54,25.26,58.84,6.45,633.58,3.1,3304.79
153.82,60.91,127.18,23.03,69.6,6.13,582.03,2.89,3694.8
164.95,63.02,130.93,24.66,65.44,6.31,604.26,3.25,3866.37
161.65,55.87,143.0,23.3,61.33,5.94,578.7,2.91,4137.61
174.09,61.08,139.99,24.49,66.36,6.11,628.83,3.01,4059.63
176.39,59.86,129.45,24.45,68.79,6.16,597.64,2.62,3286.6
154.18,58.67,146.97,24.68,64.88,5.85,581.33,2.99,4575.85
169.41,60.67,139.0,24.4,62.56,6.0,633.14,3.18,4207.06
163.37,60.02,150.49,25.08,70.44,5.71,609.64,2.82,3712.36
160.75,62.2,137.64,22.85,64.19,6.17,579.18,2.73,4245.2
160.87,55.55,128.01,22.27,68.26,6.1,620.26,3.12,3321.72
154.52,59.87,140.95,23.76,69.23,6.1,560.52,2.94,4385.96
164.23,52.06,137.14,26.67,63.91,6.28,612.88,3.0,3063.1
159.3,59.4,141.08,23.67,64.01,5.81,671.54,3.17,4374.31
146.38,57.98,136.44,24.4,65.58,6.07,645.21,3.05,3696.14
163.11,59.98,150.48,25.31,64.87,5.73,621.1,2.96,4080.78
168.02,61.51,146.82,22.82,62.18,6.39,635.48,3.1,3399.75
166.78,59.51,136.75,24.99,70.21,6.11,601.23,3.03,4508.5
159.28,52.39,122.37,23.02,63.31,6.01,594.28,3.17,3394.43
167.91,63.6,145.02,24.92,68.06,6.58,635.71,3.12,3155.08
151.32,58.88,141.48,22.73,62.29,6.18,588.87,3.02,4269.97
156.47,60.98,149.89,24.3,65.19,6.36,585.7,2.88,4268.29
158.28,58.46,155.78,23.03,65.02,6.07,545.25,2.98,3561.02
165.06,61.19,146.23,25.19,66.68,5.83,588.98,3.06,4368.48
149.62,59.06,144.13,23.47,65.6,5.97,623.46,3.08,4350.88
166.1,60.34,137.26,25.18,68.35,6.12,595.6,2.97,4657.43
164.05,61.5,134.55,24.37,66.44,6.18,622.15,2.96,4667.46
162.06,60.86,130.42,23.71,63.67,5.88,623.88,3.13,4491.77
162.94,60.55,127.11,24.11,66.05,5.89,590.17,2.79,4517.92
166.77,58.38,140.16,23.86,65.33,5.79,597.86,3.03,5045.98
160.09,62.11,149.03,23.73,61.52,5.81,603.1,2.98,4490.66
169.41,61.26,151.06,24.07,65.1,6.04,615.81,2.85,4310.4
157.54,59.18,138.23,26.07,61.54,5.56,589.68,3.04,3996.3
159.44,60.61,147.95,24.56,69.83,6.15,621.21,2.83,4245.51
170.98,55.83,135.67,23.82,61.92,5.83,570.78,3.22,3486.5
160.5,60.96,131.41,20.64,59.36,6.4,621.64,3.09,3083.94
157.39,56.07,142.34,23.97,65.54,5.91,600.83,3.02,5211.19
172.74,61.14,142.06,24.92,68.78,5.84,636.66,3.2,3434.56
159.29,61.12,122.77,24.07,68.24,5.76,600.88,2.82,3997.18
158.82,60.05,127.49,24.22,64.17,5.94,651.36,2.8,4060.68
156.29,59.48,147.73,24.2,63.91,5.9,595.86,2.93,5122.55
144.98,59.42,137.59,26.16,66.94,5.88,549.85,2.7,2851.11
163.8,60.91,141.29,23.04,66.07,5.34,586.38,3.05,4116.16
156.54,56.44,140.8,24.94,63.91,6.02,623.47,3.03,4407.51
177.23,62.31,156.21,25.64,67.36,5.6,573.22,2.83,2533.86
159.13,57.23,136.14,22.8,64.77,6.1,611.22,3.21,4430.3
168.04,59.23,140.01,22.54,63.61,5.98,564.22,2.96,4053.32
156.61,54.62,135.16,24.06,69.92,6.24,619.41,3.14,3649.05
154.95,53.98,137.89,25.68,69.04,6.18,624.1,3.18,3204.64
173.4,60.7,154.46,23.77,66.75,6.04,596.54,2.69,3766.17
161.78,54.14,139.06,24.82,65.45,5.54,586.38,3.06,3788.49
177.64,64.3,135.79,23.23,72.38,6.43,578.63,3.14,2670.62
164.03,58.29,132.58,24.4,62.45,5.93,599.72,2.79,4576.71
160.05,62.18,137.66,23.9,63.86,6.05,528.06,3.15,4182.22
135.45,64.91,151.3,22.55,67.17,6.39,565.3,2.94,2382.98
145.94,63.16,143.0,22.85,64.58,6.03,610.94,2.84,3776.54
144.34,60.34,150.01,23.42,66.71,5.98,605.51,3.06,4006.27
151.86,60.34,149.54,23.23,64.6,6.03,635.32,3.13,3929.58
164.34,60.28,128.33,24.62,61.46,5.71,666.29,2.92,3340.3
151.66,50.16,135.74,24.03,68.99,6.26,601.35,2.94,3324.19
162.04,59.66,146.26,23.44,66.36,5.6,558.99,2.76,3945.45
158.83,61.68,149.11,25.06,59.42,6.21,590.71,3.04,4054.33
160.56,59.69,150.75,22.85,63.89,6.17,548.73,2.99,3930.26
