N,P,K,temperature,humidity,ph,rainfall,pesticide,yield
70.12,36.93,75.77,16.49,66.86,5.78,751.82,3.32,8355.28
65.83,33.73,82.51,17.83,61.0,5.87,767.01,3.55,12766.16
66.16,33.52,66.09,17.29,66.28,6.04,742.86,3.5,9078.42
69.24,34.18,84.54,19.33,61.74,5.81,814.79,3.11,9440.62
65.27,33.07,78.1,17.86,62.86,6.43,819.0,3.16,11411.52
61.11,35.52,79.64,18.31,66.74,5.5,793.64,3.68,11447.42
67.09,34.25,78.57,19.68,62.34,6.25,847.52,3.73,10079.36
65.74,32.79,83.58,17.66,67.52,5.27,808.05,3.41,10264.11
65.22,29.97,77.61,19.08,63.27,5.66,802.02,3.32,9399.13
65.22,33.59,82.18,18.29,57.57,6.06,823.52,3.4,12019.36
63.65,37.71,75.93,18.4,75.46,6.15,788.39,3.42,9970.51
69.9,32.55,83.92,18.96,69.06,5.69,877.79,3.45,8048.75
68.51,35.79,81.9,17.76,66.93,5.93,816.31,3.67,12795.05
64.23,33.17,78.31,17.17,60.22,5.96,797.98,3.39,12698.28
63.59,36.15,75.82,16.89,66.34,5.45,751.19,4.07,8579.35
61.71,33.66,76.46,18.58,70.46,6.02,824.27,3.87,10441.95
67.45,35.05,74.54,19.31,69.65,5.93,819.34,3.58,11052.7
64.03,38.37,86.89,18.06,67.63,6.08,751.38,3.76,9532.96
61.59,33.85,75.26,18.44,63.71,5.83,853.26,3.65,10515.95
67.3,35.07,79.64,19.04,65.9,6.39,838.7,3.71,11374.61
61.03,32.02,75.61,18.68,65.04,6.35,776.57,3.59,9633.95
67.7,35.94,78.4,19.33,67.22,6.19,836.46,3.38,10833.58
59.77,30.42,79.76,17.19,65.64,5.97,785.1,3.57,9926.87
66.69,34.3,84.88,18.11,64.5,5.64,816.37,3.46,12735.13
59.74,32.26,76.48,17.14,67.33,6.26,852.98,3.44,8692.26
57.26,35.55,76.51,17.6,63.69,5.47,839.47,3.55,8998.62
62.9,34.3,77.69,19.48,58.38,6.21,812.63,3.5,11037.99
59.82,36.29,74.58,17.6,73.47,5.78,822.56,3.3,8860.33
69.95,36.91,84.9,18.31,62.71,5.82,803.96,3.25,10514.37
66.19,37.59,79.5,17.96,59.67,6.42,697.02,3.65,8954.02
65.08,31.02,73.95,17.95,65.65,5.49,794.44,3.29,9813.41
69.12,37.18,76.34,18.49,63.47,5.76,830.92,3.51,10728.46
60.15,33.32,85.79,16.97,59.82,5.85,804.05,3.53,9863.09
61.79,35.45,81.87,19.82,67.01,6.05,766.31,3.3,10400.19
62.64,35.28,80.12,17.42,59.77,5.49,787.56,3.46,11677.41
61.91,32.3,82.46,17.92,59.58,5.87,818.79,3.29,10495.69
58.9,34.58,71.14,17.12,68.41,6.08,848.01,3.33,8359.99
60.48,33.23,74.65,18.83,59.38,6.02,793.2,3.23,9974.65
70.82,35.56,75.93,19.27,66.96,6.01,836.94,3.27,9376.74
66.09,33.34,85.7,19.22,64.5,5.82,777.55,3.3,10738.1
62.23,33.65,80.12,17.18,63.55,6.23,788.91,3.4,12253.21
67.29,32.95,81.94,17.43,70.66,5.89,680.09,3.35,8487.16
64.12,34.49,76.69,18.88,62.67,5.81,833.38,3.43,12280.83
68.48,35.44,84.89,19.49,65.21,5.98,865.53,3.71,9339.92
64.59,33.9,82.36,16.69,62.58,6.79,774.01,3.42,9740.94
63.78,33.35,77.28,16.46,64.81,5.85,789.47,3.61,11825.64
62.38,36.95,73.99,19.74,63.69,6.15,820.57,3.39,9662.43
65.29,31.96,76.64,18.06,60.09,5.7,841.98,3.57,10361.56
61.0,35.62,74.94,17.96,63.04,6.16,805.47,3.39,12111.72
64.91,35.71,80.61,17.97,66.93,5.4,786.64,3.14,12304.38
59.95,33.47,78.2,17.74,63.13,6.57,761.16,3.57,9605.53
65.57,34.5,85.11,18.61,73.46,5.58,811.74,3.51,10507.78
62.61,37.15,87.02,17.52,67.44,6.46,743.42,3.66,8844.51
70.07,32.29,77.46,18.26,63.28,5.46,818.44,3.48,9772.89
60.24,33.71,78.53,18.26,67.71,5.92,833.01,3.39,11316.71
62.8,36.74,77.73,16.94,67.12,5.89,839.01,3.6,10768.93
67.58,31.32,81.07,16.78,62.97,5.89,748.1,3.42,9274.36
62.03,32.87,79.46,17.18,71.73,6.12,759.93,3.39,9795.79
63.14,33.8,79.61,17.0,65.94,6.51,799.72,3.07,10808.42
60.15,36.52,77.72,16.92,71.06,5.78,846.49,3.34,8734.49
71.44,34.86,75.48,17.83,69.46,5.88,799.48,3.5,11089.92
61.78,36.11,76.81,18.19,62.84,6.05,757.4,3.73,11277.53
69.05,36.96,80.8,18.0,64.21,6.18,791.26,3.43,12851.82
64.89,31.81,81.86,18.08,63.96,5.52,757.35,3.8,10258.78
62.17,35.61,81.91,17.11,65.41,6.18,799.56,3.57,12786.97
63.65,32.0,70.29,17.05,66.13,6.07,852.11,3.4,8762.2
63.44,33.51,84.23,17.2,67.98,5.88,797.17,3.11,11468.04
60.07,32.55,75.28,16.89,64.24,5.83,782.76,3.55,9808.22
65.19,36.69,74.33,19.12,66.74,6.09,706.36,3.42,9336.82
59.41,38.76,83.73,18.37,63.05,5.57,725.34,3.58,7826.49
66.44,35.7,76.99,16.62,59.95,5.91,773.45,3.86,10747.09
67.11,34.65,76.82,17.29,60.28,6.26,759.3,3.61,10992.4
64.2,35.48,80.6,17.04,62.71,6.22,809.62,3.71,13397.13
65.84,35.0,76.22,17.12,62.26,6.02,804.18,3.57,14172.61
65.2,37.66,79.76,19.32,63.98,6.12,761.64,3.73,10901.22
60.31,37.72,77.92,18.16,63.36,6.47,839.18,3.58,9711.72
65.95,33.27,82.41,17.31,63.58,5.95,843.29,3.5,12231.58
63.58,34.84,81.04,17.42,65.15,6.11,821.42,3.28,14074.04
68.12,33.16,77.77,17.08,68.26,5.46,807.17,3.47,10154.94
63.01,35.59,83.97,17.68,63.88,6.59,762.13,3.15,10181.08
64.53,33.2,75.89,19.06,60.08,6.22,742.95,3.71,9332.32
61.72,38.04,77.45,18.47,70.09,5.93,766.09,3.67,9602.15
65.73,36.54,79.8,17.3,60.6,5.81,737.3,3.33,10750.81
73.21,33.73,85.19,18.3,64.24,6.12,767.3,3.47,9940.76
66.2,32.77,80.48,18.23,61.57,6.07,789.78,3.28,12737.38
62.63,32.03,89.29,19.06,70.99,6.1,828.55,3.52,8774.04
66.94,34.72,72.43,18.06,64.08,6.14,869.92,3.48,10988.44
58.76,36.46,77.01,17.2,67.17,5.94,805.9,3.2,10155.52
68.43,35.2,75.82,17.97,65.4,5.28,840.48,3.69,10350.68
68.56,33.72,71.8,19.37,59.6,6.35,780.08,3.57,8364.99
64.89,35.01,77.86,19.09,67.35,6.3,869.02,3.36,11455.23
67.26,36.63,87.36,18.31,67.33,6.18,872.37,3.29,9449.75
69.98,33.61,80.07,18.5,67.49,5.85,807.6,3.57,11804.22
66.14,34.78,74.99,18.4,65.92,6.11,763.95,3.3,12533.96
59.44,35.4,84.31,17.77,70.05,5.61,777.6,3.37,9547.92
66.25,36.7,85.44,16.66,66.14,6.06,798.83,3.79,11061.7
68.24,36.1,81.22,18.48,66.06,5.66,833.05,3.31,11353.8
68.39,33.88,80.78,18.44,71.02,6.14,819.83,3.58,11507.78
65.29,37.44,74.19,16.34,66.93,5.89,803.9,3.72,10134.69
65.65,37.89,83.26,17.4,61.97,6.02,817.89,3.68,11384.92
66.63,33.98,80.35,18.26,62.2,6.35,775.82,3.37,12744.96
66.83,35.03,70.09,18.75,65.43,5.88,732.66,3.67,9668.57
62.4,35.83,79.68,17.42,68.84,5.87,771.38,3.16,11592.63
62.29,33.46,76.51,18.65,67.29,5.85,861.23,3.44,10475.7
70.32,35.11,81.0,18.26,64.73,6.11,838.11,3.29,11809.97
68.68,37.57,80.0,16.73,66.72,6.71,777.27,3.52,8884.61
69.63,34.71,80.01,18.69,69.27,6.27,750.83,3.52,10432.64
65.37,32.29,77.18,15.17,62.41,5.93,800.09,3.62,9709.74
60.11,36.1,76.73,17.26,65.26,6.33,810.63,3.03,9830.44
62.81,34.07,84.48,19.98,56.71,6.2,876.22,3.43,8037.57
64.42,36.0,81.12,17.45,61.01,6.09,729.77,3.67,11486.83
59.77,33.23,82.15,17.42,61.18,6.55,816.51,3.54,9337.5
63.49,36.5,82.43,16.63,62.49,6.44,760.46,3.49,10183.17
63.44,32.6,79.01,17.94,56.82,6.14,775.92,3.83,10426.74
63.63,36.31,76.3,17.19,70.16,6.42,807.12,3.62,10490.71
66.72,34.41,77.43,19.29,70.28,5.77,840.27,3.54,10799.76
66.57,36.17,77.77,18.07,65.04,5.65,805.51,3.6,13951.56
66.39,35.62,78.71,15.81,63.03,5.85,735.23,3.54,10149.62
68.8,35.12,83.67,18.12,60.07,5.75,802.66,3.41,11665.65
67.45,32.4,73.59,18.24,73.27,6.15,804.58,3.13,9327.51
65.62,34.81,83.09,19.29,65.83,6.26,800.77,3.48,13048.74
72.89,35.77,79.56,17.07,66.54,6.09,828.4,3.6,10102.2
68.77,34.09,81.84,17.89,61.01,6.49,769.78,3.53,10796.16
65.12,36.88,78.6,18.33,62.11,6.02,820.53,3.44,13597.43
66.12,35.19,81.11,17.8,66.57,6.11,855.33,3.69,13142.24
64.19,37.18,79.35,18.69,65.83,6.28,800.94,3.75,11973.53
62.96,37.38,72.47,18.63,60.82,5.97,816.97,3.49,10677.17
58.29,37.78,78.48,16.92,69.11,6.35,802.55,3.25,8274.74
66.31,37.11,83.97,18.58,61.02,5.58,758.87,3.43,10068.18
69.27,35.64,84.24,19.44,67.71,6.0,853.58,3.42,9368.49
69.07,34.83,79.97,18.02,62.75,5.88,867.26,3.8,11199.39
65.89,33.99,79.27,18.09,64.75,6.21,729.86,3.6,13015.82
68.32,37.75,77.86,18.77,64.59,6.2,808.85,3.48,11124.91
64.55,36.6,78.52,17.69,57.25,5.97,759.63,3.45,11774.43
62.45,33.41,73.48,15.84,62.71,6.14,832.25,3.59,8916.67
66.2,33.86,81.55,17.94,69.64,5.89,814.52,3.34,13423.65
66.54,36.33,82.15,17.65,64.41,6.19,837.24,3.77,12040.31
65.74,33.35,82.27,18.92,62.4,5.87,817.78,3.75,11974.86
62.36,33.61,78.75,18.66,61.82,5.8,805.62,3.52,12351.82
65.62,34.34,81.93,18.06,60.59,6.31,767.39,3.5,13064.87
62.11,34.03,87.33,16.93,65.59,6.07,828.26,3.64,10551.81
64.98,32.51,82.44,16.96,63.39,5.83,768.58,3.53,11460.7
68.66,36.9,82.27,18.37,67.52,5.81,810.25,3.59,11786.33
63.79,36.53,78.26,17.94,70.12,6.48,784.05,3.21,10658.41
64.67,32.65,83.09,18.6,64.96,6.2,787.09,3.4,12476.26
59.83,35.69,84.45,18.38,66.55,6.1,759.64,3.45,10821.53
61.81,32.71,79.13,17.64,69.39,5.69,782.79,3.49,10934.51
63.02,37.64,84.02,18.83,64.3,6.39,769.57,3.51,10163.87
65.75,33.54,80.97,18.38,65.18,5.89,733.76,3.51,12490.16
66.64,37.89,84.42,18.82,67.54,5.72,801.58,3.42,10617.4
64.71,32.03,75.06,18.99,59.63,6.24,804.16,3.35,9811.15
61.14,35.76,81.01,15.91,69.42,6.04,807.49,3.58,10689.96
62.68,34.59,80.16,17.93,64.06,5.83,796.4,3.4,15189.92
64.8,34.54,77.71,17.14,59.94,6.25,761.04,3.77,11423.4
59.47,34.83,77.63,17.63,68.92,5.8,849.9,3.49,10204.97
64.38,34.5,79.46,17.64,63.71,6.29,850.24,3.41,13427.17
70.36,37.75,77.04,18.86,66.43,5.93,855.44,3.34,8932.94
64.4,34.68,77.3,16.65,71.86,5.95,723.33,3.43,10194.62
60.68,32.62,83.66,18.12,60.65,6.38,759.16,3.62,9290.32
67.74,34.72,77.37,18.7,65.4,6.49,813.57,3.4,11470.66
65.36,34.02,73.22,18.35,62.5,5.91,749.06,3.17,10538.52
67.24,35.94,81.43,18.59,65.03,6.64,843.64,3.36,10871.46
64.48,34.15,79.72,18.75,69.69,6.6,853.11,3.74,10474.91
65.73,38.32,75.13,17.79,66.18,6.19,848.62,3.59,10575.49
67.81,36.76,81.49,18.53,62.84,6.23,775.99,3.56,11766.09
62.41,38.4,86.62,18.21,64.94,5.84,737.67,3.67,9312.01
72.66,35.18,76.56,17.51,69.23,6.45,795.19,3.34,9120.41
64.38,35.77,75.46,17.96,64.17,6.49,784.95,3.43,12483.81
66.94,38.02,79.81,18.89,68.0,6.26,789.19,3.49,11058.04
64.48,34.14,84.64,19.08,68.93,6.24,783.5,3.29,11032.79
69.15,35.32,78.01,17.96,64.45,5.48,768.23,3.59,11454.29
70.86,32.97,74.17,17.57,63.87,6.1,848.23,3.77,9021.25
69.31,33.33,74.85,19.0,54.72,6.31,811.36,3.61,8505.1
61.34,35.43,78.2,18.27,68.07,6.37,775.35,3.48,11793.65
66.27,34.57,75.47,19.53,67.6,5.54,793.49,3.43,10603.43
66.5,37.24,69.69,17.11,67.88,6.23,743.53,3.63,8428.55
64.63,33.7,76.02,18.12,65.46,5.65,825.05,3.33,12417.62
64.07,35.58,78.19,18.38,69.95,5.86,850.93,3.54,12231.3
63.5,32.97,89.85,18.62,67.79,6.1,823.62,3.67,9992.3
69.55,33.99,76.31,18.46,65.85,6.43,721.96,3.51,9312.09
67.52,31.88,78.67,17.05,69.9,6.2,780.78,3.64,9848.95
64.86,30.65,85.43,17.49,67.17,5.95,836.27,3.66,9728.01
62.79,35.81,81.48,18.61,63.26,6.09,751.19,3.47,12296.76
70.07,33.49,79.38,18.27,70.05,6.31,848.87,3.57,9603.91
58.23,36.1,85.32,16.68,71.28,6.14,786.52,3.82,8230.63
63.31,35.82,85.7,17.5,65.91,6.34,792.54,3.4,11760.52
68.15,35.74,78.68,16.48,65.41,5.94,828.02,3.64,11200.22
66.18,33.18,76.43,16.56,62.89,5.91,776.73,3.32,10782.97
65.52,35.98,83.13,18.05,60.67,5.9,829.53,3.25,12459.89
65.21,33.75,81.69,17.49,68.24,6.06,833.18,3.26,12684.66
64.32,36.46,82.77,17.88,66.05,5.61,832.49,3.13,11615.43
62.93,34.48,75.75,18.46,65.49,6.34,731.96,3.44,11013.57
62.58,31.54,77.83,19.01,64.64,6.41,792.81,3.41,9756.51
66.84,33.67,75.6,17.47,66.55,5.48,822.38,3.41,10800.77
68.52,35.33,76.94,19.54,61.14,5.93,784.35,3.65,10733.14
66.53,33.7,75.79,17.7,61.21,5.97,806.15,3.53,13432.29
60.59,35.79,81.69,17.64,65.71,5.62,738.59,3.4,10361.59
65.18,36.75,80.14,17.86,63.27,5.75,863.1,3.41,12407.11
66.42,35.08,78.88,16.85,61.41,5.6,784.82,3.82,11117.47
64.69,35.49,80.29,17.98,65.39,6.1,764.35,3.48,16122.37
69.23,32.41,83.39,18.16,64.72,6.13,837.19,3.56,11159.75
63.82,34.81,79.74,18.64,65.68,5.8,819.1,3.49,14641.48
59.91,34.03,83.57,16.86,61.01,5.51,854.01,3.5,8609.29
67.12,34.23,79.18,16.87,66.93,5.47,842.34,3.52,10539.13
66.64,35.21,77.99,17.11,65.91,6.09,799.93,3.37,14000.42
62.91,35.22,82.87,18.53,67.96,5.91,776.13,3.62,12749.16
74.05,37.58,80.82,17.83,63.77,6.13,799.36,3.45,10374.05
60.05,35.43,80.28,19.1,66.4,5.84,765.08,3.46,11102.36
65.53,34.5,76.28,18.55,66.52,6.05,800.33,3.46,14978.25
64.79,36.61,84.99,18.25,64.6,6.05,791.85,3.38,13769.52
63.65,34.45,80.52,17.79,71.62,5.87,784.32,3.66,13060.68
68.47,33.44,79.62,18.61,63.6,6.57,845.63,3.0,8954.32
66.84,36.43,79.73,18.41,63.64,5.67,802.64,3.41,12971.21
60.68,34.77,86.89,16.28,59.73,6.06,800.93,3.46,10057.1
69.81,36.12,82.8,17.27,64.92,5.75,825.79,3.8,10375.57
66.67,33.91,78.78,18.42,71.25,5.26,772.55,3.24,9672.9
67.63,30.78,79.07,17.9,71.59,5.75,755.77,3.39,8903.36
65.11,34.09,78.98,17.65,68.52,5.55,782.15,3.44,12901.85
64.02,35.48,77.69,18.36,62.94,6.9,878.73,3.71,9829.03
61.01,33.53,77.92,17.9,63.43,6.04,811.05,3.37,12944.26
60.5,36.24,75.13,18.76,59.4,5.84,716.85,3.18,7810.04
64.69,37.16,79.54,18.32,61.22,5.7,796.73,3.11,11682.47
67.31,36.11,79.29,18.62,65.79,5.95,820.95,3.32,13005.74
63.88,37.73,75.32,18.86,68.11,5.15,835.0,3.62,8177.1
72.5,34.6,78.04,18.59,61.17,6.09,800.16,3.49,11233.77
66.43,31.57,84.66,18.26,63.95,6.03,842.78,3.4,10636.0
65.34,34.66,85.02,18.0,68.05,5.62,795.11,3.23,12215.92
62.57,33.47,86.93,18.21,68.53,5.89,820.65,3.49,11613.71
61.11,33.77,76.08,17.81,67.45,6.27,786.8,3.52,11639.54
62.78,35.22,81.31,18.45,68.83,5.97,753.22,3.4,12525.96
64.65,35.24,84.41,16.57,66.46,5.95,724.74,3.48,10676.4
71.2,36.02,77.76,18.42,62.33,6.55,768.08,3.22,8877.81
63.21,32.34,75.63,17.06,62.33,6.32,834.17,3.41,9826.13
65.04,37.53,78.58,17.77,62.82,6.05,766.0,3.48,12984.38
62.36,33.87,79.47,18.46,67.86,5.84,842.39,3.61,11886.25
67.44,32.72,82.13,17.85,62.07,5.44,801.82,3.59,10670.93
66.56,32.46,77.94,19.03,61.7,6.15,831.14,3.49,10843.86
63.13,34.61,91.14,16.35,62.63,6.31,700.04,3.42,7283.58
65.32,35.77,77.52,17.31,60.94,5.83,766.77,3.61,12456.96
69.7,36.25,79.01,18.24,61.12,6.34,747.16,3.55,10156.39
61.09,34.4,76.23,16.68,64.96,6.21,839.76,3.35,9945.43
62.87,35.04,72.76,18.68,65.99,5.89,819.65,3.22,11450.02
63.22,31.77,75.29,17.81,62.54,6.47,819.82,3.32,9764.17
69.14,32.87,81.64,17.99,63.13,6.21,891.93,3.43,9525.33
56.78,33.32,73.14,18.27,68.43,5.94,771.69,3.63,8825.05
62.95,34.9,82.89,17.73,60.53,5.86,761.85,3.41,12023.53
62.5,36.4,89.14,18.91,66.16,5.88,770.86,3.61,9962.64
66.8,30.49,81.9,17.79,64.71,5.93,828.99,3.37,11045.27
70.82,34.09,81.42,18.45,68.37,6.34,786.71,3.65,10369.24
66.99,36.29,80.42,18.88,59.63,5.87,826.06,3.39,11583.54
65.97,36.82,70.97,18.54,64.89,6.2,827.57,3.46,11056.42
67.01,34.94,79.39,18.79,63.9,5.85,738.79,3.4,12231.58
67.07,34.08,77.22,19.01,65.87,5.98,873.13,3.25,10588.33
63.55,35.9,77.78,18.6,65.12,5.88,857.84,3.35,12077.31
66.22,35.5,79.98,17.48,67.38,6.3,744.88,3.32,12236.65
65.9,37.05,78.95,18.64,67.18,6.21,830.61,3.43,12003.61
67.83,35.44,81.87,19.23,65.1,5.43,840.47,3.68,10018.07
59.27,34.29,83.97,18.83,65.95,6.07,782.09,3.36,10624.7
62.92,38.38,75.45,17.56,66.83,5.97,826.24,3.33,10709.46
64.21,35.53,81.73,18.3,62.17,6.01,820.58,3.34,14685.14
68.99,31.63,78.68,17.16,63.0,5.82,802.31,3.29,10075.38
62.22,36.7,78.28,18.05,65.59,5.37,896.04,3.61,9775.78
62.11,33.7,82.81,17.55,67.58,6.14,733.0,3.52,10980.76
61.1,33.48,76.38,18.92,69.03,6.24,791.15,3.4,10354.96
64.51,34.07,79.07,19.46,65.03,5.68,828.04,3.52,12330.14
69.36,37.63,79.15,17.06,61.58,5.88,822.87,3.22,9867.05
69.85,35.6,79.18,18.52,64.23,6.06,754.11,3.36,11165.75
66.6,37.26,79.61,18.11,64.47,5.83,782.32,3.31,13031.86
62.29,34.71,77.88,16.15,61.38,6.0,801.86,3.43,11910.63
67.23,34.63,76.71,17.86,65.19,5.82,807.9,3.49,14713.72
62.88,38.69,84.18,18.31,70.7,5.44,755.64,3.33,8035.67
61.75,36.09,90.14,16.72,66.19,6.33,805.0,3.37,9069.69
69.88,37.63,80.81,16.86,62.61,7.04,722.96,3.32,6686.79
65.42,34.93,78.52,16.52,62.48,5.82,824.29,3.73,12211.24
65.6,37.41,81.6,16.98,68.27,6.38,776.02,3.49,10796.78
61.18,33.13,85.73,19.9,66.11,5.77,799.26,3.26,9179.85
71.87,34.34,78.64,16.96,64.01,5.81,727.63,3.35,8863.33
62.6,36.67,80.48,17.91,62.95,6.32,767.23,3.32,11858.19
69.49,35.96,83.12,18.97,70.14,6.32,906.3,3.33,7760.83
63.6,34.53,82.78,17.79,66.59,6.35,842.85,3.48,12836.16
63.74,36.34,80.94,17.27,66.56,6.01,904.76,3.21,10176.65
64.68,34.77,80.42,17.3,62.47,6.09,825.95,3.29,14444.73
61.72,36.47,76.31,18.64,64.32,6.23,776.52,3.48,11779.54
68.78,35.34,77.04,17.54,66.73,6.18,851.36,3.9,10371.79
69.45,35.09,82.54,19.15,66.21,5.83,801.9,3.63,11530.82
65.76,32.73,75.76,17.39,62.28,6.07,736.74,3.62,10201.19
67.27,33.03,77.93,18.65,64.1,5.8,809.69,3.65,11899.9
65.16,33.38,79.41,17.27,68.13,6.1,803.2,3.5,14016.32
65.15,35.42,82.84,19.14,66.09,6.52,731.07,3.47,10762.48
64.04,34.84,82.57,20.44,59.66,5.94,917.6,3.45,8424.75
63.35,36.44,82.09,18.0,64.22,5.44,787.0,3.69,11845.84
66.95,35.46,86.33,17.6,65.39,6.17,790.71,3.65,12508.83
69.5,36.25,79.41,18.43,63.39,5.64,826.03,3.29,10781.12
71.04,33.71,74.33,16.39,71.77,6.44,865.28,3.69,6740.16
67.75,33.48,75.21,17.14,69.25,6.09,827.77,3.79,10334.87
64.97,33.41,73.78,17.26,62.87,6.03,767.17,3.53,11605.4
61.83,37.36,89.58,17.84,61.05,5.7,765.15,3.31,8953.93
64.35,35.75,81.98,18.4,62.78,5.63,756.09,3.41,12521.48
64.44,33.66,86.59,17.76,57.2,6.24,768.81,3.56,10232.2
65.63,33.94,73.54,18.6,63.4,6.15,825.95,3.45,12057.94
71.73,32.49,82.04,19.19,57.23,6.4,764.55,3.63,7371.34
67.07,35.6,83.44,19.11,61.14,5.62,791.86,3.39,10810.1
63.07,32.63,85.35,18.02,69.63,6.22,765.03,3.67,10054.35
62.2,34.27,77.66,18.79,65.87,5.4,747.95,3.49,10175.18
63.02,33.52,81.53,18.29,56.77,6.03,722.42,3.58,9887.92
59.32,36.4,76.25,18.03,65.08,5.92,794.33,3.29,12118.21
65.05,35.08,86.06,17.68,70.9,5.95,818.65,3.57,12853.85
67.12,33.31,82.61,17.95,60.74,6.14,773.69,3.38,11895.65
67.74,33.86,81.22,18.17,61.54,6.1,867.31,3.73,10682.16
64.17,35.94,72.31,18.16,65.05,6.24,839.8,3.5,11918.92
66.61,35.61,82.45,17.35,63.18,6.07,754.0,3.66,12341.14
69.33,34.43,80.92,18.39,64.63,6.01,839.79,3.45,12312.21
65.29,32.08,76.0,17.25,62.72,6.05,774.33,3.5,11439.32
65.42,36.43,80.53,17.35,60.66,6.18,764.69,3.14,11353.74
68.24,37.31,83.27,19.61,64.96,6.23,780.67,3.52,10085.23
63.26,33.57,73.12,19.54,60.8,5.58,821.61,3.51,9181.99
61.17,39.17,75.18,17.85,64.23,6.38,862.72,3.75,8310.28
65.31,33.82,81.92,18.89,74.02,6.12,807.47,3.56,12083.68
62.81,34.55,75.29,17.33,59.31,6.34,740.91,3.3,9361.07
65.85,33.95,81.61,19.24,69.82,5.95,777.16,3.54,12223.68
62.6,34.81,74.19,18.53,67.87,5.98,810.12,3.47,12960.26
65.74,35.96,80.38,18.42,66.11,5.59,782.0,3.43,13265.27
61.0,38.15,76.92,18.39,63.48,5.78,860.02,3.43,9318.8
61.16,35.42,86.49,18.44,61.32,6.12,808.36,3.52,11550.91
59.39,36.62,77.02,16.69,61.42,6.01,814.54,3.44,10170.45
63.31,35.13,80.64,17.73,63.99,5.53,746.64,3.56,12579.25
67.24,33.96,74.51,19.8,62.91,5.73,798.42,3.94,9269.84
63.17,32.72,77.45,18.0,65.77,6.33,805.92,3.55,12551.86
62.86,36.68,76.56,18.35,66.05,5.95,777.8,3.49,13080.66
64.0,37.5,80.18,16.28,63.46,5.59,818.81,3.82,9494.32
64.38,32.55,75.89,18.77,67.95,5.57,845.57,3.58,9759.86
61.2,35.67,70.45,19.12,61.57,5.83,837.48,3.5,9061.9
62.85,34.71,82.63,16.94,61.71,5.87,826.78,3.78,11427.35
68.85,33.51,75.11,19.03,60.41,5.93,831.36,3.34,9889.14
61.98,33.7,74.37,18.59,67.87,6.16,758.69,3.21,9819.88
57.6,31.92,85.19,18.53,64.77,5.57,817.13,3.59,8531.88
63.12,36.79,89.87,19.25,63.13,6.47,806.55,3.02,7961.92
58.7,33.55,80.71,18.81,69.65,6.58,846.54,3.38,8245.18
60.42,34.84,81.73,18.07,66.84,5.8,727.05,3.75,10473.83
56.68,36.38,74.3,18.89,67.26,6.09,713.77,3.56,7444.89
67.4,33.95,83.88,16.42,66.63,6.06,849.88,3.5,10496.76
66.83,35.62,82.27,18.95,61.03,6.13,796.24,3.4,12712.69
60.15,32.12,85.14,17.86,65.78,5.93,774.23,3.14,10275.29
65.76,33.13,83.46,19.12,63.01,6.23,801.44,3.51,11880.99
66.33,34.6,80.54,19.05,71.56,6.21,841.47,3.32,11277.06
62.89,38.03,77.62,19.15,65.67,5.54,780.87,3.55,9757.64
62.96,36.49,79.75,18.12,66.72,6.09,790.25,3.63,14300.69
68.3,35.43,79.21,17.02,59.69,5.93,811.86,3.38,11843.24
64.6,33.37,73.61,16.03,65.06,5.95,800.41,3.33,10959.88
65.8,34.81,79.8,19.15,70.4,5.99,798.52,3.76,14009.73
65.61,36.37,81.45,17.47,58.5,6.31,838.68,3.29,10781.56
57.72,35.5,78.36,17.05,65.91,6.15,831.6,3.42,10014.33
65.16,38.26,90.08,17.52,68.36,6.04,803.44,3.54,10748.71
65.75,33.91,88.13,17.42,67.05,6.03,763.48,3.56,11172.65
66.5,33.75,82.8,17.75,63.17,5.88,752.69,3.22,11706.94
70.19,37.06,81.48,19.1,66.67,6.04,791.81,3.38,10686.02
67.57,33.63,76.8,19.85,68.52,6.04,845.01,3.35,9479.01
68.32,35.19,81.85,17.69,59.24,6.0,753.9,3.45,11311.39
62.21,34.4,83.66,17.85,64.57,5.94,812.99,3.35,13808.76
59.36,36.22,79.4,16.97,70.72,6.1,844.18,3.37,9357.84
66.63,36.64,81.64,17.5,60.66,6.1,750.75,3.41,11149.99
62.2,35.48,79.52,18.74,65.37,6.3,772.73,3.6,12116.22
64.92,35.02,78.38,17.94,67.21,6.18,828.27,3.56,15414.72
61.62,35.09,81.74,15.92,64.51,5.51,824.75,3.46,9599.86
64.14,33.63,73.3,18.74,66.11,6.47,791.32,3.33,10289.32
62.84,37.34,79.53,18.86,62.29,6.24,852.21,3.43,10328.63
65.27,33.57,81.31,17.44,70.48,5.8,745.04,3.57,11143.96
66.31,35.63,84.14,16.91,70.31,6.21,753.56,3.17,9838.32
63.76,34.52,82.83,17.73,59.45,6.04,739.35,3.52,11782.88
62.37,34.5,85.32,17.9,67.72,6.03,836.18,3.67,11740.19
60.15,34.07,77.3,18.4,70.9,6.05,815.59,3.59,11065.95
64.8,35.85,83.53,19.54,65.0,5.72,823.39,3.48,11867.65
60.89,38.98,77.01,17.19,68.33,5.91,786.47,3.32,9528.18
64.11,33.54,84.77,17.58,67.21,5.79,839.34,3.49,11854.06
58.02,35.03,81.78,19.47,59.73,5.62,803.28,3.45,8919.02
64.31,36.58,81.85,17.52,64.97,6.18,825.52,3.36,13111.59
53.8,36.92,82.0,18.68,66.59,6.04,770.67,3.56,8743.58
