N,P,K,temperature,humidity,ph,rainfall,pesticide,yield
102.0,44.08,114.31,15.21,75.11,6.33,472.01,2.03,13065.26
100.24,42.13,129.52,14.76,75.29,6.71,514.75,2.01,11981.04
90.01,42.88,118.15,14.88,73.61,6.53,487.21,2.16,10886.28
100.91,42.59,117.56,15.33,73.73,6.63,478.56,2.15,12238.83
101.97,49.74,118.61,14.44,72.98,7.06,487.51,2.01,10021.86
100.18,46.94,114.81,14.8,75.38,6.26,513.74,1.85,12811.42
106.75,46.66,116.57,15.27,73.27,6.51,533.2,1.84,10423.77
99.14,43.95,116.77,15.09,76.09,6.74,529.4,1.84,12672.56
100.32,48.09,119.29,14.88,75.47,6.63,560.55,2.08,11091.87
99.19,48.27,122.92,15.87,77.57,7.02,545.31,1.95,9228.12
105.1,46.07,125.2,15.79,75.89,6.67,513.57,2.19,10927.02
102.47,43.71,117.85,14.58,74.8,7.37,497.13,2.08,11457.33
112.68,45.26,117.54,15.51,72.31,6.53,493.6,1.95,10937.69
95.4,47.4,125.17,14.49,78.85,6.57,550.68,2.04,9612.78
104.81,41.39,129.23,16.03,75.28,6.6,493.62,1.96,10286.61
103.08,44.05,121.03,15.13,73.26,6.4,500.93,1.91,15063.25
95.83,42.44,124.04,15.06,74.36,6.73,498.17,2.29,11825.48
97.79,46.74,113.96,15.57,77.64,6.28,458.22,2.09,10302.5
98.59,46.31,120.49,15.56,74.57,6.7,482.77,1.94,13506.72
86.37,47.34,125.03,14.21,72.62,6.59,555.77,2.1,7194.4
106.66,45.36,109.2,15.59,74.5,6.62,503.7,2.08,11419.9
98.93,46.11,122.66,13.95,76.1,7.02,516.57,1.98,11556.53
95.95,45.3,112.74,14.86,68.24,6.75,526.79,2.0,10895.39
105.73,41.98,119.29,15.63,79.9,6.04,467.58,2.05,9296.05
99.31,46.67,126.58,15.48,76.41,6.32,463.22,1.84,10619.75
95.27,45.08,121.32,16.24,74.5,6.63,457.51,1.75,9720.31
98.56,47.34,127.68,13.03,70.49,7.01,489.0,1.98,8686.53
106.57,45.83,113.39,14.71,74.67,6.91,513.42,2.1,10726.31
102.33,46.09,118.82,14.47,81.14,6.67,474.81,1.91,11530.26
99.38,44.53,113.1,14.05,84.88,6.29,556.84,1.99,9205.82
97.11,36.99,123.62,14.04,74.4,7.16,478.85,1.86,7230.95
102.36,40.76,125.85,14.84,76.18,6.36,540.58,2.0,10392.89
99.68,47.26,127.34,15.06,73.72,6.4,536.67,2.06,11582.72
94.85,45.66,114.0,15.27,68.89,6.41,507.61,1.98,11910.5
100.32,40.37,121.93,15.73,70.88,6.93,467.83,2.08,9189.32
103.47,44.88,119.02,14.44,71.4,6.71,467.21,2.09,11737.7
107.2,44.73,122.8,14.93,76.91,6.25,502.4,1.87,12332.89
108.04,47.56,115.68,16.12,77.86,6.7,489.98,1.94,9527.5
106.0,44.2,117.32,14.3,69.17,6.11,499.68,2.01,10867.2
95.18,41.87,119.87,15.52,75.8,6.45,510.51,1.93,12156.22
101.63,45.89,109.44,14.17,76.39,5.96,451.68,1.98,9294.12
97.55,44.3,113.72,14.67,71.63,6.37,485.95,2.02,13074.55
108.3,41.85,120.65,15.6,82.57,6.28,487.21,2.12,8992.15
108.45,44.51,112.72,14.36,64.35,6.5,474.31,2.05,8795.87
95.06,42.73,116.41,14.63,78.92,6.52,491.85,1.98,12242.88
98.35,43.2,112.26,15.71,73.98,6.65,511.48,2.15,11508.22
104.95,45.07,125.09,14.42,79.04,5.76,505.36,2.07,10036.06
107.01,46.02,120.42,14.1,64.55,6.21,497.4,1.9,9613.86
99.97,45.83,118.09,15.41,75.01,6.21,515.98,1.87,13945.49
98.35,48.08,122.36,13.51,77.95,6.94,504.74,2.13,9509.98
99.36,49.72,124.26,15.14,74.74,6.54,509.72,1.95,12433.76
99.9,46.8,118.09,15.18,73.79,7.22,521.42,1.85,11343.6
99.96,44.51,119.18,14.44,81.5,6.04,518.56,2.0,12487.07
102.04,40.73,121.98,14.85,73.75,6.46,513.84,1.96,12441.72
95.47,43.35,115.55,14.2,78.19,6.74,461.72,2.27,8878.74
98.4,44.51,121.98,15.92,75.98,6.26,499.37,2.05,13659.18
91.01,47.03,113.6,14.45,81.75,6.14,476.51,2.05,8613.61
96.59,44.8,122.74,15.87,76.21,6.51,448.62,1.93,10783.56
98.12,44.94,119.5,14.74,78.18,6.34,507.27,1.98,15376.58
98.33,45.77,127.53,14.61,78.35,6.09,508.38,2.0,12250.61
97.96,47.34,121.52,15.33,79.23,6.24,476.82,1.9,11495.36
87.45,47.67,121.7,15.65,70.68,6.17,495.08,2.07,8738.05
105.83,48.1,117.53,14.39,78.19,6.46,493.48,2.1,11264.11
103.52,50.3,120.78,15.17,68.58,6.67,495.82,2.15,10129.05
109.94,47.66,125.06,14.95,76.08,6.16,537.91,1.94,9224.26
97.68,46.56,113.38,15.11,72.19,6.8,485.56,1.97,12148.88
100.28,47.37,121.7,15.16,75.18,6.49,489.04,1.93,14579.27
103.48,42.4,114.82,14.93,81.74,6.65,478.3,2.02,10938.97
106.0,45.21,119.3,15.59,69.01,7.11,517.58,2.0,10211.97
99.71,43.68,120.88,14.11,74.91,6.63,536.36,2.12,11925.2
101.15,44.71,125.62,15.14,76.97,6.54,503.74,2.07,14991.38
97.74,47.29,126.74,14.19,71.98,6.08,471.08,1.94,9830.04
100.27,43.58,118.78,15.43,72.68,6.68,477.12,2.05,13373.73
100.18,45.16,117.12,14.8,76.92,7.01,476.82,2.07,13014.32
103.28,40.78,123.97,14.59,74.26,6.36,486.59,1.87,10949.08
96.02,47.73,118.12,15.23,72.14,6.47,525.42,1.87,11247.76
99.57,44.87,114.01,14.43,73.94,6.52,518.33,1.96,13710.62
98.03,43.78,126.62,14.16,75.69,6.64,477.75,1.87,11298.54
105.22,44.43,124.87,15.23,73.29,6.41,504.35,2.06,13604.85
104.36,52.87,116.6,15.97,76.74,6.48,494.92,1.83,8760.48
95.13,46.49,105.46,13.95,69.74,6.28,542.06,2.02,8098.04
96.88,40.2,126.17,15.65,76.93,6.55,418.03,1.91,7668.15
107.69,49.39,112.09,15.38,81.38,6.12,479.23,1.97,8464.81
103.12,41.24,122.23,15.48,72.45,5.98,493.24,2.12,9919.71
100.19,43.59,124.83,14.05,78.3,6.73,507.68,2.05,12174.62
100.53,46.72,121.08,14.19,79.4,6.96,490.33,2.09,11276.39
100.23,44.46,124.82,15.25,84.49,5.84,503.17,2.12,10518.6
89.86,44.36,109.54,14.84,73.95,6.39,497.45,2.01,11404.89
109.97,46.28,115.72,15.31,75.56,6.45,493.11,1.85,11323.94
101.62,46.3,121.46,13.66,74.02,6.17,472.6,2.09,11004.91
93.03,47.84,116.81,14.7,71.61,6.23,532.45,1.99,10040.63
96.39,49.0,116.16,15.03,72.33,6.06,503.39,2.1,10576.06
92.47,46.51,136.5,14.46,69.81,6.25,475.29,2.05,8326.25
94.63,46.56,117.33,14.29,77.54,6.4,537.25,1.95,10516.57
106.61,45.27,108.15,15.93,70.49,6.39,479.1,2.19,8794.34
104.65,47.26,119.39,16.44,75.29,6.3,498.79,1.78,10237.26
102.44,45.86,119.52,14.79,73.23,6.32,524.08,1.92,13295.3
103.64,48.02,115.87,15.51,71.43,6.73,485.12,2.06,11064.71
93.84,42.78,107.45,14.27,82.35,6.45,459.68,2.03,8295.16
95.08,42.99,129.15,14.75,67.26,6.77,501.48,1.98,10393.11
101.33,41.22,116.92,15.85,70.57,5.81,464.19,2.1,8447.03
101.65,46.53,120.82,15.38,73.4,6.24,508.42,2.0,13901.71
107.91,44.25,122.56,15.32,74.25,6.58,516.56,1.83,11524.86
108.2,42.09,121.26,15.58,73.82,5.86,487.92,2.02,9355.54
96.53,46.76,121.96,15.33,74.22,6.94,452.43,2.14,10221.5
98.27,46.16,123.39,14.84,69.1,6.62,500.73,2.08,13664.61
101.9,43.02,121.99,15.2,71.69,6.04,489.59,2.01,12177.64
98.92,47.74,113.34,14.4,69.23,6.07,509.35,1.94,9967.13
106.07,49.74,121.76,14.37,76.92,6.46,489.2,2.02,10667.08
100.92,46.17,124.82,14.88,84.14,7.4,500.97,1.8,9252.57
93.96,45.08,109.4,14.38,76.85,6.56,494.38,2.07,11319.05
106.21,44.83,120.32,15.48,76.46,6.62,458.93,1.94,11343.4
108.48,45.05,119.57,15.47,75.51,6.03,491.52,1.99,11295.59
95.59,44.26,120.63,14.89,79.22,6.1,534.67,2.23,10383.38
104.96,45.47,121.65,15.48,77.66,6.66,464.09,2.15,10757.03
100.01,44.19,122.99,13.76,72.4,6.78,492.67,2.01,12564.31
102.09,44.38,125.16,14.12,76.81,6.5,511.45,2.19,12146.51
98.72,44.85,120.65,14.57,69.36,5.95,481.78,1.79,11364.98
105.28,46.01,120.33,14.49,73.57,6.8,477.0,1.96,11661.46
97.98,43.93,112.78,14.05,77.13,6.27,532.03,2.11,10214.23
102.04,42.14,116.19,14.61,75.98,6.45,503.2,2.19,12662.17
93.2,46.28,127.73,14.47,75.67,6.07,515.02,1.94,10165.64
94.26,45.22,113.77,15.11,68.83,6.45,506.91,1.93,11854.01
97.74,45.29,119.49,15.17,71.3,6.26,500.83,1.98,14703.93
102.84,43.23,121.11,14.7,73.7,6.26,501.05,2.1,13448.05
102.07,45.78,121.8,12.43,70.47,6.05,518.06,2.03,9203.88
104.86,41.32,126.5,14.92,76.19,7.22,518.32,2.05,9660.14
99.42,46.99,123.77,15.09,76.3,6.96,491.9,2.05,12866.38
100.51,46.3,109.24,15.23,74.95,6.69,491.03,2.08,12700.65
102.38,48.87,113.35,13.28,70.17,6.91,467.22,2.07,7720.39
96.43,42.49,114.51,15.25,74.08,6.88,513.69,2.09,11291.3
98.28,41.8,121.66,14.2,66.27,7.05,529.46,1.98,8932.04
101.23,45.55,120.27,15.26,78.38,7.25,508.58,1.92,12332.64
87.4,44.38,114.0,14.88,79.08,6.47,507.8,1.94,10386.3
97.47,47.5,131.55,15.62,80.38,6.22,483.58,1.78,8930.98
99.51,44.22,121.43,15.07,69.74,6.5,512.35,2.16,14313.58
93.08,44.15,111.08,14.56,66.82,6.77,534.23,1.99,8849.33
94.65,46.16,119.14,14.79,71.49,6.42,510.46,2.05,12968.53
100.43,45.87,118.21,14.51,70.54,6.47,499.72,1.87,14488.18
89.59,40.78,124.24,15.04,79.92,6.74,518.61,2.11,8885.77
101.99,45.7,125.27,14.9,72.44,6.53,468.85,2.04,12985.65
102.06,45.53,115.72,13.93,69.02,6.69,451.24,2.16,9538.09
99.17,43.16,115.49,15.0,76.06,7.13,454.59,2.05,10892.48
106.99,44.61,125.97,14.55,77.78,6.75,492.06,1.91,11049.41
101.73,47.34,112.55,15.12,78.78,6.41,511.8,2.07,12118.92
94.46,44.07,127.23,14.37,72.13,5.95,500.47,1.92,10097.7
100.96,41.73,123.83,14.69,78.59,6.44,540.58,2.09,10513.59
98.11,43.89,120.59,15.18,77.32,6.49,543.37,1.81,12026.78
93.08,43.34,111.65,15.21,70.07,6.14,482.06,1.98,9768.14
102.24,43.52,110.64,14.04,74.45,6.38,512.4,2.1,11246.83
98.58,41.41,123.09,16.7,66.4,6.71,505.32,1.99,9447.28
93.98,45.26,122.48,13.63,77.59,6.63,500.29,2.04,11602.45
91.54,44.94,114.63,15.96,79.36,6.23,472.43,2.1,8935.56
98.41,49.25,116.63,14.51,77.12,6.7,498.49,1.97,11627.86
97.95,43.18,128.18,16.02,78.53,5.83,471.26,1.98,8863.62
97.22,44.56,126.61,14.9,71.44,6.11,498.25,1.99,12460.94
107.54,44.7,123.84,14.44,75.89,5.81,494.64,1.88,9777.06
106.51,44.61,115.36,14.17,74.95,7.08,455.84,2.01,9443.42
94.99,47.44,116.58,15.03,73.8,6.14,521.82,2.09,11455.8
102.27,43.86,116.85,15.6,77.65,6.48,535.61,1.97,12208.77
96.93,48.37,127.0,16.45,62.32,6.71,576.31,2.05,6283.51
96.18,46.24,128.32,15.42,78.5,6.61,523.91,2.14,10803.26
102.34,45.81,117.43,14.51,72.15,6.39,536.18,2.22,11253.03
95.31,44.53,124.83,15.13,71.25,6.2,466.24,1.92,10838.08
109.24,42.57,127.48,15.82,76.92,5.86,493.8,1.95,8485.32
107.98,45.56,118.92,14.23,71.21,6.03,485.78,1.97,10195.6
104.93,41.87,125.88,15.26,72.73,6.83,496.94,2.02,11432.19
108.73,44.64,118.64,15.09,71.9,6.55,512.16,2.16,11573.72
94.98,45.72,115.41,15.12,71.98,7.16,531.35,2.13,9748.63
95.16,44.52,110.34,15.08,70.32,6.54,493.64,2.11,11868.58
107.91,40.23,124.14,13.71,74.6,6.26,503.88,1.92,8950.35
102.52,45.71,118.41,15.86,69.36,6.1,484.38,1.94,11218.65
105.57,44.84,112.43,14.63,78.17,6.35,446.74,2.01,9889.36
98.21,38.82,119.81,14.25,72.79,6.29,532.46,2.05,9358.31
100.16,42.95,129.63,15.79,76.3,6.22,494.64,1.7,9882.92
103.45,43.47,113.66,14.94,72.56,6.69,490.73,2.04,12751.43
100.31,43.56,110.1,14.81,74.37,6.87,510.55,1.89,11651.4
93.22,48.53,120.58,15.25,75.85,7.18,503.39,1.97,10064.79
96.94,45.21,120.5,15.33,74.17,6.98,450.16,1.94,11583.6
106.68,45.66,132.31,14.03,77.73,6.2,512.11,1.86,8994.12
101.13,45.98,115.92,15.59,74.94,6.86,506.69,1.97,13369.28
100.32,43.26,129.17,15.33,70.41,6.08,491.28,2.02,10942.57
99.08,47.26,112.98,14.94,74.7,6.26,520.84,1.96,12539.59
102.9,44.39,115.52,15.13,73.31,5.93,516.51,2.09,11704.48
101.25,43.58,122.75,15.0,71.7,6.26,516.29,2.04,13648.02
96.78,43.84,131.41,14.6,70.47,7.06,515.72,2.04,9655.49
108.87,46.19,123.76,15.63,77.46,6.07,516.32,2.02,9971.35
100.84,45.2,124.46,15.71,72.82,5.92,532.19,2.05,11162.6
92.98,45.39,106.6,13.79,70.52,6.8,481.33,1.85,8184.89
96.96,46.1,118.65,15.23,80.26,6.33,492.87,2.01,13502.64
94.03,44.38,126.98,15.98,76.75,6.4,482.99,2.0,10962.59
105.8,46.52,118.89,14.94,71.91,6.93,451.38,1.86,9742.64
105.13,49.25,114.4,14.78,73.03,5.78,504.72,1.87,8997.63
114.44,41.42,118.75,14.14,74.64,6.52,500.25,2.11,9535.01
98.93,47.78,111.42,14.87,73.1,5.93,507.8,2.05,10867.42
100.22,47.55,121.67,15.28,75.06,7.15,485.22,1.84,11284.78
94.72,41.58,129.49,14.53,72.77,6.25,500.88,1.93,10373.35
91.04,46.03,111.81,14.3,72.64,6.0,508.47,1.94,9045.1
100.49,46.64,131.74,16.69,72.1,6.63,522.44,2.05,9389.83
98.43,42.86,134.13,14.77,76.72,6.81,493.54,2.08,10712.36
108.87,44.54,122.0,14.06,78.56,6.21,447.0,2.01,8790.73
104.08,44.8,119.03,15.79,72.55,6.64,533.39,2.08,11413.51
99.85,43.83,125.32,14.89,69.81,7.43,465.83,1.92,9756.59
95.51,45.68,109.3,15.49,80.71,6.67,483.78,2.0,10508.37
99.3,46.42,124.44,14.58,74.08,6.03,519.25,2.04,11969.32
100.4,45.55,112.25,15.08,70.67,6.55,486.61,1.87,12744.91
106.49,43.25,119.26,16.17,73.09,6.24,511.6,1.96,10489.27
94.6,39.31,122.35,15.27,82.67,6.59,524.35,2.01,9123.18
100.89,44.75,122.3,16.07,73.8,6.73,488.72,1.93,13183.19
96.46,41.22,127.26,14.95,72.25,6.82,515.97,2.06,10510.83
102.84,48.76,120.62,16.27,73.36,6.61,474.74,2.01,10059.85
101.18,45.83,115.83,15.54,77.2,7.18,511.01,1.99,11577.29
101.42,43.78,113.94,14.83,75.49,6.35,496.64,2.03,14385.93
109.78,49.14,124.74,14.57,74.54,6.24,512.37,1.95,9736.62
90.44,43.87,132.8,14.88,76.01,6.54,509.96,2.05,10717.05
98.13,43.43,117.83,16.11,76.73,6.58,510.32,2.04,12808.3
106.34,43.97,113.91,15.61,77.11,6.71,499.67,2.02,11705.5
107.98,42.81,109.05,15.15,73.31,6.95,504.01,1.96,9941.39
100.41,44.14,119.1,14.2,79.93,6.56,516.56,2.16,12905.53
98.11,45.74,123.52,15.3,80.74,6.52,491.59,2.04,13859.61
98.12,46.86,122.39,15.13,72.02,6.73,548.47,2.18,10465.03
98.88,42.79,118.63,14.84,74.73,6.35,462.77,2.14,12071.49
104.15,42.17,124.51,15.32,68.9,6.68,461.68,2.04,9830.82
106.38,48.51,109.48,15.59,71.55,6.17,517.27,2.01,9293.58
103.13,43.34,129.01,14.08,74.08,6.6,493.42,2.02,11874.44
99.2,42.41,111.35,15.15,78.34,6.52,489.07,1.97,12509.53
104.01,43.46,119.43,14.83,75.86,6.0,500.34,2.03,12737.33
105.71,43.59,140.17,13.61,73.87,5.81,485.81,1.93,7016.54
98.0,46.37,111.46,13.66,73.5,6.59,521.37,1.98,10638.27
101.04,43.03,117.1,15.84,74.96,6.62,520.72,1.91,12018.71
96.57,47.65,113.45,15.13,73.92,6.91,495.53,2.07,11579.46
111.32,44.47,123.94,14.7,76.54,6.68,481.85,2.04,10593.41
105.64,48.95,120.0,13.31,81.81,6.02,451.4,1.9,6768.74
104.79,42.36,107.28,15.18,81.48,5.86,487.09,1.94,8528.42
93.81,46.58,131.33,14.75,77.58,6.27,521.69,2.17,9624.66
101.06,49.59,128.4,15.67,73.63,6.26,528.96,1.92,9267.63
111.2,45.45,122.58,15.47,77.92,5.93,506.37,1.89,9168.14
98.87,47.19,118.91,14.75,76.68,6.46,464.7,1.98,12801.74
96.79,44.35,130.13,14.48,76.9,6.06,537.26,1.93,9846.57
101.76,40.97,119.24,14.76,71.51,6.46,496.31,2.04,12909.61
103.13,42.19,127.8,15.31,75.63,7.16,518.91,2.01,10044.88
105.84,42.3,124.24,14.35,81.52,6.58,468.05,1.98,9707.23
105.83,45.43,117.6,13.96,74.24,6.29,441.79,2.04,9330.32
93.78,44.34,115.51,14.16,69.16,6.56,531.82,2.14,9647.45
86.55,44.66,114.49,15.18,67.09,7.34,496.88,2.09,7569.13
103.0,44.65,108.43,15.42,73.24,6.25,507.09,1.94,11745.29
93.75,42.46,127.39,16.01,72.03,6.8,510.99,2.0,9646.97
108.94,45.58,124.91,14.85,69.74,6.06,481.32,2.07,9697.6
94.5,46.76,124.38,14.84,75.02,6.36,488.48,1.99,13051.43
102.99,45.0,111.82,14.58,76.2,6.22,533.07,1.91,11043.31
97.78,47.0,112.77,14.85,80.24,6.63,456.95,2.03,10358.46
94.87,44.31,120.12,15.07,65.39,5.98,477.44,1.85,9555.32
101.62,42.66,122.7,14.33,79.01,6.88,496.14,1.97,11557.76
96.18,43.99,127.59,15.42,73.19,6.45,482.92,2.03,12361.73
95.72,45.32,116.04,13.71,70.29,6.4,496.28,1.98,11771.94
107.79,45.08,119.72,15.22,69.61,6.68,509.4,2.0,12258.05
103.31,43.92,135.16,14.77,67.87,7.16,508.45,1.86,8458.91
96.83,42.57,105.6,14.66,78.43,6.37,504.07,1.93,10676.75
102.27,49.82,115.58,15.74,71.61,6.62,431.98,2.06,8207.98
98.4,47.61,115.6,15.79,68.04,5.78,535.82,1.9,8375.65
102.82,47.21,121.97,15.72,79.27,6.6,477.59,1.98,11368.17
100.89,47.32,116.68,14.99,73.88,6.67,481.03,1.95,13331.74
95.64,43.55,121.08,16.01,70.28,6.45,469.56,2.05,10663.76
101.95,47.67,114.53,14.63,77.46,6.04,497.53,1.99,11487.63
91.78,42.75,119.69,14.52,77.57,6.76,513.53,2.12,10345.57
111.0,46.33,121.77,15.45,79.51,6.8,494.25,2.1,9813.3
102.37,46.33,120.55,15.33,75.23,6.47,507.45,1.9,14598.11
96.36,45.37,116.17,14.71,75.57,6.23,508.13,1.88,12819.98
101.93,42.85,122.69,12.9,76.89,6.7,455.88,1.95,8800.24
100.17,45.9,123.83,15.07,76.58,6.57,485.54,1.92,14560.12
96.78,46.95,114.57,14.43,74.16,6.29,493.67,1.99,12539.71
95.31,46.7,131.03,14.49,74.16,6.89,526.33,2.11,9689.9
90.72,42.94,117.66,14.38,70.75,6.68,516.01,2.06,9788.95
102.78,43.75,115.13,15.0,69.12,6.38,480.66,1.85,11701.01
100.67,46.14,121.36,14.03,66.97,6.6,497.61,2.06,12713.37
98.96,46.5,119.68,15.26,73.24,6.83,512.04,2.02,13834.31
99.04,43.87,112.17,14.95,71.51,6.28,541.52,2.09,10980.27
98.89,42.51,115.64,13.71,79.6,6.82,500.41,1.95,10555.89
107.94,45.11,120.96,15.5,68.54,6.54,479.18,1.87,10534.44
96.27,44.17,113.1,15.83,70.75,6.28,495.18,2.0,11492.84
101.65,42.4,112.66,15.25,73.44,6.44,515.87,2.15,11916.91
93.81,45.68,123.19,15.26,79.91,6.4,474.29,2.07,11096.09
99.76,46.41,115.88,14.34,65.63,7.01,542.21,2.01,9603.87
109.27,43.12,123.66,15.92,73.01,6.32,500.48,1.9,10025.33
99.23,47.59,119.92,13.1,82.04,5.94,489.43,2.15,8607.91
103.65,42.67,115.09,15.35,73.46,6.75,458.28,1.92,10419.92
103.2,47.05,123.42,15.49,80.56,6.69,478.84,1.98,11181.25
98.58,44.46,130.3,15.93,77.63,6.47,445.32,1.98,9964.15
105.61,43.19,119.77,15.89,75.75,6.42,513.66,2.07,11581.53
101.02,45.74,113.26,15.62,75.84,6.84,486.43,1.94,12240.84
94.89,45.19,127.42,15.31,77.6,6.84,502.9,2.04,11846.98
99.53,49.16,113.57,13.73,74.1,6.58,486.97,2.15,9852.56
98.13,47.64,120.33,16.57,73.26,5.79,531.37,2.12,8564.42
96.95,44.66,127.2,14.38,77.48,6.38,465.11,2.14,10450.01
93.65,44.91,126.34,14.01,78.16,6.57,523.78,2.07,10209.0
95.77,44.76,119.79,14.63,75.84,6.69,514.18,1.97,13943.73
104.92,47.94,110.95,16.45,77.84,6.58,531.42,2.17,8262.86
95.75,41.48,125.37,15.26,77.48,6.33,500.18,2.06,11670.11
102.37,42.26,115.37,16.09,77.11,6.51,559.66,1.96,9171.96
95.54,43.59,133.85,15.22,79.28,6.5,423.47,1.91,8159.29
107.12,46.09,116.0,15.85,79.21,6.75,508.17,1.8,9632.76
93.12,44.72,123.05,14.77,78.45,6.64,470.93,1.87,10928.87
95.64,44.58,107.5,12.95,82.28,6.88,516.0,1.85,7433.9
103.21,45.58,118.06,15.03,77.6,6.52,488.54,2.01,14860.56
102.79,43.54,115.64,13.28,80.8,6.45,474.48,1.86,9585.7
99.73,43.01,124.75,15.8,79.23,6.62,503.15,1.93,12435.7
98.67,44.51,105.58,16.49,66.16,6.32,483.85,2.07,8936.48
104.59,45.56,120.18,14.84,74.6,5.91,495.2,1.93,12330.95
96.41,49.47,112.41,15.85,75.87,6.62,463.67,1.94,8847.95
91.68,41.42,124.48,14.59,72.53,6.75,507.81,2.0,10185.62
103.2,45.35,126.87,15.52,72.22,6.27,435.57,2.22,8861.85
102.14,45.29,129.49,14.46,76.95,6.57,513.49,2.05,12297.59
99.16,45.19,130.26,14.29,77.95,6.56,468.09,1.99,11342.18
95.74,47.03,123.49,14.5,73.37,6.83,504.32,2.03,11820.46
106.38,42.41,114.74,14.49,78.35,6.91,527.88,2.02,9559.21
103.7,40.99,120.93,14.15,69.79,6.47,532.0,1.99,9781.39
96.11,41.61,117.86,14.16,72.82,6.36,518.0,1.99,10724.19
108.77,44.55,115.68,16.81,75.74,6.16,477.39,2.12,8374.82
100.59,43.4,111.41,14.19,74.05,6.78,491.53,2.02,11658.12
104.23,42.95,113.32,14.8,72.38,6.06,492.02,2.02,11266.54
98.1,45.53,118.37,15.46,75.25,6.26,528.41,2.13,12828.21
99.61,50.54,113.52,14.2,82.62,6.84,514.5,1.88,8467.89
95.4,44.94,129.75,14.51,75.7,6.6,518.62,2.1,11532.16
99.61,46.7,126.08,16.28,79.47,6.45,452.9,2.08,9579.54
98.6,43.65,121.2,15.6,82.51,5.89,450.61,1.97,9547.33
99.24,49.5,127.73,14.09,72.8,6.49,474.89,2.05,9627.73
102.86,48.57,121.03,14.9,76.17,6.56,491.11,2.06,13321.07
101.65,48.24,115.99,14.67,72.24,7.18,512.3,2.0,10571.65
96.65,45.58,113.34,15.57,75.0,6.9,487.31,2.04,11713.72
104.38,46.51,120.67,13.89,70.31,7.11,512.27,2.0,9900.27
105.21,44.75,120.26,15.84,74.11,6.51,492.76,2.0,13463.45
98.1,48.35,121.96,15.19,73.36,6.29,508.42,2.04,12955.03
106.59,47.51,125.02,16.1,73.22,6.47,559.62,2.06,8270.79
100.52,45.5,116.87,14.97,73.42,6.53,519.21,2.02,15414.1
91.66,44.97,119.33,14.51,81.16,6.85,506.56,2.03,10663.47
97.25,43.64,108.56,15.94,82.62,6.67,471.74,2.1,9051.79
96.77,47.02,126.07,15.07,75.6,7.1,497.35,2.07,11847.4
93.11,45.36,113.94,16.58,76.91,6.28,491.6,1.94,9856.39
105.23,45.33,112.6,14.55,84.13,7.2,510.59,2.02,8950.43
99.29,42.97,108.92,14.97,78.68,6.03,521.84,2.03,10476.03
100.5,45.99,115.48,14.81,67.38,6.73,517.44,2.01,12283.4
102.49,39.51,123.05,14.52,74.19,6.33,564.39,1.84,8164.32
92.27,41.28,118.14,15.66,69.13,6.7,511.45,2.0,9880.07
88.99,47.35,129.91,14.2,73.13,6.45,536.48,2.12,8032.26
106.01,46.36,128.23,15.05,69.45,7.11,531.55,2.01,9131.6
98.23,46.22,124.25,16.08,72.62,6.42,503.81,2.11,12460.46
101.49,42.43,120.58,15.86,73.73,5.95,530.15,1.98,10478.09
101.89,44.41,122.13,15.48,70.88,6.71,459.51,2.05,11751.83
102.2,46.29,122.9,15.34,75.49,6.41,519.7,1.8,12773.64
97.47,45.39,117.58,15.55,75.27,5.96,530.97,1.95,11785.26
101.89,45.95,112.39,16.65,76.73,5.96,464.17,2.01,9107.07
107.93,47.89,119.05,14.52,77.52,7.05,495.98,1.87,9396.23
106.55,45.45,118.92,15.64,64.72,6.32,488.57,1.97,10756.16
99.56,43.13,118.14,15.41,76.92,6.61,502.08,1.91,14258.91
99.56,43.14,115.1,14.61,74.06,6.42,470.03,2.05,12459.55
99.8,45.23,115.38,15.39,69.41,7.02,482.7,2.21,10848.1
105.07,42.33,121.24,14.28,80.57,6.35,497.1,1.95,11170.96
100.63,47.48,113.99,15.16,76.58,6.33,532.98,1.82,11083.59
105.03,44.86,124.28,15.78,80.42,6.5,474.23,2.13,10516.1
116.92,42.23,119.78,15.5,79.11,5.77,524.89,2.2,6611.8
98.32,42.81,118.78,16.59,75.27,6.29,471.1,1.9,10335.62
107.7,44.69,127.62,14.3,76.16,6.7,502.57,1.93,10771.63
96.26,45.26,111.37,15.27,73.22,6.68,488.17,1.89,12115.9
96.52,44.05,123.75,15.93,76.09,6.08,500.03,2.05,11618.35
97.8,42.79,121.15,15.92,74.16,6.79,497.25,2.09,11731.95
94.12,41.18,115.89,15.07,77.74,6.96,477.22,2.05,9768.55
91.31,46.84,119.84,13.05,71.43,6.55,513.29,2.01,9394.02
104.48,43.47,118.47,15.07,78.68,6.24,448.27,2.02,10568.2
97.46,47.92,118.65,14.43,67.54,6.23,527.3,2.1,9863.3
107.11,44.54,108.79,14.76,77.61,6.97,525.97,2.17,9027.01
106.45,46.88,115.94,15.33,71.41,6.63,525.48,1.82,10054.71
100.47,45.85,112.04,15.66,74.23,6.73,493.58,1.95,12633.11
106.59,44.48,122.16,15.1,74.66,6.43,492.74,2.12,13467.48
101.68,45.09,110.5,14.95,71.3,5.84,522.26,2.13,10382.16
109.01,43.54,113.6,15.28,78.98,6.55,496.17,2.0,11653.95
94.67,45.38,124.52,14.58,76.09,6.69,498.11,2.01,12912.25
96.56,48.24,116.93,13.62,78.31,6.68,522.94,1.88,9391.93
